Time,Cwnd
6.5467,143352
6.54675,143352
6.54679,143352
6.54916,143352
6.54928,143352
6.54933,143352
6.54937,143352
6.54983,143352
6.54998,143352
6.55005,143352
6.55009,143352
6.55013,143352
6.55029,143352
6.55046,143352
6.55051,143352
6.55056,143352
6.55059,143352
6.55086,143352
6.55095,143352
6.551,143352
6.55104,143352
6.55125,143352
6.55142,143352
6.55148,143352
6.55152,143352
6.55168,143352
6.55183,143352
6.55191,143352
6.55195,143352
6.5521,143352
6.55226,143352
6.55233,143352
6.55237,143352
6.55253,143352
6.55271,143352
6.55276,143352
6.5528,143352
6.55295,143352
6.55313,143352
6.55318,143352
6.55322,143352
6.55343,143352
6.55356,143352
6.55361,143352
6.55364,143352
6.55392,143352
6.55399,143352
6.55403,143352
6.55407,143352
6.55434,143352
6.55441,143352
6.55445,143352
6.55461,143352
6.55477,143352
6.55484,143352
6.55488,143352
6.55504,143352
6.55522,143352
6.55527,143352
6.5553,143352
6.55552,143352
6.55564,143352
6.55569,143352
6.55573,143352
6.55779,143352
6.55791,143352
6.55796,77008
6.558,77014
6.55853,77078
6.55859,77087
6.55863,77093
6.559,77164
6.55906,77172
6.5591,77178
6.55925,77211
6.55947,77252
6.55951,77258
6.55955,77264
6.5598,77318
6.55989,77336
6.55994,77343
6.55998,77349
6.56022,77403
6.56032,77421
6.56037,77428
6.5604,77434
6.56068,77494
6.56075,77506
6.56079,77513
6.56083,77519
6.5611,77579
6.56118,77592
6.56122,77598
6.56137,77631
6.56155,77667
6.56161,77677
6.56165,77683
6.5618,77716
6.56204,77756
6.56209,77762
6.56212,77768
6.56253,77841
6.56258,77847
6.56261,77853
6.56277,77886
6.56296,77927
6.563,77933
6.56304,77939
6.56331,77999
6.56339,78012
6.56343,78018
6.56358,78051
6.56374,78083
6.56381,78096
6.56385,78102
6.56401,78135
6.56418,78172
6.56424,78182
6.56428,78188
6.56444,78221
6.56637,78259
6.56643,78268
6.56646,78274
6.56662,78307
6.56715,78348
6.56719,78354
6.56722,78360
6.56755,78419
6.56763,78434
6.56767,78440
6.56783,78472
6.568,78508
6.56806,78518
6.5681,78524
6.56825,78556
6.56842,78591
6.56848,78600
6.56852,78606
6.56856,78612
6.56883,78670
6.56891,78684
6.56895,78690
6.5691,78722
6.56928,78759
6.56934,78767
6.56938,78773
6.56953,78805
6.56972,78844
6.56977,78851
6.5698,78857
6.56996,78889
6.57015,78929
6.57019,78935
6.57023,78941
6.57038,78973
6.57057,79012
6.57062,79018
6.57066,79024
6.57081,79056
6.571,79094
6.57104,79101
6.57108,79107
6.57124,79139
6.57142,79177
6.57147,79184
6.57151,79190
6.57166,79222
6.57185,79261
6.5719,79268
6.57193,79274
6.57218,79326
6.57228,79346
6.57232,79352
6.57236,79358
6.57263,79416
6.57271,79429
6.57275,79435
6.57278,79441
6.57306,79499
6.57313,79513
6.57317,79519
6.57492,79551
6.57508,79583
6.57515,79596
6.57519,79602
6.57571,79634
6.57589,79671
6.57594,79680
6.57598,79686
6.57628,79738
6.57638,79757
6.57643,79763
6.57646,79769
6.57674,79827
6.57681,79840
6.57685,79846
6.57701,79878
6.57718,79913
6.57724,79923
6.57728,79929
6.57749,79974
6.57762,79999
6.5777,80010
6.57792,80055
6.57803,80078
6.57809,80086
6.57813,80092
6.57834,80137
6.57846,80160
6.57851,80168
6.57855,80174
6.5787,80206
6.57889,80244
6.57893,80250
6.57897,80255
6.57913,80287
6.57931,80325
6.57936,80331
6.5794,80337
6.57955,80369
6.57973,80405
6.57978,80412
6.57982,80418
6.57998,80450
6.58015,80486
6.58021,80493
6.58025,80499
6.5804,80531
6.58058,80567
6.58063,80574
6.58067,80580
6.58083,80612
6.58101,80650
6.58106,80656
6.5811,80662
6.58131,80707
6.58144,80731
6.58148,80738
6.58152,80744
6.58181,80805
6.58186,80813
6.58191,80819
6.58195,80825
6.58358,80876
6.58367,80893
6.58372,80899
6.58376,80905
6.58443,80963
6.58451,80975
6.58455,80981
6.58459,80987
6.58499,81048
6.58505,81057
6.58509,81063
6.58513,81069
6.58545,81132
6.5855,81139
6.58554,81145
6.5857,81177
6.58586,81208
6.58593,81220
6.58597,81226
6.58612,81257
6.58631,81295
6.58636,81301
6.58639,81307
6.58655,81338
6.58674,81377
6.58678,81383
6.58682,81389
6.58707,81440
6.58717,81459
6.58721,81465
6.58725,81471
6.58754,81533
6.5876,81541
6.58764,81547
6.58779,81578
6.58798,81617
6.58802,81623
6.58806,81629
6.58821,81659
6.5884,81698
6.58845,81704
6.58849,81710
6.58873,81761
6.58883,81780
6.58887,81786
6.58891,81792
6.5892,81852
6.58926,81861
6.5893,81867
6.58934,81872
6.58963,81932
6.58969,81941
6.58973,81947
6.58976,81953
6.59005,82013
6.59011,82021
6.59015,82027
6.59019,82033
6.59053,82100
6.59058,82106
6.59061,82112
6.59077,82142
6.59218,82180
6.59223,82186
6.59227,82192
6.59291,82243
6.593,82260
6.59305,82266
6.59309,82272
6.59329,82303
6.5936,82341
6.59365,82347
6.59368,82353
6.59384,82384
6.59402,82415
6.59409,82427
6.59413,82433
6.59417,82439
6.59446,82499
6.59452,82508
6.59456,82514
6.5946,82519
6.59489,82579
6.59494,82588
6.59498,82594
6.59502,82599
6.59531,82659
6.59537,82668
6.59541,82674
6.59545,82679
6.59574,82739
6.59579,82747
6.59584,82753
6.59587,82759
6.59616,82819
6.59622,82827
6.59626,82833
6.5963,82839
6.59655,82888
6.59665,82907
6.59669,82913
6.59673,82918
6.59702,82977
6.59707,82986
6.59711,82992
6.59715,82997
6.5974,83046
6.59749,83063
6.59754,83069
6.59758,83075
6.59782,83125
6.59792,83142
6.59796,83148
6.598,83154
6.59816,83184
6.59835,83222
6.59839,83228
6.59843,83234
6.59874,83295
6.59882,83307
6.59886,83313
6.5989,83318
6.59917,83375
6.59925,83387
6.59929,83393
6.59932,83398
6.5996,83454
6.60044,83467
6.60048,83473
6.60087,83503
6.60151,83540
6.60156,83546
6.6016,83552
6.60175,83582
6.60194,83620
6.60199,83627
6.60203,83633
6.60226,83663
6.60245,83700
6.60249,83706
6.60253,83711
6.60307,83780
6.60311,83786
6.60315,83791
6.60347,83851
6.60353,83860
6.60357,83866
6.60372,83896
6.6039,83932
6.60396,83941
6.604,83947
6.60415,83977
6.60434,84015
6.60439,84021
6.60442,84026
6.60458,84056
6.60481,84099
6.60485,84104
6.60501,84133
6.60519,84169
6.60524,84177
6.60528,84183
6.60543,84212
6.60562,84250
6.60567,84257
6.60571,84262
6.60586,84291
6.60605,84328
6.60609,84335
6.60613,84339
6.60637,84387
6.60648,84407
6.60652,84413
6.60667,84441
6.60684,84474
6.6069,84484
6.60694,84488
6.6071,84517
6.60727,84551
6.60733,84559
6.60737,84564
6.60761,84612
6.6077,84629
6.60775,84636
6.60779,84641
6.60806,84695
6.60813,84707
6.60818,84713
6.60833,84741
6.60849,84771
6.60868,84783
6.60872,84789
6.60942,84818
6.61008,84848
6.61015,84860
6.61019,84865
6.61035,84894
6.61055,84930
6.61059,84936
6.61063,84941
6.611,85004
6.61105,85011
6.61109,85017
6.61129,85046
6.61162,85081
6.61167,85088
6.61171,85094
6.61202,85123
6.61219,85157
6.61225,85164
6.61229,85169
6.61244,85198
6.61263,85234
6.61267,85240
6.61271,85245
6.61287,85273
6.61304,85308
6.6131,85315
6.61314,85321
6.61329,85350
6.61348,85386
6.61352,85392
6.61356,85397
6.61378,85438
6.61391,85462
6.61395,85468
6.61399,85472
6.61428,85529
6.61434,85538
6.61438,85544
6.61441,85547
6.61471,85606
6.61476,85614
6.6148,85619
6.61496,85647
6.61514,85683
6.61519,85689
6.61523,85693
6.61544,85734
6.61557,85758
6.61562,85764
6.61565,85768
6.6159,85816
6.616,85834
6.61604,85840
6.61608,85843
6.61632,85891
6.61642,85908
6.61647,85914
6.6165,85917
6.6168,85976
6.61685,85983
6.61689,85989
6.61705,86017
6.61723,86052
6.61728,86058
6.61732,86063
6.61839,86124
6.61844,86132
6.61848,86137
6.6189,86165
6.61909,86202
6.61913,86208
6.61917,86212
6.61947,86260
6.61958,86278
6.61962,86284
6.61965,86287
6.62001,86346
6.62006,86354
6.6201,86359
6.62035,86387
6.62056,86422
6.62062,86430
6.62066,86435
6.62088,86463
6.62106,86498
6.62111,86506
6.62115,86511
6.62131,86539
6.62148,86572
6.62154,86581
6.62158,86587
6.62162,86590
6.62191,86648
6.62197,86657
6.62201,86663
6.62205,86666
6.62234,86724
6.62239,86732
6.62243,86738
6.62247,86743
6.62284,86797
6.62292,86809
6.62296,86815
6.62299,86818
6.62328,86872
6.62335,86883
6.62339,86889
6.62343,86892
6.62367,86939
6.62377,86957
6.62381,86963
6.62385,86967
6.6241,87014
6.62419,87031
6.62424,87037
6.62428,87042
6.62452,87089
6.62462,87106
6.62467,87112
6.6247,87117
6.62486,87145
6.62505,87180
6.62509,87186
6.62513,87191
6.62529,87219
6.62547,87254
6.62552,87260
6.62556,87265
6.62571,87293
6.62588,87325
6.62594,87333
6.62598,87339
6.62602,87342
6.62696,87396
6.62703,87407
6.62707,87413
6.62711,87416
6.62742,87472
6.62748,87480
6.62752,87486
6.62756,87489
6.628,87544
6.62806,87552
6.6281,87558
6.62814,87562
6.62854,87617
6.62859,87625
6.62864,87631
6.62867,87635
6.629,87681
6.62911,87699
6.62915,87705
6.62918,87708
6.62947,87763
6.62953,87770
6.62957,87776
6.62961,87779
6.62992,87825
6.63002,87842
6.63006,87848
6.6301,87852
6.63046,87903
6.63053,87914
6.63058,87920
6.63061,87924
6.63096,87985
6.631,87991
6.63104,87996
6.6312,88023
6.63145,88057
6.6315,88063
6.63154,88068
6.63169,88095
6.63188,88129
6.63193,88135
6.63197,88140
6.63212,88167
6.63231,88201
6.63236,88207
6.6324,88212
6.63255,88239
6.63274,88273
6.63279,88279
6.63283,88284
6.63298,88311
6.63317,88345
6.63322,88351
6.63326,88355
6.63341,88382
6.6336,88416
6.63364,88422
6.63368,88426
6.63384,88453
6.63403,88488
6.63407,88494
6.63411,88497
6.63446,88559
6.6345,88564
6.63454,88567
6.6355,88618
6.63558,88631
6.63562,88635
6.63578,88662
6.63596,88695
6.63601,88703
6.63605,88707
6.63621,88734
6.63636,88761
6.63644,88774
6.63648,88779
6.63652,88782
6.63685,88833
6.63693,88846
6.63697,88850
6.63723,88877
6.63742,88911
6.63747,88918
6.6375,88921
6.63771,88948
6.6379,88983
6.63794,88988
6.63798,88991
6.63824,89036
6.63834,89053
6.63838,89057
6.63855,89084
6.63872,89114
6.63878,89123
6.63882,89127
6.63909,89154
6.63926,89186
6.63932,89194
6.63935,89197
6.63952,89224
6.6397,89256
6.63975,89264
6.63979,89267
6.64006,89319
6.64013,89329
6.64017,89335
6.64021,89339
6.64049,89390
6.64055,89400
6.6406,89405
6.64064,89408
6.64091,89459
6.64098,89469
6.64102,89474
6.64118,89501
6.64134,89529
6.64141,89540
6.64149,89548
6.64177,89603
6.64183,89611
6.64187,89616
6.64191,89619
6.6422,89674
6.64226,89682
6.6423,89687
6.64234,89690
6.64261,89742
6.64269,89753
6.64273,89757
6.64276,89760
6.64304,89812
6.64311,89823
6.64315,89827
6.64405,89854
6.64423,89887
6.64428,89894
6.64432,89898
6.64465,89956
6.6447,89964
6.64475,89969
6.64479,89972
6.64506,90024
6.64513,90035
6.64518,90040
6.6454,90067
6.64559,90102
6.64563,90108
6.64567,90112
6.64589,90152
6.64601,90174
6.64606,90179
6.6461,90182
6.64645,90233
6.64652,90245
6.64656,90249
6.6466,90252
6.64696,90309
6.64701,90316
6.64705,90321
6.6472,90348
6.64737,90379
6.64743,90387
6.64747,90391
6.64751,90394
6.64781,90451
6.64786,90459
6.6479,90462
6.64807,90489
6.64826,90525
6.6483,90530
6.64834,90533
6.64861,90560
6.6488,90595
6.64884,90601
6.64888,90604
6.64914,90650
6.64924,90667
6.64928,90672
6.64932,90675
6.64959,90726
6.64967,90738
6.64971,90742
6.64975,90745
6.65004,90802
6.6501,90809
6.65013,90812
6.65029,90839
6.65048,90873
6.65052,90879
6.65056,90882
6.65072,90909
6.65091,90943
6.65095,90949
6.65099,90952
6.65115,90978
6.65134,91011
6.65138,91017
6.65142,91020
6.65158,91046
6.65176,91079
6.65181,91085
6.65185,91088
6.65277,91146
6.65283,91153
6.65287,91156
6.65302,91182
6.65326,91215
6.6533,91221
6.65334,91224
6.6535,91250
6.65369,91283
6.65373,91289
6.65377,91292
6.65393,91318
6.6541,91348
6.65415,91356
6.6542,91360
6.65423,91363
6.65452,91416
6.65458,91424
6.65462,91429
6.65466,91433
6.65497,91486
6.65503,91494
6.65507,91499
6.65511,91502
6.6555,91551
6.65558,91562
6.65562,91567
6.65566,91570
6.65591,91614
6.65601,91630
6.65605,91634
6.65609,91637
6.65637,91687
6.65645,91698
6.65649,91702
6.65652,91705
6.65677,91749
6.65687,91765
6.65691,91770
6.65695,91773
6.65719,91817
6.65729,91833
6.65734,91838
6.65737,91841
6.65764,91885
6.65774,91901
6.65778,91907
6.65782,91910
6.65809,91954
6.65818,91970
6.65823,91976
6.65827,91979
6.65845,92005
6.65865,92038
6.6587,92044
6.65874,92047
6.65889,92073
6.65908,92106
6.65912,92111
6.65916,92114
6.65932,92140
6.6595,92173
6.65955,92179
6.65959,92182
6.65974,92208
6.65992,92240
6.65997,92247
6.66001,92250
6.66017,92276
6.66035,92308
6.6604,92315
6.66044,92318
6.66059,92344
6.66138,92377
6.66143,92383
6.66147,92386
6.66162,92412
6.66179,92442
6.66185,92450
6.66189,92454
6.66193,92457
6.66222,92510
6.66228,92519
6.66232,92523
6.66235,92526
6.66263,92576
6.66271,92587
6.66274,92590
6.6629,92616
6.66313,92650
6.66318,92655
6.66322,92658
6.66337,92684
6.66359,92718
6.66363,92722
6.66366,92725
6.66405,92774
6.66413,92786
6.66417,92789
6.66433,92815
6.66451,92846
6.66456,92853
6.6646,92856
6.66475,92882
6.66496,92913
6.66501,92920
6.66505,92923
6.66521,92949
6.6654,92982
6.66544,92987
6.66548,92990
6.66563,93016
6.66587,93054
6.6659,93057
6.66606,93083
6.66624,93114
6.66629,93121
6.66633,93124
6.66649,93150
6.66667,93183
6.66672,93189
6.66676,93192
6.66691,93218
6.66711,93253
6.66715,93257
6.66719,93260
6.66746,93309
6.66753,93319
6.66757,93323
6.66761,93326
6.66788,93375
6.66796,93386
6.668,93390
6.66815,93416
6.66831,93442
6.66838,93453
6.66842,93457
6.66858,93483
6.66875,93512
6.66881,93521
6.66885,93525
6.66901,93551
6.66918,93582
6.66924,93589
6.66927,93592
6.66995,93618
6.67012,93649
6.67018,93657
6.67021,93661
6.67046,93704
6.67056,93720
6.6706,93725
6.67064,93728
6.67092,93780
6.67098,93789
6.67102,93793
6.67135,93848
6.67141,93857
6.67145,93861
6.6716,93887
6.67176,93913
6.67183,93924
6.67187,93928
6.67203,93954
6.67221,93986
6.67226,93993
6.6723,93997
6.6726,94023
6.67278,94054
6.67283,94062
6.67287,94065
6.67303,94091
6.67321,94123
6.67326,94130
6.6733,94135
6.67345,94161
6.67363,94193
6.67368,94200
6.67372,94205
6.67405,94261
6.6741,94269
6.67414,94274
6.67418,94277
6.67447,94330
6.67453,94338
6.67457,94344
6.67461,94347
6.6749,94400
6.67495,94408
6.675,94414
6.67503,94417
6.67532,94470
6.67538,94478
6.67542,94483
6.67546,94486
6.67575,94539
6.6758,94547
6.67585,94552
6.67589,94555
6.67617,94607
6.67623,94615
6.67627,94619
6.67631,94622
6.6766,94674
6.67665,94682
6.6767,94687
6.67673,94690
6.67702,94742
6.67708,94750
6.67712,94755
6.67716,94758
6.67745,94810
6.6775,94818
6.67755,94823
6.67758,94826
6.67786,94874
6.67793,94885
6.67797,94889
6.67869,94940
6.67876,94951
6.6788,94955
6.67901,94980
6.67919,95011
6.67924,95019
6.67928,95022
6.67947,95047
6.67966,95080
6.67971,95086
6.67975,95089
6.68,95132
6.6801,95148
6.68014,95153
6.68018,95156
6.68047,95207
6.68053,95215
6.68057,95219
6.68072,95244
6.68091,95276
6.68095,95282
6.68099,95285
6.68115,95310
6.68139,95343
6.68143,95348
6.68147,95351
6.68163,95376
6.68182,95409
6.68186,95414
6.6819,95417
6.68214,95460
6.68225,95476
6.68229,95480
6.68232,95483
6.68261,95531
6.68269,95542
6.68273,95546
6.68276,95549
6.68304,95596
6.68311,95607
6.68315,95612
6.68319,95615
6.68346,95662
6.68354,95673
6.68358,95678
6.68362,95681
6.68389,95728
6.68397,95739
6.68401,95744
6.68405,95747
6.68432,95794
6.6844,95805
6.68444,95810
6.68448,95813
6.68475,95860
6.68482,95871
6.68487,95876
6.68491,95879
6.68518,95926
6.68525,95937
6.6853,95942
6.68533,95945
6.68561,95992
6.68568,96003
6.68572,96008
6.68576,96011
6.68592,96036
6.6861,96068
6.68615,96074
6.68619,96077
6.68634,96102
6.68653,96134
6.68658,96140
6.68662,96143
6.68677,96168
6.6873,96200
6.68734,96206
6.68738,96209
6.68754,96234
6.68772,96265
6.68777,96271
6.68781,96274
6.68813,96327
6.68819,96335
6.68823,96339
6.68827,96342
6.68856,96392
6.68861,96400
6.68866,96405
6.68869,96408
6.68901,96458
6.68906,96466
6.6891,96471
6.68914,96474
6.68943,96516
6.68953,96532
6.68957,96536
6.68961,96539
6.6899,96589
6.68996,96597
6.69,96601
6.69004,96604
6.69033,96654
6.69038,96661
6.69042,96665
6.69046,96668
6.69071,96710
6.6908,96725
6.69085,96731
6.69089,96734
6.69116,96759
6.69135,96791
6.69139,96797
6.69143,96800
6.69159,96825
6.69178,96857
6.69182,96862
6.69186,96865
6.69202,96890
6.69221,96922
6.69225,96928
6.69229,96931
6.69244,96956
6.69263,96988
6.69268,96994
6.69272,96997
6.69287,97022
6.69303,97048
6.69311,97059
6.69315,97063
6.69318,97066
6.69346,97114
6.69353,97125
6.69357,97128
6.69361,97131
6.69389,97179
6.69396,97190
6.694,97193
6.69404,97196
6.69432,97244
6.69439,97255
6.69443,97258
6.69447,97261
6.69474,97308
6.69482,97320
6.69486,97323
6.6949,97326
6.69517,97373
6.69524,97384
6.69528,97387
6.69544,97412
6.69561,97440
6.69567,97448
6.69571,97451
6.69592,97476
6.69615,97508
6.69619,97512
6.69623,97515
6.69668,97562
6.69676,97573
6.6968,97576
6.69695,97601
6.69715,97631
