Time,Cwnd
0.214145,77084
0.2142,77093
0.214222,77094
0.21424,77094
0.214465,77143
0.214547,77159
0.214567,77159
0.214584,77159
0.214852,77218
0.214887,77223
0.214909,77224
0.214927,77224
0.215178,77278
0.215233,77287
0.215255,77288
0.215272,77288
0.215524,77342
0.215578,77351
0.2156,77352
0.215618,77352
0.21587,77406
0.215924,77415
0.215946,77416
0.215964,77416
0.216269,77479
0.216291,77480
0.216309,77480
0.216444,77507
0.216617,77543
0.216637,77543
0.216654,77543
0.216906,77597
0.216963,77606
0.216982,77606
0.217116,77633
0.217249,77660
0.217307,77669
0.217325,77669
0.217459,77696
0.217619,77729
0.217652,77732
0.21767,77732
0.217805,77759
0.217978,77795
0.217998,77795
0.218015,77795
0.218267,77849
0.218326,77858
0.218344,77858
0.218478,77885
0.218639,77918
0.218672,77921
0.21869,77921
0.218825,77948
0.218999,77984
0.219019,77984
0.219036,77984
0.219342,78047
0.219362,78047
0.219379,78047
0.219631,78101
0.21969,78110
0.219708,78110
0.219843,78137
0.220008,78171
0.220034,78173
0.220052,78173
0.220187,78200
0.220354,78235
0.220376,78236
0.220394,78236
0.220529,78263
0.220702,78299
0.220722,78299
0.220739,78299
0.220961,78346
0.221044,78362
0.221064,78362
0.221081,78362
0.221303,78409
0.221389,78425
0.221408,78425
0.221542,78452
0.221709,78486
0.221735,78488
0.221752,78488
0.221887,78515
0.222054,78550
0.222078,78551
0.222095,78551
0.222317,78598
0.222418,78614
0.222435,78614
0.222657,78661
0.222736,78676
0.222759,78677
0.222894,78704
0.223029,78731
0.223081,78740
0.223101,78740
0.223236,78767
0.223391,78799
0.223422,78803
0.223442,78804
0.223577,78831
0.223734,78863
0.223766,78867
0.223785,78867
0.22392,78894
0.224083,78928
0.224109,78930
0.224127,78930
0.224351,78978
0.224426,78992
0.224452,78995
0.22447,78995
0.224695,79043
0.224769,79057
0.224795,79059
0.224813,79059
0.224947,79086
0.225104,79119
0.225137,79123
0.225155,79123
0.225289,79150
0.225447,79183
0.225478,79187
0.225498,79187
0.225632,79214
0.225791,79247
0.225821,79251
0.225841,79251
0.225858,79251
0.226108,79305
0.226163,79314
0.226185,79315
0.226203,79315
0.226428,79363
0.226506,79378
0.226529,79379
0.226547,79379
0.226815,79437
0.22685,79442
0.226872,79443
0.22689,79443
0.227141,79497
0.227196,79506
0.227218,79507
0.227236,79507
0.227487,79561
0.227542,79570
0.227564,79571
0.227582,79571
0.227807,79619
0.227889,79635
0.227908,79635
0.227926,79635
0.228201,79694
0.228234,79698
0.228252,79698
0.228387,79724
0.228545,79757
0.228576,79761
0.228595,79761
0.228613,79761
0.228863,79813
0.228917,79822
0.228939,79823
0.228957,79823
0.229182,79870
0.229264,79886
0.229284,79886
0.229301,79886
0.229577,79945
0.229609,79949
0.229627,79949
0.229762,79975
0.229926,80009
0.229951,80011
0.22997,80011
0.230242,80064
0.230294,80073
0.230314,80073
0.230331,80073
0.230588,80126
0.23064,80135
0.23066,80135
0.230677,80135
0.230934,80188
0.230986,80197
0.231006,80197
0.231023,80197
0.231299,80256
0.23133,80260
0.23135,80261
0.231484,80287
0.23165,80322
0.231675,80324
0.231694,80324
0.231826,80350
0.231995,80384
0.232019,80386
0.232038,80386
0.232172,80412
0.23234,80446
0.232365,80448
0.232383,80448
0.232518,80474
0.232687,80509
0.23271,80510
0.232727,80510
0.232979,80562
0.233037,80571
0.233056,80571
0.233074,80571
0.23333,80624
0.233384,80632
0.233403,80632
0.233537,80658
0.233709,80692
0.233731,80693
0.233749,80693
0.233882,80719
0.23405,80753
0.234075,80755
0.234093,80755
0.234228,80781
0.234396,80815
0.234421,80817
0.234439,80817
0.234574,80843
0.234742,80877
0.234767,80879
0.234785,80879
0.23492,80905
0.235057,80932
0.23511,80941
0.23513,80941
0.235147,80941
0.235399,80993
0.235456,81002
0.235475,81002
0.235609,81028
0.235769,81060
0.235802,81063
0.235819,81063
0.235954,81089
0.236127,81124
0.236147,81124
0.236164,81124
0.236416,81176
0.236473,81185
0.236492,81185
0.236626,81211
0.236778,81241
0.236818,81246
0.236837,81246
0.236971,81272
0.237146,81307
0.237166,81307
0.237183,81307
0.237435,81359
0.237493,81368
0.237512,81368
0.237646,81394
0.237779,81420
0.237838,81429
0.237857,81429
0.237991,81455
0.238152,81487
0.238185,81490
0.238203,81490
0.238338,81516
0.238507,81550
0.23853,81551
0.238548,81551
0.238682,81577
0.23884,81609
0.238873,81612
0.238891,81612
0.239026,81638
0.239199,81673
0.239219,81673
0.239236,81673
0.239488,81725
0.239545,81734
0.239564,81734
0.239698,81760
0.239857,81792
0.239891,81795
0.239909,81795
0.240043,81821
0.240215,81856
0.240235,81856
0.240252,81856
0.240474,81902
0.240557,81917
0.240577,81917
0.240594,81917
0.240846,81969
0.240902,81978
0.240922,81978
0.240939,81978
0.241191,82030
0.241242,82037
0.241264,82038
0.241282,82038
0.241416,82064
0.241585,82098
0.241608,82099
0.241625,82099
0.241877,82151
0.241931,82160
0.241951,82160
0.241968,82160
0.24222,82212
0.242278,82222
0.242296,82222
0.242431,82248
0.242586,82278
0.242615,82282
0.242636,82283
0.24277,82309
0.242905,82335
0.24296,82343
0.242978,82343
0.243113,82369
0.243269,82400
0.243302,82404
0.243321,82404
0.243543,82449
0.243618,82462
0.243643,82464
0.243662,82464
0.243884,82509
0.243963,82523
0.243985,82524
0.244003,82524
0.244255,82576
0.244305,82583
0.244327,82584
0.244345,82584
0.244538,82623
0.244646,82643
0.244668,82644
0.244686,82644
0.244911,82690
0.24499,82704
0.245012,82705
0.24503,82705
0.245255,82750
0.245329,82764
0.245355,82766
0.245373,82766
0.245598,82811
0.245673,82825
0.245698,82827
0.245716,82827
0.245851,82852
0.246019,82884
0.246044,82886
0.246062,82886
0.246288,82931
0.246362,82945
0.246387,82947
0.246406,82947
0.24654,82972
0.246706,83005
0.24673,83007
0.246748,83007
0.246882,83032
0.24704,83064
0.247071,83068
0.247091,83068
0.247108,83068
0.247364,83119
0.247417,83127
0.247437,83127
0.247454,83127
0.24773,83183
0.247759,83186
0.247779,83186
0.247796,83186
0.248071,83242
0.248102,83246
0.248122,83246
0.248257,83271
0.248422,83304
0.248447,83306
0.248466,83306
0.248717,83356
0.248772,83364
0.248794,83365
0.248812,83365
0.249037,83410
0.249115,83424
0.249138,83425
0.249155,83425
0.249431,83481
0.249462,83485
0.249482,83485
0.249499,83485
0.249755,83536
0.249808,83544
0.249828,83544
0.249845,83544
0.250101,83595
0.250154,83603
0.250174,83603
0.250191,83603
0.250447,83654
0.2505,83662
0.25052,83662
0.250537,83662
0.250761,83707
0.250839,83721
0.250862,83722
0.250879,83722
0.251155,83778
0.251186,83782
0.251206,83783
0.25134,83808
0.251506,83841
0.251531,83843
0.251549,83843
0.251821,83894
0.251877,83902
0.251895,83902
0.252119,83947
0.252198,83961
0.25222,83962
0.252238,83962
0.252514,84018
0.252545,84022
0.252564,84022
0.252582,84022
0.252838,84073
0.252892,84081
0.252911,84081
0.253045,84106
0.253218,84140
0.253241,84141
0.253258,84141
0.253483,84186
0.253561,84200
0.253583,84201
0.253601,84201
0.253734,84226
0.253907,84260
0.253929,84261
0.253947,84261
0.254172,84306
0.254254,84320
0.254274,84320
0.254291,84320
0.254547,84371
0.2546,84379
0.25462,84379
0.254637,84379
0.254893,84430
0.254946,84438
0.254966,84438
0.254983,84438
0.255239,84489
0.255292,84497
0.255312,84497
0.255329,84497
0.255552,84542
0.255631,84555
0.255653,84556
0.255671,84556
0.255806,84581
0.255974,84614
0.255997,84615
0.256015,84615
0.256149,84640
0.256322,84673
0.256342,84673
0.256359,84673
0.256611,84723
0.256669,84731
0.256687,84731
0.256821,84756
0.256955,84781
0.257011,84790
0.25703,84790
0.257048,84790
0.2573,84840
0.257357,84848
0.257375,84848
0.257509,84873
0.257668,84903
0.257702,84906
0.25772,84906
0.257971,84956
0.25803,84965
0.25805,84965
0.258067,84965
0.258319,85015
0.258377,85023
0.258395,85023
0.258529,85048
0.258681,85077
0.258721,85082
0.25874,85082
0.258874,85107
0.259042,85139
0.259069,85141
0.259086,85141
0.259389,85199
0.259411,85200
0.259429,85200
0.259564,85225
0.259737,85258
0.259757,85258
0.259774,85258
0.260026,85308
0.260085,85317
0.260103,85317
0.260237,85342
0.260371,85367
0.260427,85376
0.260446,85376
0.260464,85376
0.260716,85426
0.260773,85434
0.260791,85434
0.260926,85459
0.261086,85490
0.26112,85493
0.261138,85493
0.261272,85518
0.261445,85551
0.261465,85551
0.261482,85551
0.261705,85595
0.261791,85609
0.261809,85609
0.261943,85634
0.262109,85666
0.262135,85667
0.262153,85667
0.262287,85692
0.262459,85725
0.262479,85725
0.262496,85725
0.262718,85769
0.262804,85783
0.262822,85783
0.262957,85808
0.263105,85836
0.263145,85841
0.263163,85841
0.263297,85866
0.263432,85891
0.263489,85900
0.263507,85900
0.263642,85925
0.263798,85955
0.263833,85958
0.26385,85958
0.264073,86002
0.264147,86014
0.26419,86016
0.264325,86041
0.264488,86071
0.264514,86074
0.264532,86074
0.264784,86123
0.264833,86130
0.264856,86131
0.264874,86131
0.265125,86180
0.265171,86185
0.265197,86186
0.265215,86186
0.265467,86234
0.265517,86241
0.265539,86242
0.265557,86242
0.265824,86294
0.265862,86298
0.265882,86298
0.265899,86298
0.266168,86350
0.266202,86353
0.266226,86354
0.266243,86354
0.266466,86397
0.266541,86408
0.266566,86410
0.266584,86410
0.26681,86453
0.266884,86464
0.266909,86466
0.266928,86466
0.267062,86490
0.26723,86521
0.267255,86523
0.267274,86523
0.267408,86547
0.267574,86578
0.2676,86579
0.267618,86579
0.267843,86622
0.267917,86633
0.267943,86634
0.267961,86634
0.268186,86677
0.268264,86690
0.268285,86691
0.268303,86691
0.268528,86734
0.268602,86745
0.268628,86747
0.268646,86747
0.26878,86771
0.268948,86802
0.268974,86804
0.268992,86804
0.269126,86828
0.269296,86860
0.269318,86861
0.269335,86861
0.269468,86885
0.269626,86914
0.269657,86917
0.269677,86917
0.269694,86917
0.26995,86966
0.270003,86974
0.270023,86974
0.27004,86974
0.270316,87028
0.270348,87030
0.270366,87030
0.2705,87054
0.270659,87083
0.270689,87086
0.270709,87086
0.270726,87086
0.270983,87135
0.271035,87143
0.271055,87143
0.27119,87167
0.271356,87198
0.271381,87200
0.2714,87200
0.271534,87224
0.271699,87255
0.271725,87256
0.271743,87256
0.271995,87304
0.272049,87312
0.272071,87313
0.272089,87313
0.272314,87356
0.272387,87368
0.272412,87370
0.27243,87370
0.272565,87394
0.272736,87426
0.272759,87427
0.272777,87427
0.273028,87475
0.273086,87484
0.273106,87484
0.273123,87484
0.273373,87532
0.273431,87541
0.27345,87541
0.273468,87541
0.273724,87590
0.273778,87598
0.273797,87598
0.273931,87622
0.274103,87654
0.274125,87655
0.274143,87655
0.274419,87709
0.27445,87712
0.274469,87712
0.274487,87712
0.274759,87764
0.274799,87769
0.274817,87769
0.274951,87793
0.275121,87825
0.275143,87826
0.275161,87826
0.275385,87869
0.275464,87882
0.275486,87883
0.275504,87883
0.275637,87907
0.275808,87939
0.275831,87940
0.275849,87940
0.2761,87988
0.276158,87997
0.276177,87997
0.276194,87997
0.276451,88046
0.276505,88053
0.276523,88053
0.276658,88077
0.276824,88108
0.276851,88109
0.276868,88109
0.277003,88133
0.277152,88160
0.277193,88165
0.277211,88165
0.277345,88189
0.277519,88221
0.277538,88221
0.277555,88221
0.277807,88269
0.277865,88277
0.277883,88277
0.278018,88301
0.27817,88329
0.278211,88334
0.278228,88334
0.278363,88358
0.278537,88390
0.278557,88390
0.278574,88390
0.278872,88444
0.278897,88446
0.278915,88446
0.27905,88470
0.279219,88502
0.279242,88503
0.27926,88503
0.279395,88527
0.279568,88559
0.279587,88559
0.279605,88559
0.279857,88607
0.279915,88615
0.279933,88615
0.280067,88639
0.280227,88668
0.28026,88671
0.280278,88671
0.280413,88695
0.280586,88727
0.280606,88727
0.280623,88727
0.280931,88783
0.28095,88783
0.280968,88783
0.28122,88831
0.281278,88839
0.281297,88839
0.281431,88863
0.281583,88891
0.281623,88896
0.281642,88896
0.281776,88920
0.281909,88944
0.281967,88952
0.281985,88952
0.282119,88976
0.282285,89006
0.282311,89007
0.282329,89007
0.282463,89031
0.282631,89062
0.282653,89063
0.282671,89063
0.282806,89087
0.282975,89118
0.282998,89119
0.283016,89119
0.28315,89143
0.283322,89174
0.283342,89174
0.283359,89174
0.283611,89222
0.283667,89230
0.283686,89230
0.28382,89254
0.283985,89284
0.284011,89285
0.284029,89285
0.284164,89309
0.284326,89339
0.284353,89340
0.28437,89340
0.284505,89364
0.284696,89396
0.284713,89396
0.284848,89420
0.285016,89451
0.285039,89452
0.285056,89452
0.285308,89500
0.285358,89506
0.285382,89507
0.285516,89531
0.28565,89555
0.285703,89561
0.285723,89561
0.285857,89585
0.285992,89609
0.28604,89615
0.286064,89616
0.286198,89639
0.286333,89662
0.286382,89668
0.286406,89669
0.28654,89692
0.286689,89719
0.286724,89722
0.286747,89723
0.286881,89746
0.287017,89769
0.287069,89777
0.287089,89777
0.287223,89800
0.28738,89828
0.287411,89831
0.287431,89831
0.287565,89854
0.287722,89882
0.287753,89885
0.287773,89885
0.28779,89885
0.288088,89937
0.288114,89939
0.288131,89939
0.288356,89980
0.288431,89991
0.288456,89993
0.288474,89993
0.288609,90016
0.288775,90046
0.288801,90048
0.288819,90048
0.288953,90071
0.289122,90101
0.289145,90102
0.289162,90102
0.289387,90143
0.289462,90154
0.289487,90156
0.289506,90156
0.289731,90197
0.289805,90208
0.289831,90209
0.289849,90209
0.29014,90260
0.290171,90263
0.290191,90263
0.290208,90263
0.290464,90310
0.290517,90318
0.290537,90318
0.290554,90318
0.29081,90365
0.290863,90373
0.290883,90373
0.2909,90373
0.291156,90420
0.291209,90428
0.291229,90428
0.291246,90428
0.291469,90469
0.291547,90481
0.291571,90482
0.291588,90482
0.291857,90532
0.291891,90535
0.291913,90536
0.291931,90536
0.292183,90582
0.292237,90590
0.292259,90591
0.292277,90591
0.292529,90637
0.292583,90645
0.292606,90646
0.292623,90646
0.292892,90696
0.292926,90699
0.292949,90700
0.292967,90700
0.293192,90741
0.29327,90753
0.293293,90754
0.29331,90754
0.293579,90804
0.293613,90807
0.293636,90808
0.293654,90808
0.293922,90858
0.293957,90861
0.293979,90862
0.293996,90862
0.29422,90903
0.294295,90914
0.29432,90916
0.294339,90916
0.294564,90957
0.294638,90968
0.294664,90970
0.294682,90970
0.294816,90993
0.295006,91025
0.295026,91025
0.29516,91048
0.295319,91076
0.295349,91079
0.295369,91079
0.295386,91079
0.295643,91126
0.295695,91134
0.295715,91134
0.295732,91134
0.295989,91181
0.296044,91188
0.296062,91188
0.296287,91229
0.296365,91241
0.296388,91242
0.296405,91242
0.296662,91289
0.296715,91297
0.296734,91297
0.296751,91297
0.297008,91344
0.297061,91352
0.29708,91352
0.297097,91352
0.297321,91393
0.297399,91405
0.297422,91406
0.29744,91406
0.297664,91447
0.297743,91459
0.297765,91460
0.297783,91460
0.298039,91507
0.298092,91515
0.298112,91515
0.298129,91515
0.298385,91562
0.29844,91569
0.298458,91569
0.29873,91616
0.298785,91623
0.298803,91623
0.298937,91646
0.299109,91676
0.299132,91677
0.299149,91677
0.299401,91723
0.299459,91731
0.299478,91731
0.299496,91731
0.299752,91778
0.299805,91786
0.299824,91786
0.299841,91786
0.300098,91833
0.300151,91841
0.30017,91841
0.300187,91841
0.300444,91888
0.300497,91896
0.300516,91896
0.300533,91896
0.300783,91942
0.300838,91950
0.30086,91951
0.300878,91951
0.301129,91997
0.301184,92005
0.301206,92006
0.301224,92006
0.301475,92052
0.30153,92060
0.301552,92061
0.301569,92061
0.301704,92084
0.301877,92115
0.301897,92115
0.301914,92115
0.302166,92161
0.302223,92169
0.302242,92169
0.302376,92192
0.302509,92215
0.302567,92223
0.302585,92223
0.302719,92246
0.302879,92274
0.302912,92277
0.30293,92277
0.303182,92323
0.303237,92331
0.303257,92331
0.303391,92354
0.303552,92382
0.303585,92385
0.303603,92385
0.303738,92408
0.303897,92436
0.30393,92439
0.303948,92439
0.304083,92462
0.304253,92492
0.304275,92493
0.304293,92493
0.304428,92516
0.304601,92547
0.30462,92547
0.304638,92547
0.30489,92593
0.304948,92601
0.304967,92601
0.305101,92624
0.305262,92652
0.305295,92655
0.305313,92655
0.305447,92678
0.305621,92709
0.305641,92709
0.305658,92709
0.30591,92755
0.305969,92763
0.305987,92763
0.306122,92786
0.306311,92816
0.30633,92816
0.306464,92839
0.306629,92868
0.306655,92869
0.306673,92869
0.306808,92892
0.306975,92921
0.306997,92922
0.307015,92922
0.307149,92945
0.307307,92973
0.307339,92976
0.307358,92976
0.307492,92999
0.307658,93028
0.307684,93029
0.307701,93029
0.307836,93052
0.308008,93082
0.308028,93082
0.308045,93082
0.308267,93122
0.308353,93135
0.308371,93135
0.308506,93158
0.308654,93184
0.308696,93189
0.308714,93189
0.308849,93212
0.309004,93239
0.309039,93242
0.309057,93242
0.309279,93282
0.309357,93294
0.309381,93295
0.309515,93318
0.309649,93341
0.309702,93347
0.309855,93370
0.310004,93395
0.310038,93398
0.310061,93399
0.310196,93422
0.310331,93445
0.310384,93452
0.310403,93452
0.310538,93475
