Time,Cwnd
5.02121,103848
5.02136,103868
5.02148,103888
5.02154,103897
5.02169,103917
5.02181,103937
5.02186,103945
5.02188,103946
5.02202,103966
5.02214,103986
5.0222,103995
5.02235,104015
5.02247,104035
5.02252,104043
5.02254,104044
5.02267,104064
5.0228,104084
5.02286,104093
5.02301,104113
5.02314,104133
5.02319,104141
5.02335,104161
5.02347,104181
5.02353,104189
5.02369,104209
5.02381,104229
5.02386,104237
5.02402,104257
5.02415,104277
5.0242,104284
5.02421,104285
5.02436,104305
5.02449,104325
5.02454,104332
5.02456,104333
5.02471,104353
5.02483,104373
5.02489,104381
5.02505,104401
5.02518,104421
5.02522,104428
5.02538,104448
5.02551,104468
5.02556,104475
5.02558,104476
5.02573,104496
5.02586,104516
5.02591,104524
5.02607,104544
5.0262,104564
5.02626,104573
5.0264,104593
5.02652,104613
5.02658,104621
5.02674,104641
5.02686,104661
5.02692,104670
5.02707,104690
5.0272,104710
5.02726,104718
5.0274,104738
5.02753,104758
5.02759,104766
5.02773,104786
5.02786,104806
5.02791,104813
5.02792,104814
5.02806,104834
5.02819,104854
5.02824,104861
5.02826,104862
5.02839,104882
5.02853,104902
5.02857,104909
5.02859,104910
5.02872,104930
5.02885,104950
5.0289,104957
5.02892,104958
5.02906,104978
5.0292,104998
5.02924,105005
5.02926,105006
5.0294,105026
5.02952,105046
5.02957,105052
5.02958,105053
5.02974,105073
5.02986,105093
5.0299,105098
5.02992,105100
5.03009,105120
5.03021,105140
5.03026,105147
5.03028,105148
5.03041,105168
5.03055,105188
5.0306,105195
5.03061,105196
5.03075,105216
5.03088,105236
5.03093,105243
5.03096,105244
5.03108,105264
5.03121,105284
5.03126,105292
5.03141,105312
5.03155,105332
5.0316,105339
5.03161,105340
5.03175,105360
5.03188,105380
5.03193,105387
5.03196,105388
5.03208,105408
5.03221,105428
5.03226,105435
5.03228,105436
5.03242,105456
5.03255,105476
5.0326,105485
5.03275,105505
5.03288,105525
5.03293,105533
5.03307,105553
5.03321,105573
5.03326,105581
5.0334,105601
5.0335,105617
5.03358,105630
5.03373,105650
5.03379,105660
5.0339,105678
5.03404,105698
5.03417,105718
5.03423,105726
5.03437,105746
5.03444,105756
5.03452,105769
5.03456,105774
5.0347,105794
5.03479,105810
5.03488,105823
5.03502,105843
5.03508,105853
5.03516,105866
5.03518,105868
5.0352,105869
5.03521,105870
5.03535,105890
5.03547,105910
5.03551,105915
5.03553,105917
5.03554,105918
5.03569,105938
5.03579,105954
5.03584,105961
5.03586,105963
5.03588,105964
5.03589,105965
5.03603,105985
5.03615,106005
5.03619,106010
5.03621,106012
5.03622,106013
5.03637,106033
5.0365,106053
5.03654,106060
5.03658,106061
5.03672,106081
5.03684,106101
5.03689,106108
5.0369,106109
5.03706,106129
5.03718,106149
5.03723,106156
5.03724,106157
5.03739,106177
5.03752,106197
5.03756,106203
5.03758,106204
5.03773,106224
5.03786,106244
5.03791,106251
5.03794,106252
5.03808,106272
5.0382,106292
5.03824,106298
5.03826,106299
5.03842,106319
5.03854,106339
5.03859,106347
5.03875,106367
5.03887,106387
5.03892,106393
5.03893,106394
5.03909,106414
5.03922,106434
5.03927,106442
5.03943,106462
5.03955,106482
5.03961,106490
5.03976,106510
5.03988,106530
5.03994,106538
5.0401,106558
5.04022,106578
5.04027,106585
5.04028,106586
5.04044,106606
5.04056,106626
5.04062,106634
5.04078,106654
5.04091,106674
5.04096,106682
5.04112,106702
5.04124,106722
5.04129,106729
5.04131,106730
5.04146,106750
5.04159,106770
5.04164,106778
5.0418,106798
5.04193,106818
5.04198,106826
5.04214,106846
5.04226,106866
5.04231,106873
5.04233,106874
5.04248,106894
5.04261,106914
5.04265,106920
5.04267,106921
5.04283,106941
5.04295,106961
5.04299,106967
5.04301,106968
5.04317,106988
5.04329,107008
5.04333,107013
5.04335,107015
5.04351,107035
5.04363,107055
5.04368,107061
5.04371,107062
5.04386,107082
5.04399,107102
5.04404,107110
5.0442,107130
5.04432,107150
5.04436,107155
5.04438,107157
5.04454,107177
5.04467,107197
5.04469,107200
5.04472,107203
5.04473,107204
5.04487,107224
5.04499,107244
5.04502,107249
5.04504,107251
5.04506,107252
5.04521,107272
5.04533,107292
5.04538,107300
5.04554,107320
5.04566,107340
5.04571,107347
5.04573,107348
5.04587,107368
5.046,107388
5.04605,107396
5.04621,107416
5.04634,107436
5.04639,107444
5.04655,107464
5.04667,107484
5.04673,107492
5.04688,107512
5.047,107532
5.04706,107540
5.04722,107560
5.04734,107580
5.0474,107588
5.04756,107608
5.04768,107628
5.04773,107635
5.04774,107636
5.04789,107656
5.04801,107676
5.04807,107684
5.04821,107704
5.04833,107724
5.04838,107730
5.04839,107731
5.04855,107751
5.04867,107771
5.04873,107780
5.04887,107800
5.049,107820
5.04904,107827
5.04906,107828
5.04921,107847
5.04933,107866
5.04937,107872
5.04939,107873
5.04955,107892
5.04967,107911
5.04972,107919
5.04974,107920
5.04988,107939
5.05001,107958
5.05006,107966
5.05021,107985
5.05034,108004
5.05039,108012
5.05054,108031
5.05067,108050
5.05072,108058
5.05088,108077
5.051,108096
5.05106,108104
5.0512,108123
5.05132,108142
5.05138,108150
5.05154,108169
5.05166,108188
5.05171,108196
5.05188,108215
5.052,108234
5.05206,108242
5.0522,108261
5.05233,108280
5.05239,108288
5.05254,108307
5.05267,108326
5.05272,108334
5.05287,108353
5.05301,108372
5.05306,108380
5.05321,108399
5.05335,108418
5.0534,108427
5.05353,108446
5.05367,108465
5.05372,108473
5.05386,108492
5.05399,108511
5.05404,108519
5.05418,108538
5.05431,108557
5.05435,108564
5.05437,108565
5.05451,108584
5.05464,108603
5.05469,108611
5.05484,108630
5.05497,108649
5.05502,108657
5.05517,108676
5.0553,108695
5.05536,108703
5.0555,108722
5.05563,108741
5.05568,108749
5.05582,108768
5.05595,108787
5.056,108795
5.05615,108814
5.05628,108833
5.05633,108841
5.05648,108860
5.05662,108879
5.05667,108887
5.05681,108906
5.05694,108925
5.057,108933
5.05713,108952
5.05726,108971
5.05731,108979
5.05747,108998
5.0576,109017
5.05764,109023
5.05766,109024
5.05781,109043
5.05794,109062
5.058,109070
5.05814,109089
5.05826,109108
5.05832,109114
5.05848,109133
5.05854,109143
5.05865,109160
5.0588,109179
5.05893,109198
5.05899,109206
5.05912,109225
5.05925,109244
5.05932,109252
5.05945,109271
5.05958,109290
5.05962,109295
5.05966,109297
5.05978,109316
5.05991,109335
5.05996,109340
5.05997,109341
5.05999,109343
5.06011,109362
5.06024,109381
5.06029,109386
5.0603,109387
5.06045,109406
5.06057,109425
5.0606,109428
5.06062,109430
5.06063,109431
5.06065,109432
5.06079,109451
5.06089,109466
5.06094,109473
5.06096,109475
5.06097,109476
5.06099,109477
5.06113,109496
5.06125,109515
5.06129,109520
5.06131,109522
5.06148,109541
5.0616,109560
5.06164,109567
5.06166,109568
5.06182,109587
5.06194,109606
5.06199,109613
5.062,109614
5.06216,109633
5.06228,109652
5.06233,109659
5.06235,109660
5.0625,109679
5.06263,109698
5.06269,109706
5.06284,109725
5.06297,109744
5.06302,109752
5.06318,109771
5.06331,109790
5.06336,109796
5.06337,109797
5.06352,109816
5.06365,109835
5.06369,109841
5.06371,109842
5.06387,109861
5.06399,109880
5.06401,109881
5.06404,109886
5.06406,109887
5.06421,109906
5.06433,109925
5.06437,109931
5.06439,109932
5.06455,109951
5.06467,109970
5.06472,109976
5.06474,109977
5.06489,109996
5.06501,110015
5.06505,110021
5.06507,110022
5.06523,110041
5.06536,110060
5.06539,110065
5.06541,110067
5.06557,110086
5.0657,110105
5.06574,110110
5.06575,110112
5.06591,110131
5.06604,110150
5.06607,110155
5.06609,110157
5.06625,110176
5.06638,110195
5.06642,110201
5.06644,110202
5.06659,110221
5.06672,110240
5.06675,110245
5.06677,110247
5.06693,110266
5.06703,110281
5.06708,110288
5.0671,110290
5.06711,110291
5.06717,110292
5.06727,110311
5.06739,110330
5.06742,110335
5.06744,110337
5.06761,110356
5.06773,110375
5.06778,110382
5.0678,110383
5.06794,110402
5.06807,110421
5.06812,110427
5.06813,110428
5.06829,110447
5.06841,110466
5.06846,110472
5.06847,110473
5.06863,110492
5.06876,110511
5.06881,110518
5.06897,110537
5.06909,110556
5.06911,110557
5.06915,110563
5.06931,110582
5.06943,110601
5.06948,110607
5.06949,110609
5.06964,110628
5.06976,110647
5.06978,110648
5.06982,110653
5.06983,110654
5.06997,110673
5.0701,110692
5.07014,110698
5.07016,110699
5.0703,110718
5.07043,110737
5.07046,110742
5.07048,110744
5.07049,110745
5.07064,110764
5.07076,110783
5.07081,110791
5.07097,110810
5.07109,110829
5.07115,110837
5.07131,110856
5.07143,110875
5.07148,110883
5.07165,110902
5.07177,110921
5.07183,110929
5.07198,110948
5.07211,110967
5.07216,110975
5.07231,110994
5.07244,111013
5.07249,111021
5.07264,111040
5.07276,111059
5.0728,111065
5.07284,111066
5.07297,111085
5.07309,111104
5.07315,111112
5.0733,111131
5.07343,111150
5.07348,111158
5.07364,111177
5.07375,111196
5.07381,111204
5.07396,111223
5.07408,111242
5.07414,111250
5.07429,111269
5.07441,111288
5.07447,111296
5.07462,111315
5.07475,111334
5.0748,111342
5.07495,111361
5.07508,111380
5.07514,111388
5.07528,111407
5.0754,111426
5.07546,111434
5.0756,111453
5.07572,111472
5.07578,111480
5.07593,111499
5.07605,111518
5.07611,111526
5.07626,111545
5.07639,111564
5.07644,111572
5.0766,111591
5.07672,111610
5.07677,111618
5.07693,111637
5.07706,111656
5.07711,111664
5.07727,111683
5.0774,111702
5.07746,111710
5.07761,111729
5.07773,111748
5.07779,111756
5.07794,111775
5.07807,111794
5.07812,111802
5.07827,111821
5.0784,111840
5.07846,111848
5.07861,111867
5.07874,111886
5.07879,111894
5.07894,111913
5.07906,111932
5.07912,111940
5.07927,111959
5.0794,111978
5.07945,111985
5.07961,112004
5.07973,112023
5.07979,112031
5.07994,112050
5.08007,112069
5.08013,112076
5.08028,112095
5.08041,112114
5.08047,112122
5.08062,112141
5.08075,112160
5.0808,112167
5.08095,112186
5.08108,112205
5.08114,112213
5.08128,112232
5.08141,112251
5.08147,112259
5.0816,112278
5.08173,112297
5.08178,112304
5.08193,112323
5.08206,112342
5.08211,112348
5.08212,112349
5.08227,112368
5.08239,112387
5.08244,112393
5.08245,112394
5.08262,112413
5.08274,112432
5.0828,112440
5.08293,112459
5.08306,112478
5.08311,112485
5.08326,112504
5.0834,112523
5.08345,112530
5.0836,112549
5.08374,112568
5.08378,112575
5.08394,112594
5.08407,112613
5.08412,112620
5.08427,112639
5.0844,112658
5.08445,112665
5.08459,112684
5.08473,112703
5.08478,112710
5.08492,112729
5.08505,112748
5.08509,112754
5.08513,112755
5.08526,112774
5.08539,112793
5.08543,112799
5.08545,112800
5.0856,112819
5.08573,112838
5.08578,112845
5.08593,112864
5.08606,112883
5.08611,112890
5.08625,112909
5.08639,112928
5.08645,112935
5.0866,112954
5.08673,112973
5.08679,112981
5.08693,113000
5.08706,113019
5.08712,113026
5.08726,113045
5.08733,113055
5.08744,113072
5.08758,113091
5.08765,113101
5.08773,113113
5.08776,113118
5.08791,113137
5.08797,113147
5.08805,113159
5.08809,113164
5.08823,113183
5.0883,113193
5.08838,113205
5.0884,113207
5.08845,113209
5.08857,113228
5.08866,113243
5.08871,113251
5.08873,113253
5.08889,113272
5.08895,113281
5.08904,113294
5.08906,113296
5.08922,113315
5.08934,113334
5.08938,113339
5.0894,113341
5.08957,113360
5.08969,113379
5.08974,113385
5.08976,113386
5.08991,113405
5.09004,113424
5.09009,113431
5.0901,113432
5.09025,113451
5.09038,113470
5.09044,113478
5.09058,113497
5.09071,113515
5.09075,113521
5.09077,113522
5.09093,113540
5.09105,113558
5.0911,113565
5.09126,113583
5.09139,113601
5.09144,113608
5.09145,113609
5.09161,113627
5.09173,113645
5.09177,113650
5.09178,113652
5.09194,113670
5.09207,113688
5.0921,113693
5.09214,113695
5.09228,113713
5.09241,113731
5.09245,113737
5.09247,113738
5.09264,113756
5.09276,113774
5.09281,113782
5.09297,113800
5.09309,113818
5.09313,113823
5.09314,113825
5.09331,113843
5.09344,113861
5.09349,113869
5.09365,113887
5.09377,113905
5.09382,113912
5.09384,113913
5.09398,113931
5.0941,113949
5.09415,113955
5.09417,113956
5.09432,113974
5.09445,113992
5.09449,113998
5.09451,113999
5.09467,114017
5.09479,114035
5.09483,114041
5.09485,114042
5.095,114060
5.09513,114078
5.09516,114082
5.09518,114084
5.09534,114102
5.09546,114120
5.09551,114126
5.09552,114127
5.09569,114145
5.09581,114163
5.09586,114170
5.09603,114188
5.09615,114206
5.0962,114212
5.09621,114213
5.09648,57106
5.1065,57108
5.10802,57145
5.10814,57182
5.10826,57219
5.10847,57256
5.10859,57293
5.10871,57330
5.10884,57367
5.10896,57404
5.10913,57441
5.10925,57478
5.10938,57515
5.1095,57552
5.10963,57589
5.10979,57626
5.10991,57663
5.11003,57700
5.11016,57737
5.11028,57774
5.11045,57811
5.11057,57848
5.11069,57885
5.11082,57922
5.11095,57959
5.11112,57996
5.11124,58033
5.11137,58070
5.11149,58107
5.11161,58144
5.11178,58181
5.1119,58218
5.11203,58255
5.11216,58292
5.11228,58328
5.1124,58364
5.11253,58400
5.11265,58436
5.11278,58472
5.1129,58508
5.11443,58544
5.11456,58580
5.11468,58616
5.11488,58652
5.115,58688
5.11513,58724
5.11526,58760
5.11533,58782
5.11535,58783
5.11548,58819
5.11549,58820
5.11561,58856
5.11565,58865
5.11568,58867
5.1157,58868
5.11572,58869
5.11583,58905
5.11585,58906
5.11596,58942
5.11598,58947
5.116,58953
5.11602,58954
5.11604,58955
5.11606,58956
5.11607,58957
5.11618,58993
5.1162,58994
5.11631,59030
5.11633,59035
5.11635,59041
5.11637,59043
5.11639,59044
5.11641,59045
5.11652,59081
5.11654,59082
5.11665,59118
5.11669,59127
5.11671,59128
5.11673,59129
5.11674,59130
5.11676,59131
5.11678,59132
5.11687,59168
5.11689,59169
5.11701,59205
5.11705,59215
5.11706,59217
5.11708,59218
5.1171,59219
5.11712,59220
5.11722,59256
5.11724,59257
5.11735,59293
5.11738,59298
5.1174,59304
5.11742,59305
5.11743,59306
5.11745,59307
5.11747,59308
5.11758,59344
5.11771,59380
5.11776,59391
5.11778,59393
5.11779,59394
5.11781,59395
5.11793,59431
5.11794,59432
5.11806,59468
5.11811,59477
5.11813,59478
5.11814,59479
5.11816,59480
5.11818,59481
5.11829,59517
5.11831,59518
5.11841,59554
5.11844,59562
5.11846,59566
5.11848,59567
5.1185,59568
5.11851,59569
5.11853,59570
5.11863,59606
5.11865,59607
5.11876,59643
5.11879,59648
5.11881,59654
5.11883,59655
5.11884,59656
5.11886,59657
5.11888,59658
5.11898,59694
5.119,59695
5.11911,59731
5.11915,59740
5.11917,59742
5.11919,59743
5.11921,59744
5.11922,59745
5.11933,59781
5.11935,59782
5.11947,59818
5.11949,59823
5.11951,59829
5.11953,59830
5.11955,59831
5.11956,59832
5.11958,59833
5.11969,59869
5.12085,59905
5.12089,59918
5.12091,59919
5.1211,59954
5.1213,59989
5.12135,59998
5.12137,59999
5.12138,60000
5.1214,60001
5.12153,60036
5.12166,60071
5.12172,60080
5.12174,60082
5.12176,60083
5.12188,60118
5.12201,60153
5.12206,60166
5.12208,60167
5.12222,60202
5.12235,60237
5.12241,60254
5.12255,60289
5.12267,60324
5.12273,60339
5.12286,60374
5.12299,60409
5.12304,60425
5.12308,60426
5.12318,60461
5.12331,60496
5.12337,60513
5.1235,60548
5.12364,60583
5.1237,60600
5.12372,60601
5.12383,60636
5.124,60671
5.12406,60688
5.12418,60723
5.12431,60758
5.12437,60774
5.12451,60809
5.12457,60827
5.12471,60862
5.12483,60897
5.12496,60932
5.12502,60947
5.12518,60982
5.12525,61000
5.12533,61025
5.12536,61032
5.1255,61067
5.12562,61102
5.12564,61104
5.12567,61114
5.12569,61116
5.1257,61117
5.12583,61152
5.12595,61187
5.12601,61202
5.12603,61203
5.12616,61238
5.12726,61273
5.12732,61289
5.12734,61290
5.12751,61325
5.12771,61360
5.12777,61376
5.12794,61411
5.12807,61446
5.12813,61462
5.12815,61463
5.1283,61498
5.12843,61533
5.12849,61550
5.12864,61585
5.12876,61620
5.12882,61635
5.12883,61636
5.12897,61670
5.1291,61704
5.12913,61713
5.12915,61718
5.12917,61719
5.12932,61753
5.12944,61787
5.12947,61793
5.12949,61799
5.12951,61800
5.12953,61801
5.12968,61835
5.12979,61869
5.12983,61880
5.12985,61883
5.13,61917
5.13007,61935
5.13016,61959
5.13018,61962
5.13019,61963
5.13021,61964
5.13035,61998
5.13048,62032
5.1305,62038
5.13053,62044
5.13055,62045
5.13056,62046
5.1307,62080
5.13077,62098
5.13085,62122
5.13087,62125
5.13089,62126
5.13091,62127
5.13104,62161
5.13117,62195
5.13122,62209
5.13124,62210
5.13138,62244
5.13151,62278
5.13153,62283
5.13156,62289
5.13158,62290
5.13159,62291
5.13173,62325
5.13185,62359
5.13187,62361
5.1319,62370
5.13194,62372
5.13195,62373
5.13209,62407
5.13221,62441
5.13224,62447
5.13226,62453
5.13228,62454
5.1323,62455
5.13244,62489
5.13257,62523
5.13262,62537
5.13263,62538
5.13278,62572
5.13368,62606
5.13372,62617
5.13374,62620
5.13393,62654
5.13413,62688
5.13417,62699
5.13419,62702
5.13436,62736
5.13449,62770
5.13452,62779
5.13454,62783
5.13456,62784
5.13471,62818
5.13484,62852
5.13488,62861
5.1349,62865
5.13492,62866
5.13506,62900
5.13518,62934
5.1352,62936
5.13524,62945
5.13525,62946
5.13527,62947
5.13529,62948
5.13542,62982
5.13554,63016
5.13559,63030
5.13561,63031
5.13575,63065
5.13587,63099
5.13593,63114
5.13595,63115
5.13609,63149
5.13621,63183
5.13627,63199
5.13642,63233
5.13654,63267
5.1366,63281
5.13661,63282
5.13676,63316
5.13687,63350
5.13693,63365
5.13694,63366
5.13708,63400
5.1372,63434
5.13726,63449
5.13727,63450
5.1374,63483
5.13753,63516
5.13759,63531
5.1376,63532
5.13773,63565
5.13786,63598
5.13791,63613
5.13793,63614
5.13806,63647
5.13819,63680
5.13825,63695
5.13826,63696
5.13839,63729
5.13852,63762
5.13858,63779
5.1387,63812
5.13886,63845
5.13892,63860
5.13905,63893
5.13919,63926
5.13924,63938
5.13926,63939
5.14009,63972
5.14034,64005
5.1404,64019
5.14055,64052
5.14077,64085
5.14082,64099
5.14084,64100
5.14096,64133
5.14109,64166
5.14115,64181
5.14116,64182
5.14129,64215
5.14142,64248
5.14148,64262
5.14162,64295
5.14175,64328
5.14181,64343
5.14196,64376
5.14202,64393
5.1421,64414
5.14214,64423
5.14229,64456
5.14242,64489
5.14246,64497
5.14248,64498
5.14249,64502
5.14263,64535
5.1427,64552
5.14278,64573
5.1428,64577
5.14282,64578
5.14283,64579
5.14285,64580
5.14289,64581
5.14296,64614
5.14306,64639
5.1431,64647
5.14313,64653
5.14315,64655
5.14316,64656
5.14318,64657
5.1432,64658
5.14321,64659
5.14331,64692
5.14342,64718
5.14347,64731
5.14349,64735
