Time,Cwnd
0.153154,5114807
0.153154,5114996
0.153155,5115100
0.15316,5116630
0.153163,5118671
0.153164,5118826
0.153164,5118923
0.153168,5121205
0.15317,5122200
0.153171,5122623
0.153172,5122720
0.153177,5125002
0.153179,5126102
0.15318,5126359
0.15318,5126480
0.15318,5126569
0.153189,5130003
0.153189,5130192
0.153189,5130296
0.153192,5131826
0.153196,5133393
0.153197,5133836
0.153197,5134025
0.153198,5134129
0.153202,5135659
0.153206,5137700
0.153206,5137855
0.153207,5137952
0.153212,5140234
0.153214,5141322
0.153215,5141640
0.153215,5141753
0.153222,5144400
0.153223,5145119
0.153224,5145376
0.153224,5145497
0.153225,5145586
0.153231,5148233
0.153232,5149209
0.153233,5149313
0.153236,5150843
0.153239,5152410
0.15324,5152853
0.153241,5153042
0.153241,5153146
0.153246,5154676
0.153249,5156717
0.15325,5156872
0.15325,5156969
0.153257,5159632
0.153258,5160351
0.153259,5160608
0.153259,5160729
0.15326,5160818
0.153268,5164139
0.153268,5164432
0.153269,5164536
0.153271,5166066
0.153275,5168099
0.153275,5168254
0.153276,5168351
0.153282,5170633
0.153284,5171628
0.153284,5171932
0.153285,5172087
0.153285,5172184
0.15329,5173684
0.153294,5175725
0.153294,5175880
0.153294,5175977
0.153298,5178259
0.153302,5179616
0.153302,5179720
0.153306,5181250
0.153309,5182817
0.15331,5183260
0.15331,5183449
0.153311,5183553
0.153316,5185083
0.153319,5187116
0.15332,5187271
0.15332,5187368
0.153325,5189650
0.153327,5190750
0.153328,5191007
0.153328,5191128
0.153328,5191217
0.153336,5194555
0.153336,5194848
0.153337,5194952
0.153341,5196482
0.153344,5198247
0.153345,5198645
0.153345,5198749
0.15335,5200279
0.153353,5202044
0.153354,5202348
0.153355,5202503
0.153355,5202600
0.153362,5205572
0.153363,5206141
0.153364,5206296
0.153364,5206393
0.153368,5208675
0.15337,5209996
0.153371,5210117
0.153371,5210206
0.153378,5212853
0.153379,5213572
0.15338,5213829
0.15338,5213950
0.153381,5214039
0.153389,5217272
0.153389,5217576
0.15339,5217731
0.15339,5217828
0.153394,5220110
0.153398,5221314
0.153398,5221503
0.153398,5221607
0.153402,5223137
0.153405,5224704
0.153406,5225206
0.153406,5225361
0.153406,5225458
0.153414,5228430
0.153415,5229011
0.153415,5229166
0.153416,5229263
0.153422,5231926
0.153424,5232749
0.153424,5232963
0.153425,5233062
0.15343,5236089
0.153431,5236532
0.153432,5236721
0.153432,5236825
0.153437,5238355
0.15344,5240317
0.153441,5240506
0.153441,5240610
0.153446,5242140
0.153449,5243905
0.15345,5244209
0.15345,5244388
0.153451,5244477
0.153459,5247815
0.153459,5248072
0.15346,5248193
0.15346,5248282
0.153465,5251309
0.153467,5251905
0.153467,5252009
0.153472,5253539
0.153474,5255106
0.153475,5255549
0.153476,5255763
0.153476,5255860
0.153484,5258832
0.153485,5259413
0.153485,5259568
0.153486,5259681
0.153491,5262328
0.153492,5263268
0.153493,5263389
0.153493,5263478
0.153499,5266125
0.153501,5266948
0.153501,5267137
0.153502,5267241
0.153507,5268771
0.15351,5270741
0.153511,5270930
0.153511,5271034
0.153516,5272564
0.153519,5274131
0.15352,5274633
0.15352,5274812
0.153521,5274901
0.153527,5278134
0.153527,5278496
0.153528,5278617
0.153528,5278706
0.153535,5282036
0.153536,5282329
0.153536,5282433
0.153542,5283963
0.153544,5285530
0.153545,5285973
0.153546,5286162
0.153546,5286266
0.153549,5287796
0.153555,5289837
0.153555,5289992
0.153555,5290089
0.15356,5292752
0.153562,5293575
0.153562,5293764
0.153562,5293868
0.153567,5295398
0.153571,5297380
0.153571,5297569
0.153572,5297673
0.153577,5299203
0.15358,5300968
0.15358,5301272
0.153581,5301427
0.153581,5301524
0.153588,5304187
0.153589,5304998
0.15359,5305187
0.15359,5305291
0.153593,5306821
0.153596,5308388
0.153597,5308831
0.153597,5309020
0.153598,5309142
0.153605,5312114
0.153606,5312695
0.153607,5312850
0.153607,5312963
0.153614,5315990
0.153615,5316550
0.153616,5316671
0.153616,5316760
0.153621,5319407
0.153623,5320230
0.153624,5320419
0.153624,5320523
0.153628,5322053
0.153631,5323818
0.153632,5324122
0.153632,5324301
0.153633,5324390
0.15364,5327623
0.153641,5327927
0.153642,5328082
0.153642,5328179
0.153647,5330461
0.153649,5331665
0.15365,5331903
0.15365,5331992
0.153656,5334639
0.153658,5335358
0.153658,5335615
0.153659,5335736
0.153659,5335825
0.153666,5339267
0.153667,5339456
0.153667,5339560
0.153672,5341090
0.153675,5342645
0.153676,5343205
0.153677,5343345
0.153679,5344875
0.153684,5346640
0.153685,5346944
0.153685,5347099
0.153686,5347196
0.15369,5349478
0.153692,5350473
0.153693,5350777
0.153693,5350932
0.153694,5351029
0.1537,5353311
0.153701,5354306
0.153702,5354610
0.153702,5354765
0.153703,5354862
0.153709,5357144
0.153711,5358139
0.153712,5358443
0.153712,5358598
0.153712,5358695
0.153716,5360977
0.153719,5361972
0.153719,5362276
0.15372,5362455
0.15372,5362544
0.153726,5365191
0.153728,5366014
0.153728,5366203
0.153729,5366307
0.153734,5367837
0.153737,5369404
0.153737,5369847
0.153738,5370036
0.153738,5370140
0.153743,5371670
0.153747,5373548
0.153747,5373805
0.153748,5373926
0.153748,5374015
0.153752,5376662
0.153755,5377544
0.153755,5377742
0.15376,5379272
0.153762,5380839
0.153763,5381282
0.153764,5381471
0.153764,5381575
0.153769,5383105
0.153772,5385075
0.153773,5385264
0.153773,5385368
0.153776,5386898
0.153781,5388768
0.153782,5389025
0.153782,5389146
0.153785,5390695
0.153789,5392565
0.153789,5392822
0.15379,5392943
0.15379,5393032
0.153798,5396466
0.153798,5396655
0.153799,5396759
0.153804,5398289
0.153807,5399856
0.153808,5400358
0.153808,5400513
0.153808,5400610
0.153816,5403859
0.153817,5404221
0.153817,5404342
0.153818,5404431
0.153823,5407865
0.153824,5408054
0.153824,5408158
0.153829,5409688
0.153832,5411255
0.153833,5411698
0.153833,5411887
0.153834,5411991
0.153839,5413521
0.153842,5415491
0.153843,5415680
0.153843,5415784
0.153846,5417314
0.153851,5419347
0.153851,5419502
0.153851,5419599
0.153857,5422262
0.153858,5423085
0.153859,5423274
0.153859,5423378
0.153864,5424908
0.153868,5426873
0.153868,5427062
0.153869,5427166
0.153871,5428696
0.153877,5430729
0.153877,5430884
0.153877,5430981
0.153882,5433263
0.153884,5434363
0.153885,5434620
0.153885,5434741
0.153885,5434830
0.153893,5438168
0.153894,5438425
0.153894,5438546
0.153894,5438635
0.153902,5441860
0.153903,5442222
0.153903,5442343
0.153904,5442432
0.153911,5445657
0.153911,5445890
0.153912,5446079
0.153912,5446183
0.153916,5447713
0.153918,5449280
0.153919,5449723
0.15392,5449912
0.15392,5450016
0.153925,5451546
0.153929,5453587
0.153929,5453742
0.153929,5453839
0.153936,5456502
0.153938,5457442
0.153938,5457563
0.153939,5457652
0.153945,5460679
0.153946,5461122
0.153946,5461311
0.153947,5461415
0.153951,5462945
0.153954,5464927
0.153954,5465116
0.153955,5465220
0.15396,5466750
0.153963,5468841
0.153964,5468962
0.153964,5469051
0.153971,5471698
0.153972,5472417
0.153973,5472674
0.153973,5472795
0.153974,5472884
0.153982,5476326
0.153982,5476515
0.153983,5476619
0.153985,5478149
0.153988,5479704
0.153989,5480300
0.15399,5480404
0.153995,5481934
0.153998,5483699
0.153998,5484003
0.153999,5484158
0.153999,5484255
0.154007,5487227
0.154008,5487808
0.154008,5487963
0.154009,5488060
0.154013,5490723
0.154016,5491699
0.154016,5491803
0.15402,5493333
0.154023,5494900
0.154024,5495343
0.154024,5495532
0.154025,5495636
0.15403,5497166
0.154033,5499207
0.154034,5499362
0.154034,5499459
0.15404,5502122
0.154042,5503004
0.154042,5503159
0.154043,5503272
0.154048,5506299
0.154049,5506801
0.15405,5506956
0.15405,5507053
0.154055,5508553
0.154059,5510527
0.154059,5510716
0.154059,5510820
0.154064,5512350
0.154067,5514115
0.154068,5514513
0.154069,5514617
0.154071,5516147
0.154077,5518025
0.154078,5518282
0.154078,5518403
0.154078,5518492
0.154083,5521139
0.154084,5522021
0.154085,5522200
0.15409,5523733
0.154093,5525316
0.154094,5525759
0.154094,5525948
0.154094,5526052
0.154097,5527582
0.154103,5529623
0.154103,5529778
0.154104,5529875
0.154108,5532157
0.154111,5533420
0.154111,5533599
0.154112,5533688
0.154118,5536335
0.154119,5537054
0.154119,5537311
0.15412,5537432
0.154125,5538965
0.154128,5540951
0.154129,5541140
0.154129,5541244
0.154132,5542774
0.154136,5544539
0.154137,5544843
0.154137,5544998
0.154138,5545095
0.154143,5547377
0.154144,5548372
0.154145,5548676
0.154146,5548831
0.154146,5548928
0.154152,5551210
0.154154,5552205
0.154155,5552509
0.154155,5552664
0.154155,5552761
0.154163,5555733
0.154164,5556314
0.154164,5556469
0.154165,5556566
0.154169,5558848
0.154172,5560052
0.154173,5560241
0.154173,5560345
0.154177,5561875
0.15418,5563857
0.154181,5564046
0.154181,5564150
0.154186,5565680
0.154189,5567654
0.15419,5567843
0.15419,5567947
0.154195,5569477
0.154198,5571242
0.154199,5571546
0.154199,5571701
0.1542,5571768
0.154207,5574758
0.154208,5575280
0.154209,5575469
0.154209,5575573
0.154212,5577103
0.154214,5578670
0.154215,5579172
0.154216,5579327
0.154216,5579424
0.154223,5581706
0.154224,5582701
0.154225,5583005
0.154225,5583160
0.154226,5583257
0.154232,5585920
0.154234,5586860
0.154234,5586981
0.154235,5587070
0.15424,5589717
0.154242,5590540
0.154243,5590754
0.154243,5590851
0.154249,5593823
0.154251,5594404
0.154251,5594559
0.154251,5594656
0.154259,5597628
0.15426,5598209
0.15426,5598364
0.154261,5598461
0.154267,5601124
0.154269,5602064
0.154269,5602204
0.154272,5603734
0.154275,5605301
0.154276,5605803
0.154277,5605958
0.154277,5606055
0.154283,5608337
0.154285,5609529
0.154286,5609718
0.154286,5609822
0.154291,5611352
0.154294,5613117
0.154295,5613479
0.154295,5613600
0.154298,5615133
0.154304,5617131
0.154304,5617320
0.154305,5617424
0.154307,5618954
0.15431,5620521
0.154311,5620964
0.154311,5621153
0.154312,5621257
0.154317,5622787
0.15432,5624820
0.154321,5624975
0.154321,5625072
0.154326,5627354
0.154328,5628349
0.154329,5628653
0.154329,5628832
0.15433,5628921
0.154337,5632259
0.154338,5632516
0.154338,5632637
0.154338,5632726
0.154344,5635373
0.154346,5636255
0.154346,5636410
0.154347,5636507
0.154354,5639479
0.154355,5640001
0.154356,5640190
0.154356,5640294
0.154359,5641824
0.154365,5643853
0.154365,5644008
0.154365,5644105
0.154369,5646387
0.154371,5647382
0.154372,5647686
0.154372,5647841
0.154373,5647938
0.15438,5650910
0.154381,5651549
0.154382,5651670
0.154382,5651759
0.15439,5655089
0.154391,5655382
0.154391,5655486
0.154394,5657016
0.154398,5658781
0.154399,5659085
0.154399,5659240
0.154399,5659337
0.154406,5662309
0.154407,5662890
0.154407,5663045
0.154408,5663142
0.154414,5665805
0.154416,5666781
0.154416,5666885
0.154421,5668415
0.154424,5669982
0.154425,5670425
0.154426,5670614
0.154426,5670718
0.154429,5672248
0.154433,5674001
0.154434,5674387
0.154434,5674491
0.154438,5676021
0.154441,5677995
0.154442,5678209
0.154442,5678306
0.154448,5680588
0.15445,5681688
0.154451,5681945
0.154451,5682066
0.154452,5682155
0.154459,5685485
0.15446,5685742
0.15446,5685863
0.15446,5685952
0.154466,5688979
0.154468,5689575
0.154468,5689697
0.154474,5691979
0.154476,5692974
0.154476,5693336
0.154477,5693457
0.154477,5693546
0.154485,5696884
0.154486,5697141
0.154486,5697262
0.154486,5697351
0.154494,5700576
0.154495,5700962
0.154495,5701066
0.154498,5702596
0.154501,5704163
0.154502,5704665
0.154502,5704820
0.154503,5704917
0.15451,5707889
0.154511,5708470
0.154512,5708625
0.154512,5708722
0.154519,5711385
0.15452,5712325
0.154521,5712446
0.154521,5712535
0.154528,5715562
0.154529,5716158
0.15453,5716262
0.154533,5717792
0.154536,5719359
0.154537,5719861
0.154537,5720016
0.154537,5720113
0.154545,5723085
0.154546,5723724
0.154546,5723845
0.154547,5723934
0.154553,5726961
0.154554,5727463
0.154555,5727606
0.154555,5727719
0.15456,5730366
0.154562,5731085
0.154563,5731378
0.154563,5731482
0.154568,5733012
0.154571,5735053
0.154572,5735208
0.154572,5735305
0.154578,5737587
0.154581,5738791
0.154581,5739029
0.154581,5739118
0.154587,5741765
0.154589,5742588
0.154589,5742777
0.15459,5742881
0.154593,5744411
0.154598,5746452
0.154598,5746607
0.154598,5746704
0.154604,5748986
0.154606,5750249
0.154607,5750404
0.154607,5750501
0.154614,5753164
0.154615,5753987
0.154616,5754201
0.154616,5754298
0.154619,5755798
0.154624,5757676
0.154625,5757933
0.154625,5758054
0.154626,5758143
0.154632,5761577
0.154632,5761766
0.154633,5761870
0.154637,5763400
0.154641,5765433
0.154641,5765612
0.154642,5765701
0.154649,5768348
0.15465,5769067
0.154651,5769324
0.154651,5769445
0.154651,5769534
0.154658,5772759
0.154659,5773121
0.154659,5773261
0.154663,5774791
0.154666,5776824
0.154667,5776979
0.154667,5777076
0.154673,5779358
0.154675,5780353
0.154676,5780657
0.154676,5780812
0.154677,5780909
0.154684,5783881
0.154685,5784520
0.154686,5784641
0.154686,5784730
0.154691,5787365
0.154694,5788341
0.154694,5788445
0.154698,5789975
0.1547,5791542
0.154701,5791985
0.154702,5792174
0.154702,5792278
0.154707,5793808
0.154711,5795849
0.154711,5796004
0.154712,5796101
0.154718,5798764
0.15472,5799704
0.15472,5799825
0.15472,5799914
0.154726,5802941
0.154727,5803384
0.154728,5803598
0.154728,5803695
0.154735,5806667
0.154736,5807248
0.154737,5807403
0.154737,5807500
0.154744,5810472
0.154746,5811111
0.154746,5811232
0.154746,5811321
0.154751,5813968
0.154754,5814944
0.154754,5815048
0.154758,5816578
0.15476,5817753
0.154762,5818576
0.154762,5818765
0.154763,5818887
0.15477,5821859
0.154771,5822440
0.154771,5822595
0.154772,5822692
0.154778,5824974
0.15478,5826237
0.154781,5826392
0.154781,5826489
0.154785,5828771
0.154788,5829975
0.154789,5830189
0.154789,5830302
0.154795,5833329
0.154796,5833772
0.154797,5833961
0.154797,5834083
0.154805,5837055
0.154806,5837636
0.154806,5837791
0.154807,5837888
0.154813,5840551
0.154815,5841491
0.154815,5841612
0.154815,5841701
0.15482,5844348
0.154822,5845067
0.154823,5845324
0.154823,5845445
0.154823,5845534
0.154829,5847788
0.154831,5848783
0.154832,5849145
0.154832,5849266
0.154833,5849355
0.154839,5852002
0.154841,5852721
0.154841,5852978
0.154842,5853099
0.154842,5853188
0.15485,5856622
0.15485,5856811
0.154851,5856915
0.154854,5858445
0.154857,5860210
0.154858,5860572
0.154858,5860693
0.154858,5860782
0.154866,5864120
0.154867,5864377
0.154867,5864498
0.154868,5864587
0.154876,5868029
0.154876,5868218
0.154877,5868322
0.154879,5869852
0.154884,5871826
0.154884,5872040
0.154885,5872137
0.15489,5874800
0.154892,5875519
0.154892,5875776
0.154893,5875897
0.154893,5875986
0.154899,5878240
0.154901,5879235
0.154902,5879539
0.154902,5879694
0.154903,5879791
0.154908,5882073
0.15491,5883068
0.15491,5883372
0.154911,5883527
0.154911,5883624
0.154916,5885906
0.154918,5886901
0.154919,5887205
0.154919,5887360
0.15492,5887457
0.154925,5889739
0.154927,5890839
0.154928,5891096
0.154928,5891236
0.154934,5892766
0.154937,5894531
0.154937,5894835
0.154938,5894990
0.154938,5895087
0.154944,5897750
0.154946,5898690
0.154947,5898830
0.15495,5900360
0.154952,5901927
0.154954,5902370
0.154954,5902559
0.154954,5902663
0.154959,5904193
0.154963,5906226
0.154963,5906381
0.154963,5906478
0.15497,5908760
0.154972,5909964
0.154972,5910202
0.154973,5910291
0.154978,5912938
0.15498,5913761
0.15498,5913950
0.154981,5914054
0.154985,5915584
0.154988,5917558
0.154989,5917747
0.154989,5917851
0.154994,5919381
0.154997,5921343
0.154998,5921557
0.154998,5921654
0.155003,5923936
0.155005,5924931
0.155006,5925293
0.155006,5925414
0.155007,5925503
0.155014,5928841
0.155015,5929098
0.155015,5929219
0.155015,5929308
0.155023,5932750
0.155023,5932939
0.155024,5933043
0.155029,5934573
0.155032,5936443
0.155033,5936747
0.155033,5936844
0.155039,5939507
0.155041,5940330
0.155041,5940519
0.155042,5940623
0.155045,5942153
0.155049,5944194
0.15505,5944349
0.15505,5944446
0.155055,5946728
0.155057,5947816
0.155058,5948109
0.155058,5948213
0.155063,5949743
0.155067,5951613
0.155067,5951955
0.155068,5952044
0.155073,5954691
0.155074,5955410
0.155075,5955667
0.155075,5955788
0.155076,5955877
0.155082,5958524
0.155084,5959500
0.155084,5959604
0.155089,5961134
0.155092,5963004
0.155093,5963322
0.155093,5963419
0.155099,5965701
0.155101,5966801
0.155102,5967058
0.155102,5967179
0.155103,5967268
0.15511,5970493
0.155111,5970855
0.155111,5970976
0.155114,5972525
0.155117,5974080
0.155118,5974676
0.155119,5974780
0.155124,5976310
0.155126,5977877
0.155127,5978320
0.155128,5978509
0.155128,5978613
0.155131,5980143
0.155137,5982242
0.155137,5982363
0.155138,5982452
0.155144,5985894
0.155145,5986083
0.155145,5986187
0.155149,5987717
0.155152,5989284
