Time,Cwnd
3.89638,108991
3.8965,109018
3.89662,109046
3.89675,109074
3.89687,109101
3.897,109129
3.89712,109156
3.89724,109184
3.89737,109212
3.89749,109239
3.89762,109267
3.89774,109294
3.89786,109322
3.89799,109350
3.89811,109377
3.89823,109405
3.89836,109432
3.89848,109460
3.89861,109488
3.89873,109515
3.89886,109543
3.89898,109570
3.8991,109598
3.89923,109626
3.89935,109653
3.89947,109681
3.8996,109708
3.89972,109736
3.89985,109764
3.89998,109791
3.9001,109819
3.90022,109846
3.90035,109874
3.90047,109902
3.90059,109929
3.90071,109957
3.90084,109984
3.90097,110012
3.90109,110040
3.90122,110067
3.90134,110095
3.90146,110122
3.90159,110150
3.90171,110178
3.90183,110205
3.90196,110233
3.90208,110260
3.90221,110288
3.90233,110316
3.90245,110343
3.90258,110371
3.9027,110398
3.90283,110426
3.90295,110454
3.90307,110481
3.9032,110509
3.90332,110536
3.90345,110564
3.90357,110592
3.90369,110619
3.90382,110647
3.90394,110674
3.90407,110702
3.90419,110730
3.90431,110757
3.90444,110785
3.90457,110812
3.90469,110840
3.90481,110868
3.90494,110895
3.90506,110923
3.90519,110950
3.90531,110978
3.90543,111006
3.90556,111033
3.90568,111061
3.90581,111088
3.90593,111116
3.90605,111144
3.90618,111171
3.9063,111199
3.90642,111226
3.90655,111254
3.90667,111282
3.9068,111309
3.90692,111337
3.90705,111364
3.90717,111392
3.90729,111420
3.90742,111447
3.90754,111475
3.90766,111502
3.90779,111530
3.90792,111558
3.90804,111585
3.90817,111613
3.90829,111640
3.90841,111668
3.90854,111696
3.90866,111723
3.90878,111751
3.9089,111778
3.90903,111806
3.90916,111834
3.90928,111861
3.90941,111889
3.90953,111916
3.90965,111944
3.90978,111972
3.9099,111999
3.91002,112027
3.91015,112054
3.91027,112082
3.9104,112110
3.91052,112137
3.91064,112165
3.91077,112192
3.91089,112220
3.91102,112248
3.91114,112275
3.91126,112303
3.91139,112330
3.91151,112358
3.91164,112386
3.91176,112413
3.91188,112441
3.91201,112468
3.91213,112495
3.91226,112522
3.91238,112549
3.9125,112575
3.91263,112602
3.91276,112628
3.91288,112654
3.913,112681
3.91312,112707
3.91325,112734
3.91337,112760
3.9135,112786
3.91362,112813
3.91375,112839
3.91387,112866
3.914,112892
3.91412,112918
3.91424,112945
3.91437,112971
3.91449,112998
3.91461,113024
3.91474,113050
3.91487,113077
3.91499,113103
3.91511,113130
3.91524,113156
3.91536,113182
3.91548,113209
3.91561,113235
3.91573,113262
3.91585,113288
3.91598,113314
3.91611,113341
3.91623,113367
3.91636,113394
3.91648,113420
3.9166,113446
3.91672,113473
3.91685,113499
3.91697,113526
3.9171,113552
3.91722,113578
3.91735,113605
3.91747,113631
3.9176,113658
3.91772,113684
3.91784,113710
3.91797,113737
3.91809,113763
3.91821,113790
3.91834,113816
3.91846,113842
3.91859,113869
3.91871,113895
3.91883,113922
3.91896,113948
3.91908,113974
3.91921,114001
3.91933,114027
3.91945,114054
3.91958,114080
3.9197,114106
3.91983,114133
3.91995,114159
3.92007,114186
3.9202,114212
3.92032,114238
3.92045,114265
3.92057,114291
3.9207,114318
3.92082,114344
3.92095,114370
3.92107,114397
3.92119,114423
3.92131,114450
3.92144,114476
3.92156,114502
3.92169,114529
3.92182,114555
3.92194,114582
3.92206,114608
3.92219,114634
3.92231,114661
3.92243,114687
3.92256,114714
3.92268,114740
3.9228,114766
3.92293,114793
3.92306,114819
3.92318,114846
3.9233,114872
3.92343,114898
3.92355,114925
3.92367,114951
3.9238,114978
3.92392,115004
3.92405,115030
3.92417,115057
3.92429,115083
3.92442,115110
3.92454,115136
3.92467,115162
3.92479,115189
3.92491,115215
3.92504,115242
3.92517,115268
3.92529,115294
3.92541,115321
3.92553,115347
3.92566,115374
3.92579,115400
3.92591,115426
3.92603,115453
3.92616,115479
3.92628,115506
3.9264,115532
3.92653,115558
3.92665,115585
3.92678,115611
3.9269,115638
3.92702,115664
3.92715,115690
3.92727,115717
3.9274,115743
3.92752,115770
3.92765,115796
3.92777,115822
3.92789,115849
3.92802,115875
3.92814,115902
3.92826,115928
3.92839,115954
3.92851,115981
3.92864,116007
3.92877,116034
3.92889,116060
3.92901,116086
3.92913,116113
3.92926,116139
3.92938,116166
3.9295,116192
3.92963,116218
3.92975,116245
3.92988,116271
3.93001,116298
3.93013,116324
3.93025,116350
3.93038,116377
3.9305,116403
3.93062,116430
3.93075,116456
3.93087,116482
3.931,116509
3.93112,116535
3.93125,116562
3.93137,116588
3.93149,116614
3.93162,116641
3.93174,116667
3.93186,116694
3.93199,116720
3.93211,116746
3.93224,116773
3.93236,116799
3.93248,116826
3.93261,116852
3.93273,116878
3.93286,116905
3.93298,116931
3.9331,116958
3.93323,116984
3.93336,117010
3.93348,117037
3.9336,117063
3.93372,117090
3.93385,117116
3.93398,117142
3.9341,117169
3.93422,117195
3.93435,117222
3.93447,117248
3.9346,117274
3.93472,117301
3.93484,117327
3.93497,117354
3.93509,117380
3.93521,117406
3.93534,117433
3.93546,117459
3.93559,117486
3.93571,117512
3.93584,117538
3.93596,117565
3.93608,117591
3.93621,117618
3.93633,117644
3.93645,117669
3.93658,117694
3.9367,117720
3.93683,117745
3.93695,117770
3.93708,117795
3.9372,117820
3.93732,117846
3.93745,117871
3.93757,117896
3.93769,117921
3.93782,117946
3.93795,117972
3.93807,117997
3.9382,118022
3.93832,118047
3.93844,118072
3.93857,118098
3.93869,118123
3.93881,118148
3.93894,118173
3.93906,118198
3.93919,118224
3.93931,118249
3.93944,118274
3.93956,118299
3.93968,118324
3.93981,118350
3.93993,118375
3.94005,118400
3.94018,118425
3.9403,118450
3.94043,118476
3.94055,118501
3.94067,118526
3.9408,118551
3.94092,118576
3.94105,118602
3.94117,118627
3.94129,118652
3.94142,118677
3.94155,118702
3.94167,118728
3.94179,118753
3.94191,118778
3.94204,118803
3.94217,118828
3.94229,118854
3.94241,118879
3.94254,118904
3.94266,118929
3.94279,118954
3.94291,118980
3.94303,119005
3.94316,119030
3.94328,119055
3.9434,119080
3.94353,119106
3.94365,119131
3.94378,119156
3.9439,119181
3.94403,119206
3.94415,119232
3.94427,119257
3.9444,119282
3.94452,119307
3.94464,119332
3.94477,119358
3.94489,119383
3.94502,119408
3.94514,119433
3.94527,119458
3.94539,119484
3.94551,119509
3.94564,119534
3.94576,119559
3.94588,119584
3.94601,119610
3.94614,119635
3.94626,119660
3.94639,119685
3.94651,119710
3.94663,119736
3.94676,119761
3.94688,119786
3.947,119811
3.94712,119836
3.94725,119862
3.94738,119887
3.9475,119912
3.94762,119937
3.94775,119962
3.94787,119988
3.948,120013
3.94812,120038
3.94824,120063
3.94837,120088
3.94849,120114
3.94862,120139
3.94874,120164
3.94886,120189
3.94899,120214
3.94911,120240
3.94924,120265
3.94936,120290
3.94949,120315
3.94961,120340
3.94973,120366
3.94986,120391
3.94998,120416
3.9501,120441
3.95023,120466
3.95036,120492
3.95048,120517
3.95061,120542
3.95073,120567
3.95085,120592
3.95098,120618
3.9511,120643
3.95122,120668
3.95135,120693
3.95147,120718
3.95159,120744
3.95171,120769
3.95185,120794
3.95197,120819
3.95209,120844
3.95222,120870
3.95234,120895
3.95246,120920
3.95259,120945
3.95271,120970
3.95283,120996
3.95296,121021
3.95308,121046
3.95321,121071
3.95333,121096
3.95346,121122
3.95358,121147
3.9537,121172
3.95383,121197
3.95395,121222
3.95407,121248
3.9542,121273
3.95432,121298
3.95445,121323
3.95458,121348
3.9547,121374
3.95482,121399
3.95495,121424
3.95507,121449
3.95519,121474
3.95532,121500
3.95544,121525
3.95557,121550
3.95569,121575
3.95581,121600
3.95594,121626
3.95606,121651
3.95619,121676
3.95631,121701
3.95644,121726
3.95656,121752
3.95668,121777
3.95681,121802
3.95693,121827
3.95705,121852
3.95718,121878
3.9573,121903
3.95743,121928
3.95756,121953
3.95768,121978
3.9578,122004
3.95792,122029
3.95805,122054
3.95817,122079
3.95829,122104
3.95842,122130
3.95854,122155
3.95867,122180
3.9588,122205
3.95892,122230
3.95904,122256
3.95917,122281
3.95929,122306
3.95941,122331
3.95954,122356
3.95966,122382
3.95978,122407
3.9599,122432
3.96003,122457
3.96016,122482
3.96028,122508
3.96041,122533
3.96053,122558
3.96065,122583
3.96078,122608
3.9609,122634
3.96102,122659
3.96115,122684
3.96127,122709
3.9614,122734
3.96152,122760
3.96165,122785
3.96177,122810
3.96189,122835
3.96202,122860
3.96214,122886
3.96226,122911
3.96239,122936
3.96251,122961
3.96264,122986
3.96277,123012
3.96289,123037
3.96301,123062
3.96313,123087
3.96326,123112
3.96338,123138
3.96351,123163
3.96363,123188
3.96376,123213
3.96388,123238
3.964,123262
3.96413,123286
3.96425,123310
3.96438,123334
3.9645,123358
3.96463,123382
3.96475,123406
3.96487,123430
3.965,123454
3.96512,123478
3.96524,123502
3.96537,123526
3.96549,123550
3.96562,123574
3.96574,123598
3.96587,123622
3.96599,123646
3.96611,123670
3.96624,123694
3.96636,123718
3.96648,123742
3.96661,123766
3.96673,123790
3.96686,123814
3.96699,123838
3.96711,123862
3.96723,123886
3.96736,123910
3.96748,123934
3.9676,123958
3.96773,123982
3.96785,124006
3.96797,124030
3.96809,124054
3.96822,124078
3.96835,124102
3.96847,124126
3.9686,124150
3.96872,124174
3.96884,124198
3.96897,124222
3.96909,124246
3.96921,124270
3.96934,124294
3.96946,124318
3.96959,124342
3.96971,124366
3.96984,124390
3.96996,124414
3.97008,124438
3.97021,124462
3.97033,124486
3.97046,124510
3.97058,124534
3.9707,124558
3.97083,124582
3.97095,124606
3.97108,124630
3.9712,124654
3.97132,124678
3.97145,124702
3.97158,124726
3.9717,124750
3.97182,124774
3.97195,124798
3.97207,124822
3.97219,124846
3.97231,124870
3.97244,124894
3.97257,124918
3.97269,124942
3.97282,124966
3.97294,124990
3.97306,125014
3.97319,125038
3.97331,125062
3.97343,125086
3.97356,125110
3.97368,125134
3.97381,125158
3.97393,125182
3.97406,125206
3.97418,125230
3.9743,125254
3.97443,125278
3.97455,125302
3.97467,125326
3.9748,125350
3.97492,125374
3.97505,125398
3.97518,125422
3.9753,125446
3.97542,125470
3.97555,125494
3.97567,125518
3.97579,125542
3.97591,125566
3.97604,125590
3.97617,125614
3.97629,125638
3.97642,125662
3.97654,125686
3.97666,125710
3.97679,125734
3.97691,125758
3.97703,125782
3.97716,125806
3.97728,125830
3.97741,125854
3.97753,125878
3.97765,125902
3.97778,125926
3.9779,125950
3.97803,125974
3.97815,125998
3.97827,126022
3.9784,126046
3.97852,126070
3.97865,126094
3.97877,126118
3.97889,126142
3.97902,126166
3.97914,126190
3.97927,126214
3.97939,126238
3.97951,126262
3.97964,126286
3.97977,126310
3.97989,126334
3.98001,126358
3.98014,126382
3.98026,126406
3.98038,126430
3.9805,126454
3.98063,126478
3.98076,126502
3.98088,126526
3.98101,126550
3.98113,126574
3.98125,126598
3.98138,126622
3.9815,126646
3.98162,126670
3.98175,126694
3.98187,126718
3.982,126742
3.98212,126766
3.98225,126790
3.98237,126814
3.98249,126838
3.98262,126862
3.98274,126886
3.98286,126910
3.98299,126934
3.98311,126958
3.98324,126982
3.98337,127006
3.98349,127030
3.98361,127054
3.98373,127078
3.98386,127102
3.98398,127126
3.9841,127150
3.98423,127174
3.98436,127198
3.98448,127222
3.98461,127246
3.98473,127270
3.98485,127294
3.98498,127318
3.9851,127342
3.98522,127366
3.98535,127390
3.98547,127414
3.9856,127438
3.98572,127462
3.98584,127486
3.98597,127510
3.98609,127534
3.98622,127558
3.98634,127582
3.98646,127606
3.98659,127630
3.98671,127654
3.98684,127678
3.98696,127702
3.98708,127726
3.98721,127750
3.98733,127774
3.98746,127798
3.98758,127822
3.9877,127846
3.98783,127870
3.98796,127894
3.98808,127918
3.9882,127942
3.98832,127966
3.98845,127990
3.98857,128014
3.98869,128038
3.98882,128062
3.98895,128086
3.98907,128110
3.9892,128134
3.98932,128158
3.98944,128182
3.98957,128206
3.98969,128230
3.98981,128254
3.98994,128278
3.99006,128302
3.99019,128326
3.99031,128350
3.99044,128374
3.99056,128398
3.99068,128422
3.99081,128446
3.99093,128470
3.99105,128494
3.99118,128518
3.9913,128542
3.99143,128566
3.99156,128590
3.99168,128614
3.9918,128638
3.99192,128662
3.99205,128686
3.99217,128710
3.9923,128734
3.99242,128758
3.99255,128782
3.99267,128806
3.99279,128830
3.99292,128854
3.99304,128878
3.99317,128902
3.99329,128926
3.99342,128950
3.99354,128974
3.99366,128998
3.99379,129022
3.99391,129046
3.99403,129070
3.99416,129094
3.99428,129118
3.99441,129142
3.99453,129166
3.99466,129190
3.99478,129214
3.9949,129238
3.99503,129262
3.99515,129286
3.99527,129310
3.9954,129334
3.99552,129358
3.99564,129382
3.99577,129405
3.9959,129428
3.99602,129451
3.99614,129474
3.99627,129496
3.99639,129519
3.99651,129542
3.99664,129565
3.99676,129588
3.99688,129610
3.99702,129633
3.99714,129656
3.99726,129679
3.99739,129702
3.99751,129724
3.99763,129747
3.99776,129770
3.99788,129793
3.998,129816
3.99813,129838
3.99825,129861
3.99838,129884
3.9985,129907
3.99863,129930
3.99875,129952
3.99887,129975
3.999,129998
3.99912,130021
3.99925,130044
3.99937,130066
3.99949,130089
3.99962,130112
3.99974,130135
3.99987,130158
3.99999,130180
4.00011,130203
4.00024,130226
4.00037,130249
4.00049,130272
4.00061,130294
4.00074,130317
4.00086,130340
4.00098,130363
4.00111,130386
4.00123,130408
4.00136,130431
4.00148,130454
4.00161,130477
4.00173,130500
4.00185,130522
4.00198,130545
4.0021,130568
4.00222,130591
4.00235,130614
4.00247,130636
4.0026,130659
4.00272,130682
4.00285,130705
4.00297,130728
4.00309,130750
4.00322,130773
4.00334,130796
4.00346,130819
4.00359,130842
4.00371,130864
4.00384,130887
4.00397,130910
4.00409,130933
4.00421,130956
4.00433,130978
4.00446,131001
4.00458,131024
4.0047,131047
4.00483,131070
4.00495,131092
4.00508,131115
4.0052,131138
4.00533,131161
4.00545,131184
4.00558,131206
4.0057,131229
4.00582,131252
4.00595,131275
4.00607,131298
4.0062,131320
4.00632,131343
4.00644,131366
4.00657,131389
4.00669,131412
4.00682,131434
4.00694,131457
4.00706,131480
4.00719,131503
4.00731,131526
4.00744,131548
4.00756,131571
4.00768,131594
4.00781,131617
4.00793,131640
4.00806,131662
4.00818,131685
4.0083,131708
4.00843,131731
4.00856,131754
4.00868,131776
4.0088,131799
4.00892,131822
4.00905,131845
4.00917,131868
4.0093,131890
4.00942,131913
4.00955,131936
4.00967,131959
4.0098,131982
4.00992,132004
4.01004,132027
4.01017,132050
4.01029,132073
4.01041,132096
4.01054,132118
4.01066,132141
4.01079,132164
4.01091,132187
4.01104,132210
4.01116,132232
4.01128,132255
4.01141,132278
4.01153,132301
4.01165,132324
4.01178,132346
4.0119,132369
4.01203,132392
4.01216,132415
4.01228,132438
4.0124,132460
4.01252,132483
4.01265,132506
4.01277,132529
4.01289,132552
4.01302,132574
4.01315,132597
4.01327,132620
4.0134,132643
4.01352,132666
4.01364,132688
4.01377,132711
4.01389,132734
4.01401,132757
4.01414,132780
4.01426,132802
4.01439,132825
4.01451,132848
4.01463,132871
4.01476,132894
4.01488,132916
4.01501,132939
4.01513,132962
4.01525,132985
4.01538,133008
4.0155,133030
4.01563,133053
4.01575,133076
4.01587,133099
4.016,133122
4.01612,133144
4.01625,133167
4.01637,133190
4.01649,133213
4.01662,133236
4.01674,133258
4.01687,133281
4.01699,133304
4.01711,133327
4.01724,133350
4.01736,133372
4.01748,133395
4.01761,133418
4.01774,133441
4.01786,133464
4.01799,133486
4.01811,133509
4.01823,133532
4.01836,133555
4.01848,133578
4.0186,133600
4.01872,133623
4.01885,133646
4.01898,133669
4.0191,133692
4.01923,133714
4.01935,133737
4.01947,133760
4.0196,133783
4.01972,133806
4.01984,133828
4.01997,133851
4.02009,133874
4.02022,133897
4.02034,133920
4.02047,133942
4.02059,133965
4.02071,133988
4.02084,134011
4.02096,134034
4.02109,134056
4.02121,134079
4.02133,134102
4.02146,134125
4.02159,134148
4.02171,134170
4.02183,134193
4.02196,134216
4.02208,134239
4.0222,134262
4.02233,134284
4.02245,134307
4.02258,134330
4.0227,134353
4.02282,134376
4.02295,134398
4.02307,134421
4.0232,134444
4.02332,134467
4.02344,134490
4.02357,134512
4.02369,134535
4.02382,134558
4.02394,134581
4.02406,134604
4.02419,134626
4.02431,134649
4.02444,134672
4.02456,134695
4.02469,134718
4.02481,134740
4.02493,134763
4.02506,134786
4.02518,134809
4.0253,134832
4.02543,134854
4.02555,134877
4.02567,134900
4.02581,134923
4.02593,134946
4.02605,134968
4.02618,134991
4.0263,135014
4.02642,135037
4.02655,135060
4.02667,135082
4.02679,135105
4.02692,135128
4.02704,135151
4.02717,135174
4.02729,135196
4.02742,135219
4.02754,135242
4.02766,135265
4.02779,135288
4.02791,135310
4.02804,135333
4.02816,135356
4.02828,135379
4.02841,135402
4.02853,135424
4.02866,135447
4.02878,135470
4.0289,135493
4.02903,135516
4.02915,135538
4.02928,135561
4.0294,135584
4.02952,135607
4.02965,135630
4.02977,135652
4.0299,135675
4.03002,135698
4.03014,135721
4.03027,135744
4.0304,135766
4.03052,135789
