Time,Cwnd
3.96773,78221
3.96773,78222
3.96789,78249
3.96806,78270
3.96806,78282
3.96806,78284
3.96808,78285
3.96808,78286
3.96824,78313
3.96841,78340
3.96841,78341
3.96841,78348
3.96844,78349
3.96844,78350
3.96859,78377
3.96876,78404
3.96876,78405
3.96876,78412
3.96879,78413
3.96879,78414
3.96894,78441
3.96911,78468
3.96911,78469
3.96911,78476
3.96914,78477
3.96914,78478
3.9693,78505
3.96946,78532
3.96946,78533
3.96946,78540
3.96949,78541
3.96949,78542
3.96979,78569
3.96979,78596
3.96979,78597
3.96984,78604
3.96984,78605
3.96984,78606
3.97014,78633
3.97014,78660
3.97014,78661
3.97019,78668
3.97019,78669
3.97019,78670
3.97051,78697
3.97051,78718
3.97051,78730
3.97054,78732
3.97054,78733
3.97054,78734
3.97056,78735
3.9707,78762
3.97086,78783
3.97086,78795
3.97086,78797
3.97089,78798
3.97089,78799
3.97105,78826
3.97121,78853
3.97121,78854
3.97121,78861
3.97124,78862
3.97124,78863
3.9714,78890
3.97157,78917
3.97157,78922
3.97157,78926
3.97159,78927
3.97184,78954
3.97184,78975
3.97192,78987
3.97192,78990
3.97192,78991
3.97224,79018
3.97224,79039
3.97224,79051
3.97227,79054
3.97227,79055
3.97243,79082
3.9726,79109
3.9726,79110
3.9726,79118
3.97263,79119
3.9729,79146
3.9729,79173
3.97295,79174
3.97295,79181
3.97295,79182
3.97298,79183
3.97325,79210
3.97325,79237
3.97331,79238
3.97331,79245
3.97331,79246
3.97333,79247
3.97348,79274
3.97365,79295
3.97365,79305
3.97365,79308
3.97368,79309
3.97368,79310
3.97383,79337
3.974,79364
3.974,79365
3.974,79372
3.97403,79373
3.97403,79374
3.97419,79401
3.97435,79428
3.97435,79429
3.97435,79436
3.97438,79437
3.97438,79438
3.97454,79465
3.97467,79492
3.97473,79496
3.97473,79499
3.97473,79501
3.97502,79528
3.97502,79555
3.97508,79559
3.97508,79563
3.97508,79564
3.97523,79591
3.9754,79618
3.9754,79619
3.9754,79626
3.97543,79628
3.97559,79655
3.97576,79682
3.97576,79686
3.97576,79690
3.97578,79691
3.97605,79718
3.97605,79745
3.97611,79749
3.97611,79753
3.97611,79754
3.97627,79781
3.97642,79808
3.97642,79812
3.97646,79816
3.97646,79817
3.97662,79844
3.97679,79871
3.97679,79877
3.97679,79880
3.97697,79906
3.97715,79932
3.97715,79938
3.97715,79941
3.97744,79967
3.97744,79993
3.9775,79999
3.9775,80002
3.97765,80028
3.97781,80054
3.97781,80058
3.97785,80062
3.97785,80063
3.978,80089
3.97817,80115
3.97817,80121
3.9782,80124
3.97836,80150
3.97851,80176
3.97851,80182
3.97855,80185
3.97871,80211
3.97888,80237
3.97888,80243
3.97888,80246
3.97917,80272
3.97917,80298
3.97923,80304
3.97923,80307
3.97939,80333
3.97955,80353
3.97955,80365
3.97958,80368
3.97958,80369
3.97974,80395
3.9799,80421
3.9799,80427
3.97993,80430
3.98009,80456
3.98026,80476
3.98026,80490
3.98026,80492
3.98052,80518
3.98052,80538
3.98061,80552
3.98061,80554
3.9809,80580
3.9809,80606
3.98096,80614
3.98096,80615
3.98111,80641
3.98125,80667
3.98131,80675
3.98131,80676
3.98147,80702
3.98162,80728
3.98162,80733
3.98166,80737
3.98166,80738
3.98193,80764
3.98193,80790
3.98199,80797
3.98199,80799
3.98214,80825
3.9823,80845
3.9823,80852
3.9823,80857
3.98233,80859
3.98233,80860
3.98233,80861
3.98235,80862
3.98249,80888
3.98263,80914
3.98268,80919
3.98268,80921
3.98268,80922
3.9827,80923
3.98284,80949
3.98297,80975
3.98303,80982
3.98303,80983
3.98303,80984
3.98319,81010
3.98335,81024
3.98335,81041
3.98335,81044
3.98338,81045
3.98338,81046
3.98353,81072
3.9837,81098
3.9837,81105
3.98373,81106
3.98373,81107
3.98388,81133
3.98404,81154
3.98404,81164
3.98404,81166
3.98407,81168
3.98407,81169
3.98407,81170
3.98437,81196
3.98437,81222
3.98437,81223
3.98442,81230
3.98442,81231
3.98442,81232
3.98474,81258
3.98474,81278
3.98474,81290
3.98477,81292
3.98477,81294
3.98493,81320
3.98509,81340
3.98509,81350
3.98509,81352
3.98512,81354
3.98512,81355
3.98512,81356
3.98528,81382
3.98544,81402
3.98544,81412
3.98544,81414
3.98547,81416
3.98547,81417
3.98547,81418
3.98563,81444
3.98579,81464
3.98579,81474
3.98579,81476
3.98582,81478
3.98582,81479
3.98582,81480
3.98598,81506
3.98614,81526
3.98614,81536
3.98614,81538
3.98617,81540
3.98617,81541
3.98617,81542
3.98649,81568
3.98649,81588
3.98649,81599
3.98651,81601
3.98651,81602
3.98654,81603
3.98683,81629
3.98683,81649
3.98683,81659
3.98686,81661
3.98686,81663
3.98686,81664
3.98689,81665
3.98716,81691
3.98716,81717
3.98721,81718
3.98721,81725
3.98721,81726
3.98724,81727
3.98751,81753
3.98751,81779
3.98756,81780
3.98756,81787
3.98759,81788
3.98759,81789
3.98774,81815
3.98791,81835
3.98791,81846
3.98791,81848
3.98794,81849
3.98818,81875
3.98818,81895
3.98826,81906
3.98826,81908
3.98826,81909
3.98829,81910
3.98858,81936
3.98858,81956
3.98858,81966
3.98861,81968
3.98861,81970
3.98861,81971
3.98864,81972
3.98892,81998
3.98892,82018
3.98892,82028
3.98896,82030
3.98896,82032
3.98896,82033
3.98898,82034
3.98923,82060
3.98923,82080
3.98931,82091
3.98931,82093
3.98931,82094
3.98933,82095
3.98962,82121
3.98962,82141
3.98962,82151
3.98966,82153
3.98966,82155
3.98966,82156
3.98968,82157
3.98984,82183
3.99001,82209
3.99001,82210
3.99001,82217
3.99003,82218
3.99003,82219
3.99028,82245
3.99028,82265
3.99035,82275
3.99035,82277
3.99035,82279
3.99038,82280
3.99038,82281
3.99065,82307
3.99065,82333
3.99071,82334
3.99071,82341
3.99071,82342
3.99073,82343
3.991,82369
3.991,82395
3.99106,82396
3.99106,82403
3.99106,82404
3.99108,82405
3.99136,82431
3.99136,82457
3.99141,82458
3.99141,82465
3.99141,82466
3.99144,82467
3.99159,82493
3.99176,82519
3.99176,82520
3.99176,82527
3.99179,82528
3.99206,82554
3.99206,82580
3.99212,82581
3.99212,82588
3.99212,82589
3.99242,82615
3.99242,82641
3.99242,82642
3.99247,82648
3.99247,82649
3.99247,82650
3.99277,82676
3.99277,82702
3.99277,82703
3.99282,82709
3.99282,82710
3.99282,82711
3.99312,82737
3.99312,82763
3.99312,82764
3.99317,82770
3.99317,82771
3.99317,82772
3.99344,82798
3.99344,82818
3.99352,82829
3.99352,82831
3.99352,82832
3.99382,82858
3.99382,82884
3.99382,82885
3.99387,82892
3.99387,82893
3.99403,82919
3.9942,82945
3.9942,82946
3.9942,82953
3.99423,82954
3.9945,82979
3.9945,83004
3.99456,83005
3.99456,83012
3.99456,83013
3.99486,83038
3.99486,83063
3.99486,83064
3.99491,83070
3.99491,83071
3.99491,83072
3.99521,83097
3.99521,83122
3.99521,83123
3.99526,83129
3.99526,83131
3.99542,83156
3.99556,83181
3.99556,83182
3.99561,83188
3.99561,83189
3.99561,83190
3.99591,83215
3.99591,83240
3.99591,83241
3.99596,83247
3.99596,83248
3.99596,83249
3.99626,83274
3.99626,83299
3.99626,83300
3.99631,83306
3.99631,83307
3.99631,83308
3.99661,83333
3.99661,83358
3.99666,83362
3.99666,83366
3.99666,83367
3.99696,83392
3.99696,83417
3.99702,83422
3.99702,83425
3.99717,83450
3.99733,83475
3.99733,83480
3.99737,83483
3.99737,83484
3.99764,83509
3.99764,83534
3.9977,83538
3.9977,83542
3.9977,83543
3.99799,83568
3.99799,83593
3.99805,83598
3.99805,83601
3.99821,83626
3.99837,83651
3.99837,83656
3.9984,83659
3.99856,83684
3.99873,83709
3.99873,83714
3.99873,83717
3.99902,83742
3.99902,83767
3.99908,83773
3.99908,83776
3.99924,83801
3.99938,83826
3.99943,83831
3.99943,83834
3.99959,83859
3.99975,83884
3.99975,83890
3.99979,83893
3.99994,83918
4.00012,83943
4.00012,83949
4.00012,83952
4.00029,83977
4.00047,84002
4.00047,84008
4.00047,84011
4.00073,84036
4.00073,84055
4.00082,84068
4.00082,84070
4.00097,84095
4.00114,84114
4.00114,84127
4.00117,84129
4.00132,84154
4.00149,84173
4.00149,84184
4.00149,84186
4.00152,84187
4.00167,84212
4.00184,84237
4.00184,84242
4.00184,84244
4.00187,84245
4.00202,84270
4.0022,84289
4.0022,84302
4.0022,84304
4.00246,84329
4.00246,84348
4.00254,84361
4.00254,84363
4.00281,84388
4.00281,84407
4.00289,84417
4.00289,84420
4.00289,84422
4.00318,84447
4.00318,84472
4.00324,84480
4.00324,84481
4.0034,84506
4.00355,84525
4.00355,84531
4.00355,84536
4.00359,84538
4.00359,84539
4.00383,84564
4.00383,84583
4.00391,84589
4.00391,84594
4.00391,84596
4.00394,84598
4.00394,84599
4.00407,84624
4.00421,84643
4.00421,84649
4.00426,84654
4.00426,84656
4.00426,84657
4.00428,84658
4.00455,84683
4.00455,84696
4.00455,84709
4.0046,84712
4.0046,84715
4.0046,84716
4.00463,84717
4.00477,84742
4.00492,84761
4.00492,84770
4.00495,84772
4.00495,84774
4.00495,84776
4.00511,84801
4.00525,84826
4.0053,84831
4.0053,84833
4.0053,84834
4.00546,84859
4.00563,84872
4.00563,84888
4.00563,84891
4.00565,84892
4.00565,84893
4.00581,84918
4.00597,84938
4.00597,84947
4.00597,84949
4.006,84951
4.006,84952
4.006,84953
4.00602,84954
4.00631,84979
4.00631,84999
4.00631,85008
4.00634,85010
4.00634,85012
4.00634,85013
4.00637,85014
4.00666,85039
4.00666,85052
4.00666,85068
4.0067,85070
4.0067,85072
4.0067,85073
4.00701,85098
4.00701,85118
4.00701,85127
4.00705,85129
4.00705,85131
4.00705,85132
4.00736,85157
4.00736,85177
4.00736,85186
4.00739,85188
4.00739,85190
4.00739,85191
4.00741,85192
4.00766,85217
4.00766,85237
4.00774,85246
4.00774,85248
4.00774,85250
4.00776,85251
4.00776,85252
4.00792,85277
4.00809,85302
4.00809,85303
4.00809,85309
4.00811,85310
4.00811,85311
4.00827,85336
4.00843,85355
4.00843,85366
4.00846,85368
4.00846,85369
4.00862,85394
4.00878,85413
4.00878,85422
4.00878,85424
4.00881,85426
4.00881,85427
4.00881,85428
4.00911,85453
4.00911,85478
4.00911,85479
4.00916,85485
4.00916,85486
4.00916,85487
4.00946,85512
4.00946,85537
4.00946,85538
4.00951,85544
4.00951,85545
4.00953,85546
4.0098,85571
4.0098,85596
4.00986,85597
4.00986,85603
4.00986,85604
4.00988,85605
4.01013,85630
4.01013,85649
4.01021,85660
4.01021,85662
4.01021,85663
4.01053,85688
4.01053,85707
4.01053,85718
4.01056,85720
4.01056,85721
4.01072,85746
4.01089,85765
4.01089,85776
4.01089,85778
4.01091,85779
4.01091,85780
4.01116,85805
4.01116,85824
4.01123,85833
4.01123,85835
4.01123,85837
4.01126,85838
4.01126,85839
4.01142,85864
4.01159,85883
4.01159,85894
4.01159,85896
4.01161,85897
4.01186,85922
4.01186,85941
4.01193,85950
4.01193,85952
4.01193,85954
4.01196,85955
4.01196,85956
4.01211,85981
4.01228,86000
4.01228,86011
4.01228,86013
4.01231,86014
4.01231,86015
4.01255,86040
4.01255,86059
4.01263,86068
4.01263,86070
4.01263,86072
4.01266,86073
4.01266,86074
4.01281,86099
4.01298,86124
4.01298,86125
4.01298,86131
4.01301,86132
4.01301,86133
4.01326,86158
4.01326,86177
4.01333,86186
4.01333,86188
4.01333,86190
4.01336,86191
4.01336,86192
4.01365,86217
4.01365,86242
4.01365,86243
4.01371,86249
4.01371,86250
4.01371,86251
4.014,86276
4.014,86300
4.014,86301
4.01406,86308
4.01406,86309
4.01422,86333
4.01439,86357
4.01439,86358
4.01439,86365
4.01441,86366
4.01469,86390
4.01469,86414
4.01474,86415
4.01474,86422
4.01474,86423
4.01504,86447
4.01504,86471
4.01504,86472
4.0151,86479
4.0151,86480
4.01525,86504
4.01539,86528
4.01539,86529
4.01545,86536
4.01545,86537
4.0156,86561
4.01578,86585
4.01578,86589
4.01578,86593
4.0158,86594
4.01605,86618
4.01605,86637
4.01613,86648
4.01613,86650
4.01613,86651
4.01645,86675
4.01645,86694
4.01645,86705
4.01648,86707
4.01648,86708
4.01664,86732
4.01681,86756
4.01681,86757
4.01681,86763
4.01683,86764
4.01683,86765
4.01699,86789
4.01716,86813
4.01716,86814
4.01716,86820
4.01719,86821
4.01719,86822
4.01748,86846
4.01748,86870
4.01748,86871
4.01753,86877
4.01753,86878
4.01753,86879
4.01783,86903
4.01783,86927
4.01783,86928
4.01789,86934
4.01789,86935
4.01789,86936
4.01818,86960
4.01818,86984
4.01818,86985
4.01824,86991
4.01824,86992
4.01824,86993
4.01853,87017
4.01853,87041
4.01853,87042
4.01859,87048
4.01859,87050
4.01874,87074
4.01888,87098
4.01894,87101
4.01894,87105
4.01894,87106
4.01923,87130
4.01923,87154
4.01923,87155
4.01929,87161
4.01929,87163
4.01944,87187
4.0196,87211
4.0196,87215
4.01964,87219
4.01964,87220
4.0198,87244
4.01996,87268
4.01996,87273
4.01999,87276
4.01999,87277
4.02026,87301
4.02026,87325
4.02032,87329
4.02032,87333
4.02032,87334
4.02061,87358
4.02061,87382
4.02067,87387
4.02067,87390
4.02083,87414
4.021,87438
4.021,87442
4.021,87446
4.02102,87447
4.02118,87471
4.02135,87495
4.02135,87502
4.02137,87504
4.02165,87528
4.02165,87552
4.02171,87557
4.02171,87560
4.02186,87584
4.02202,87608
4.02202,87612
4.02206,87616
4.02206,87617
4.02221,87641
4.02235,87665
4.02241,87670
4.02241,87673
4.02256,87697
4.02272,87721
4.02272,87726
4.02276,87729
4.02291,87753
4.02308,87777
4.02308,87781
4.02308,87785
4.02311,87786
4.02327,87810
4.02344,87834
4.02344,87839
4.02344,87842
4.02373,87866
4.02373,87890
4.02379,87895
4.02379,87898
4.02395,87922
4.02411,87940
4.02411,87953
4.02414,87954
4.0243,87978
4.02446,87996
4.02446,88007
4.02446,88009
4.02449,88010
4.02464,88034
4.0248,88058
4.0248,88063
4.02484,88065
4.02484,88066
4.02499,88090
4.02516,88114
4.02516,88121
4.02519,88122
4.02534,88146
4.02552,88164
4.02552,88177
4.02552,88178
4.02578,88202
4.02578,88220
4.02587,88229
4.02587,88233
4.02587,88234
4.02603,88258
4.02616,88276
4.02616,88282
4.02621,88287
4.02621,88290
4.02624,88291
4.02637,88315
4.02651,88333
4.02651,88339
4.02656,88344
4.02656,88346
4.02656,88347
4.02672,88371
4.02685,88395
4.02691,88401
4.02691,88402
4.02691,88403
4.02715,88427
4.02715,88445
4.02723,88451
4.02723,88456
4.02723,88457
4.02726,88458
4.02726,88459
4.02753,88483
4.02753,88507
4.02758,88512
4.02758,88514
4.02761,88515
4.02774,88539
4.02789,88557
4.02789,88566
4.02793,88568
4.02793,88569
4.02793,88570
4.02809,88594
4.02823,88618
4.02828,88623
4.02828,88625
4.0283,88626
4.02859,88650
4.02859,88662
4.02859,88677
4.02863,88680
4.02863,88681
4.02863,88682
4.02894,88706
4.02894,88725
4.02894,88734
4.02897,88736
4.02897,88737
4.02897,88738
4.029,88739
4.02929,88763
4.02929,88782
4.02929,88791
4.02932,88792
4.02932,88793
4.02932,88794
4.02934,88795
4.02963,88819
4.02963,88831
4.02963,88846
4.02967,88848
4.02967,88850
4.02967,88851
4.02998,88875
4.02998,88894
4.02998,88903
4.03002,88905
4.03002,88906
4.03002,88907
4.03004,88908
4.03004,88909
4.03029,88933
4.03029,88952
4.03036,88961
4.03036,88962
4.03036,88964
4.03039,88965
4.03063,88989
4.03063,89008
4.03071,89017
4.03071,89019
4.03071,89020
4.03074,89021
4.03074,89022
4.03098,89046
4.03098,89065
4.03106,89074
4.03106,89075
4.03106,89076
4.03109,89077
4.03109,89078
4.03124,89102
4.03141,89126
4.03141,89127
4.03141,89133
4.03144,89134
4.03144,89135
4.03175,89159
4.03175,89178
4.03175,89188
4.03179,89189
4.03179,89190
4.03194,89214
4.0321,89233
4.0321,89242
4.0321,89243
4.03213,89244
4.03213,89245
4.03213,89246
4.03243,89270
4.03243,89294
4.03243,89295
4.03248,89301
4.03248,89302
4.03248,89303
4.03278,89327
4.03278,89351
4.03278,89352
4.03284,89358
4.03284,89359
4.03284,89360
4.03313,89384
4.03313,89408
4.03313,89409
4.03319,89415
4.03319,89416
4.03319,89417
4.03349,89441
4.03349,89465
4.03349,89466
4.03354,89472
4.03354,89473
4.03354,89474
4.03386,89498
4.03386,89517
4.03386,89527
4.03389,89529
4.03389,89530
4.0342,89554
4.0342,89573
4.0342,89582
4.03423,89583
4.03423,89584
4.03423,89585
4.03426,89586
4.03455,89610
4.03455,89629
4.03455,89638
4.03458,89639
4.03458,89640
4.03458,89641
4.03461,89642
4.0349,89666
4.0349,89685
4.0349,89694
4.03493,89695
4.03493,89696
4.03493,89697
4.03496,89698
4.03524,89722
4.03524,89734
4.03524,89749
4.03528,89750
4.03528,89752
4.03528,89753
4.03555,89777
4.03555,89795
4.03563,89805
4.03563,89806
4.03563,89807
4.03565,89808
4.03594,89832
4.03594,89850
4.03594,89859
4.03598,89860
4.03598,89861
4.03598,89862
4.036,89863
4.03627,89886
4.03627,89909
4.03633,89910
4.03633,89916
4.03633,89917
4.03635,89918
4.03665,89941
4.03665,89959
4.03665,89969
4.03668,89970
4.03668,89971
4.03668,89972
4.03698,89995
4.03698,90018
4.03698,90019
4.03704,90026
4.03704,90027
4.03719,90050
4.03733,90073
4.03733,90074
4.03739,90081
4.03739,90082
4.03754,90105
4.03771,90128
4.03771,90129
4.03771,90136
4.03774,90137
4.03801,90160
4.03801,90183
4.03807,90184
4.03807,90191
4.03807,90192
4.03837,90215
4.03837,90238
4.03837,90239
4.03842,90246
4.03842,90247
4.03867,90270
4.03867,90288
4.03875,90298
4.03875,90299
4.03875,90300
4.03877,90301
4.03907,90324
4.03907,90342
4.03907,90352
4.0391,90353
4.0391,90354
4.0391,90355
4.03939,90378
4.03939,90401
4.03945,90405
4.03945,90409
4.03945,90410
4.03975,90433
4.03975,90456
4.03975,90457
4.03981,90464
4.03981,90465
4.03996,90488
4.04013,90506
4.04013,90516
4.04013,90518
4.04016,90519
4.04043,90542
4.04043,90565
4.04048,90566
4.04048,90572
4.04048,90573
4.04051,90574
4.04078,90597
4.04078,90620
4.04084,90621
4.04084,90627
4.04084,90628
4.04086,90629
4.04101,90652
4.04118,90675
4.04118,90676
4.04118,90682
4.04121,90683
4.04121,90684
4.04137,90707
4.04153,90730
4.04153,90731
4.04153,90737
4.04156,90738
4.04156,90739
4.04172,90762
4.04189,90785
4.04189,90789
4.04189,90793
4.04191,90794
4.04207,90817
4.04224,90840
4.04224,90845
4.04224,90848
4.04254,90871
4.04254,90894
4.0426,90899
4.0426,90902
4.04275,90925
4.04291,90948
4.04291,90953
4.04295,90956
4.0431,90979
4.04326,91002
4.04326,91007
4.0433,91010
4.04345,91033
4.04363,91056
4.04363,91061
4.04363,91064
4.04392,91087
4.04392,91110
4.04398,91115
4.04398,91118
4.04413,91141
4.04427,91164
4.04433,91169
4.04433,91172
4.04449,91195
4.04464,91218
4.04464,91222
4.04468,91226
4.04468,91227
4.04484,91250
4.045,91273
4.045,91278
4.04503,91281
4.04519,91304
4.04536,91327
4.04536,91331
4.04536,91335
4.04538,91336
4.04554,91359
4.04571,91382
4.04571,91387
4.04571,91390
4.04601,91413
4.04601,91436
4.04607,91441
4.04607,91444
4.04622,91467
4.04638,91490
4.04638,91495
4.04642,91498
4.04657,91521
4.04673,91544
4.04673,91548
4.04677,91552
4.04677,91553
4.04692,91576
4.04709,91599
4.04709,91604
4.04712,91607
4.04728,91630
4.04745,91653
4.04745,91658
4.04745,91661
4.04775,91684
4.04775,91707
4.04781,91712
4.04781,91715
4.04796,91738
