Time,Cwnd
7.70653,71403
7.70655,71404
7.70657,71404
7.70682,71464
7.70688,71476
7.7069,71476
7.70704,71506
7.7072,71543
7.70723,71548
7.70725,71548
7.70739,71578
7.70769,71619
7.70771,71620
7.70773,71620
7.70796,71672
7.70804,71689
7.70806,71690
7.70808,71690
7.70842,71760
7.70844,71761
7.70846,71761
7.70868,71813
7.70877,71832
7.70879,71832
7.70893,71862
7.70909,71900
7.70912,71903
7.70914,71903
7.70928,71932
7.70947,71971
7.70949,71971
7.70962,72000
7.70979,72038
7.70982,72039
7.70984,72039
7.71009,72097
7.71014,72106
7.71017,72108
7.7103,72137
7.71044,72166
7.71049,72176
7.71051,72177
7.71065,72206
7.71081,72241
7.71084,72246
7.71086,72246
7.71106,72290
7.71116,72311
7.71119,72315
7.71121,72316
7.71135,72345
7.7115,72380
7.71154,72385
7.71156,72385
7.71175,72429
7.71186,72453
7.71189,72455
7.71191,72455
7.71213,72507
7.71221,72522
7.71224,72525
7.71226,72525
7.71239,72554
7.71257,72590
7.7126,72594
7.71262,72595
7.7128,72624
7.71296,72660
7.713,72664
7.71302,72665
7.71304,72665
7.71339,72730
7.71342,72735
7.71344,72735
7.71373,72798
7.71377,72803
7.71379,72805
7.71381,72805
7.71411,72863
7.71416,72872
7.71419,72874
7.71421,72874
7.71447,72926
7.71455,72943
7.71457,72944
7.71459,72944
7.71485,73003
7.7149,73012
7.71492,73013
7.71494,73013
7.71525,73078
7.71529,73083
7.71531,73083
7.71544,73112
7.7156,73148
7.71563,73152
7.71565,73153
7.71567,73153
7.71592,73211
7.71598,73220
7.716,73222
7.71602,73222
7.71628,73280
7.71633,73289
7.71635,73291
7.71637,73291
7.7166,73343
7.71668,73359
7.71671,73361
7.71673,73361
7.71698,73419
7.71703,73428
7.71706,73430
7.71708,73430
7.71733,73488
7.71738,73497
7.71741,73499
7.71743,73499
7.71765,73551
7.71773,73567
7.71776,73569
7.71777,73569
7.71803,73627
7.71808,73636
7.71811,73638
7.71813,73638
7.71835,73690
7.71844,73707
7.71846,73708
7.71848,73708
7.71875,73773
7.71879,73777
7.71881,73778
7.71894,73807
7.71911,73844
7.71914,73847
7.71916,73847
7.71945,73912
7.71949,73917
7.71951,73917
7.71981,73946
7.71998,73984
7.72,73986
7.72002,73986
7.72028,74044
7.72033,74054
7.72036,74055
7.72037,74055
7.72066,74114
7.72071,74124
7.72073,74124
7.72087,74153
7.72104,74190
7.72106,74193
7.72108,74193
7.72122,74222
7.72139,74259
7.72142,74262
7.72144,74262
7.72157,74291
7.72176,74330
7.72179,74331
7.7218,74331
7.72206,74388
7.72212,74398
7.72214,74398
7.72227,74426
7.72243,74460
7.72247,74465
7.72249,74465
7.72262,74493
7.72278,74527
7.72282,74532
7.72284,74532
7.72297,74560
7.72315,74598
7.72317,74599
7.72319,74599
7.72344,74655
7.7235,74666
7.72352,74666
7.72365,74694
7.72381,74728
7.72385,74733
7.72387,74733
7.724,74761
7.72418,74799
7.7242,74800
7.72422,74800
7.72447,74856
7.72453,74867
7.72455,74867
7.72469,74895
7.72485,74929
7.72489,74934
7.7249,74934
7.7251,74977
7.72522,75001
7.72524,75002
7.72526,75002
7.72556,75067
7.72558,75069
7.7256,75069
7.72574,75097
7.72592,75135
7.72594,75135
7.72608,75163
7.72624,75197
7.72627,75202
7.72629,75202
7.72642,75230
7.72672,75264
7.72675,75269
7.72677,75269
7.72691,75297
7.72708,75333
7.7271,75336
7.72712,75336
7.72726,75364
7.72743,75401
7.72745,75403
7.72747,75403
7.72761,75431
7.72778,75467
7.7278,75468
7.72782,75468
7.72807,75524
7.72813,75534
7.72815,75534
7.72829,75562
7.72842,75590
7.72848,75600
7.7285,75600
7.72873,75649
7.7288,75663
7.72883,75666
7.72885,75666
7.72898,75694
7.72914,75727
7.72918,75732
7.7292,75732
7.72942,75781
7.72949,75794
7.72952,75799
7.72954,75800
7.72977,75849
7.72984,75864
7.72987,75867
7.72989,75867
7.73014,75923
7.73019,75931
7.73022,75933
7.73024,75933
7.73049,75989
7.73054,75997
7.73057,75999
7.73058,75999
7.73085,76060
7.73089,76065
7.73091,76067
7.73093,76067
7.73113,76110
7.73124,76133
7.73126,76135
7.73128,76135
7.73151,76185
7.73158,76200
7.73161,76203
7.73163,76203
7.73183,76246
7.73193,76269
7.73196,76271
7.73198,76271
7.73223,76327
7.73229,76336
7.73231,76338
7.73233,76338
7.73246,76366
7.73263,76402
7.73266,76405
7.73268,76405
7.73282,76433
7.73298,76468
7.73301,76472
7.73303,76473
7.73305,76473
7.7333,76530
7.73336,76539
7.73338,76540
7.7334,76540
7.73366,76597
7.73371,76606
7.73373,76607
7.73375,76607
7.73401,76664
7.73406,76673
7.73408,76673
7.7341,76673
7.73436,76730
7.73441,76739
7.73443,76740
7.73445,76740
7.73473,76802
7.73476,76806
7.73478,76807
7.73492,76835
7.73507,76867
7.73511,76872
7.73513,76873
7.73515,76873
7.73542,76932
7.73546,76938
7.73548,76939
7.7355,76939
7.73575,76995
7.73581,77004
7.73583,77005
7.73585,77005
7.73616,77070
7.73618,77071
7.7362,77071
7.73647,77132
7.73651,77136
7.73653,77136
7.73666,77163
7.73683,77199
7.73686,77202
7.73688,77202
7.73701,77229
7.73719,77265
7.73721,77267
7.73723,77267
7.73748,77321
7.73754,77331
7.73756,77332
7.73758,77332
7.73784,77387
7.7379,77396
7.73791,77396
7.73814,77445
7.73822,77460
7.73824,77461
7.73826,77461
7.73849,77510
7.73857,77525
7.73859,77526
7.73861,77526
7.73889,77586
7.73892,77590
7.73894,77590
7.73896,77590
7.73923,77649
7.73928,77654
7.7393,77654
7.73943,77681
7.7396,77717
7.73963,77718
7.73965,77718
7.73995,77780
7.73998,77782
7.74,77782
7.74013,77809
7.7403,77844
7.74033,77846
7.74035,77846
7.74048,77873
7.74065,77908
7.74068,77910
7.7407,77910
7.74084,77937
7.741,77970
7.74103,77973
7.74105,77973
7.74119,78000
7.74136,78036
7.74138,78036
7.7414,78036
7.74165,78090
7.74171,78099
7.74173,78099
7.74187,78126
7.742,78153
7.74206,78162
7.74208,78162
7.74222,78189
7.74238,78222
7.74241,78225
7.74243,78225
7.74257,78252
7.74274,78288
7.74276,78288
7.74278,78288
7.74304,78342
7.7431,78351
7.74311,78351
7.74325,78378
7.7434,78409
7.74345,78414
7.74347,78414
7.7436,78441
7.74376,78474
7.74379,78477
7.74381,78477
7.74395,78504
7.74411,78537
7.74415,78540
7.74416,78540
7.7443,78567
7.74448,78603
7.7445,78603
7.74452,78603
7.74477,78657
7.74483,78666
7.74485,78666
7.74487,78666
7.74518,78729
7.7452,78729
7.74522,78729
7.74547,78783
7.74553,78792
7.74555,78792
7.74569,78819
7.74585,78853
7.74588,78855
7.7459,78855
7.74604,78882
7.7462,78917
7.74623,78918
7.74625,78918
7.74638,78945
7.74655,78981
7.74658,78982
7.7466,78982
7.74673,79009
7.74691,79045
7.74693,79046
7.74695,79046
7.74708,79073
7.74726,79109
7.74728,79109
7.7473,79109
7.74755,79163
7.74761,79172
7.74763,79172
7.74777,79199
7.7479,79226
7.74796,79235
7.74798,79235
7.74811,79262
7.74825,79289
7.74831,79299
7.74833,79299
7.74846,79326
7.74862,79358
7.74865,79363
7.74867,79363
7.74881,79390
7.749,79426
7.74902,79426
7.74916,79453
7.74931,79485
7.74935,79489
7.74937,79489
7.74956,79530
7.74966,79548
7.74969,79552
7.74972,79553
7.74991,79594
7.75002,79613
7.75004,79615
7.75006,79615
7.75026,79656
7.75035,79674
7.75039,79678
7.75041,79678
7.75055,79705
7.75071,79739
7.75074,79742
7.75076,79742
7.75098,79790
7.75106,79804
7.75109,79807
7.75111,79807
7.75124,79834
7.7514,79867
7.75143,79871
7.75145,79871
7.75147,79871
7.75175,79930
7.75178,79934
7.7518,79934
7.75194,79960
7.75211,79994
7.75213,79996
7.75215,79996
7.75229,80022
7.75246,80057
7.75248,80059
7.7525,80059
7.75273,80106
7.75281,80120
7.75283,80122
7.75285,80122
7.75299,80148
7.75313,80175
7.75318,80184
7.7532,80184
7.75322,80184
7.75348,80237
7.75353,80246
7.75355,80246
7.75357,80246
7.75383,80299
7.75388,80308
7.75391,80308
7.75392,80308
7.75418,80361
7.75424,80370
7.75426,80370
7.75428,80370
7.75455,80429
7.75459,80433
7.75461,80433
7.75489,80490
7.75493,80495
7.75495,80496
7.75497,80496
7.75524,80553
7.75528,80558
7.7553,80559
7.75532,80559
7.75559,80616
7.75563,80621
7.75565,80622
7.75567,80622
7.75592,80674
7.75598,80683
7.756,80684
7.75602,80684
7.75629,80741
7.75633,80746
7.75635,80747
7.75637,80747
7.7566,80794
7.75668,80810
7.7567,80810
7.75672,80810
7.757,80869
7.75703,80873
7.75705,80873
7.75707,80873
7.75735,80932
7.75738,80936
7.7574,80936
7.75754,80962
7.75771,80996
7.75773,80998
7.75775,80998
7.75789,81024
7.75805,81057
7.75808,81061
7.7581,81061
7.75824,81087
7.75841,81121
7.75843,81123
7.75845,81123
7.75859,81149
7.75876,81183
7.75878,81184
7.7588,81184
7.75903,81231
7.75911,81247
7.75913,81247
7.75915,81247
7.75943,81305
7.75946,81309
7.75948,81309
7.75962,81335
7.75979,81369
7.75981,81371
7.75983,81371
7.75997,81397
7.76014,81432
7.76017,81433
7.76019,81433
7.76044,81485
7.7605,81494
7.76052,81495
7.76054,81495
7.76084,81555
7.76087,81557
7.76089,81557
7.76102,81583
7.76119,81617
7.76122,81619
7.76124,81619
7.76138,81645
7.76155,81679
7.76157,81681
7.76159,81681
7.76173,81707
7.76188,81737
7.76192,81742
7.76194,81742
7.76208,81768
7.76225,81802
7.76228,81803
7.76229,81803
7.76243,81829
7.76261,81864
7.76263,81864
7.76265,81864
7.7629,81916
7.76296,81925
7.76298,81925
7.76311,81951
7.76327,81983
7.76331,81986
7.76333,81986
7.76346,82012
7.76364,82047
7.76366,82047
7.76368,82047
7.76399,82108
7.76401,82108
7.76403,82108
7.76428,82160
7.76434,82169
7.76436,82169
7.7645,82195
7.76465,82225
7.76469,82230
7.76471,82230
7.76485,82256
7.76501,82288
7.76504,82291
7.76506,82291
7.7652,82317
7.76537,82352
7.7654,82352
7.76541,82352
7.76567,82404
7.76572,82413
7.76574,82413
7.76576,82413
7.76602,82465
7.76608,82474
7.7661,82474
7.76623,82500
7.76639,82532
7.76643,82535
7.76645,82535
7.76658,82561
7.76675,82594
7.76678,82595
7.76679,82595
7.76693,82621
7.76711,82656
7.76713,82656
7.76714,82656
7.7674,82708
7.76745,82716
7.76747,82717
7.76749,82717
7.76763,82743
7.7678,82777
7.76782,82777
7.76784,82777
7.7681,82829
7.76815,82838
7.76817,82838
7.76831,82864
7.76845,82890
7.7685,82899
7.76852,82899
7.76866,82925
7.76883,82959
7.76885,82960
7.76887,82960
7.76913,83010
7.76917,83017
7.7692,83020
7.76922,83020
7.76947,83070
7.76952,83077
7.76955,83080
7.76969,83105
7.76982,83130
7.76987,83137
7.7699,83139
7.76992,83139
7.77017,83190
7.77022,83197
7.77024,83198
7.77038,83223
7.77053,83252
7.77057,83258
7.77059,83258
7.77073,83283
7.77086,83308
7.77091,83315
7.77094,83316
7.77095,83316
7.77118,83361
7.77126,83375
7.77128,83377
7.7713,83377
7.7715,83415
7.77161,83435
7.77163,83436
7.77165,83436
7.77188,83481
7.77195,83495
7.77198,83498
7.772,83498
7.77223,83543
7.7723,83557
7.77233,83559
7.77235,83559
7.77258,83604
7.77265,83618
7.77268,83620
7.7727,83620
7.77283,83645
7.773,83678
7.77303,83680
7.77305,83680
7.77327,83725
7.77335,83739
7.77338,83740
7.7734,83740
7.77362,83785
7.7737,83799
7.77372,83801
7.77374,83801
7.77388,83826
7.77404,83858
7.77407,83862
7.77409,83862
7.77411,83862
7.77437,83913
7.77442,83921
7.77444,83921
7.77446,83921
7.77474,83977
7.77477,83981
7.77479,83982
7.77507,84033
7.77512,84041
7.77514,84041
7.77516,84041
7.77544,84097
7.77547,84101
7.77549,84101
7.77563,84126
7.77579,84158
7.77582,84162
7.77584,84162
7.77598,84187
7.77614,84219
7.77617,84223
7.77619,84223
7.77621,84223
7.77649,84279
7.77652,84283
7.77654,84283
7.77668,84308
7.77684,84341
7.77687,84343
7.77689,84343
7.77703,84368
7.77719,84400
7.77722,84404
7.77724,84404
7.77737,84429
7.77754,84462
7.77757,84464
7.77759,84464
7.77781,84509
7.77789,84523
7.77792,84525
7.77794,84525
7.77807,84550
7.77824,84582
7.77827,84584
7.77829,84584
7.77842,84609
7.7786,84642
7.77862,84643
7.77864,84643
7.77895,84702
7.77897,84702
7.77899,84702
7.77927,84758
7.7793,84762
7.77932,84762
7.77945,84787
7.77962,84820
7.77965,84822
7.77967,84822
7.77989,84867
7.77997,84881
7.78,84882
7.78002,84882
7.78015,84907
7.78033,84941
7.78035,84942
7.78037,84942
7.7806,84987
7.78068,85001
7.7807,85002
7.78072,85002
7.78097,85052
7.78103,85061
7.78105,85061
7.78107,85061
7.78134,85116
7.78139,85121
7.78141,85121
7.78154,85146
7.78171,85178
7.78174,85180
7.78176,85180
7.78189,85205
7.78206,85237
7.78209,85239
7.78211,85239
7.78224,85264
7.78241,85296
7.78244,85298
7.78246,85298
7.7826,85323
7.78273,85349
7.78279,85357
7.78281,85357
7.78283,85357
7.7831,85410
7.78314,85415
7.78316,85415
7.78318,85415
7.78343,85465
7.78349,85474
7.78351,85474
7.78364,85499
7.78378,85524
7.78384,85532
7.78386,85532
7.78399,85557
7.78413,85582
7.78419,85590
7.78421,85590
7.78434,85615
7.7845,85644
7.78454,85650
7.78456,85650
7.78469,85675
7.78487,85708
7.78489,85709
7.78491,85709
7.78516,85759
7.78522,85768
7.78524,85768
7.78526,85768
7.78551,85818
7.78557,85826
7.78559,85826
7.78573,85851
7.7859,85883
7.78592,85885
7.78594,85885
7.78608,85910
7.78621,85935
7.78627,85943
7.78629,85943
7.78643,85968
7.78659,85998
7.78662,86001
7.78664,86001
7.78678,86026
7.78695,86059
7.78697,86060
7.78699,86060
7.78713,86085
7.7873,86118
7.78732,86118
7.78734,86118
7.7876,86168
7.78765,86176
7.78767,86176
7.78769,86176
7.78794,86226
7.788,86234
7.78802,86234
7.78816,86259
7.78832,86289
7.78836,86292
7.78838,86292
7.78851,86316
7.78868,86350
7.78871,86350
7.78872,86350
7.78895,86393
7.78903,86407
7.78905,86407
7.78907,86407
7.78933,86455
7.78938,86463
7.7894,86463
7.78942,86463
7.78968,86511
7.78973,86518
7.78975,86519
7.78977,86519
7.78991,86543
7.79008,86574
7.7901,86575
7.79012,86575
7.79037,86623
7.79043,86632
7.79045,86632
7.79059,86656
7.79074,86686
7.79078,86689
7.7908,86689
7.79102,86731
7.7911,86744
7.79113,86747
7.79115,86747
7.7914,86795
7.79145,86802
7.79148,86803
7.79161,86827
7.79175,86851
7.7918,86858
7.79182,86860
7.79196,86884
7.79209,86908
7.79214,86915
7.79217,86916
7.79219,86916
7.79244,86964
7.79249,86971
7.79252,86974
7.79253,86974
7.79279,87022
7.79284,87029
7.79286,87030
7.79288,87030
7.79308,87067
7.79319,87086
7.79321,87087
7.79323,87087
7.79345,87130
7.79353,87143
7.79356,87145
7.79358,87145
7.7938,87188
7.79388,87201
7.79391,87202
7.79393,87202
7.79415,87245
7.79423,87258
7.79426,87260
7.79428,87260
7.7945,87303
7.79458,87316
7.7946,87318
7.79462,87318
7.79476,87342
7.79493,87373
7.79496,87375
7.79497,87375
7.79511,87399
7.79528,87431
7.79531,87433
7.79532,87433
7.79555,87476
7.79563,87491
7.79566,87491
7.79567,87491
7.7959,87534
7.79597,87547
7.796,87549
7.79602,87549
7.79616,87573
7.79633,87604
7.79635,87606
7.79637,87606
7.79651,87630
7.79668,87662
7.7967,87663
7.79672,87663
7.79686,87687
7.79702,87719
7.79705,87722
7.79707,87722
7.7973,87765
7.79738,87779
7.7974,87780
7.79742,87780
7.79768,87829
7.79773,87837
7.79775,87837
7.79777,87837
7.79805,87891
7.79808,87895
7.7981,87895
7.79824,87919
7.7984,87950
7.79843,87952
7.79845,87952
7.79859,87976
7.79875,88008
7.79878,88009
7.7988,88009
7.79893,88033
7.7991,88065
7.79913,88067
7.79915,88067
7.79928,88091
7.79945,88122
7.79948,88124
7.7995,88124
7.79963,88148
7.7998,88179
7.79983,88181
7.79985,88181
7.79998,88205
7.80016,88237
7.80018,88238
7.8002,88238
7.80045,88286
7.80051,88295
7.80053,88295
7.80055,88295
7.8008,88343
7.80086,88352
7.80088,88352
7.80102,88376
7.80119,88407
7.80121,88409
7.80123,88409
7.80146,88452
7.80154,88465
7.80156,88466
7.80158,88466
7.80186,88520
7.80189,88523
7.80191,88523
7.80193,88523
7.80219,88572
7.80224,88580
7.80226,88580
7.80256,88632
7.8026,88637
7.80262,88637
7.80275,88661
7.80292,88693
7.80295,88694
7.80297,88694
7.80319,88737
7.80327,88750
7.8033,88751
7.80331,88751
7.80357,88799
7.80362,88807
7.80365,88808
7.80367,88808
7.80392,88856
7.80398,88864
7.804,88864
7.80402,88864
7.80429,88916
7.80433,88921
7.80435,88921
7.80437,88921
7.80467,88976
7.8047,88977
7.80472,88977
7.80485,89001
7.80502,89032
7.80505,89033
7.80507,89033
7.80532,89081
7.80538,89090
7.8054,89090
7.80542,89090
7.80573,89146
7.80575,89146
7.80577,89146
7.80602,89194
7.80608,89202
7.8061,89202
7.80623,89226
7.80639,89254
7.80643,89260
7.80645,89260
7.80658,89284
7.80676,89316
7.80678,89317
7.8068,89317
7.80705,89365
7.80711,89374
7.80713,89374
7.80727,89398
7.80742,89426
7.80746,89431
7.80748,89431
7.80762,89455
7.80779,89487
7.80781,89488
7.80783,89488
7.80797,89512
7.80814,89544
7.80816,89544
7.80818,89544
7.80849,89600
7.80851,89600
7.80853,89600
7.80879,89648
7.80884,89657
7.80886,89657
7.80888,89657
7.80914,89705
7.80919,89713
7.80921,89713
7.80935,89737
7.80951,89766
7.80954,89769
7.80956,89769
7.8097,89793
7.80986,89822
7.8099,89825
7.80992,89825
7.81005,89849
7.81023,89880
7.81025,89880
7.81027,89880
7.81049,89921
7.81058,89935
7.8106,89935
7.81061,89935
7.81087,89981
7.81093,89989
7.81095,89989
7.81108,90012
7.81125,90042
7.81128,90043
7.8113,90043
7.81143,90066
7.8116,90096
7.81162,90097
7.81164,90097
7.81178,90120
7.81195,90151
7.81197,90151
7.81199,90151
7.81222,90192
7.81231,90206
7.81233,90206
7.81246,90229
7.81263,90259
7.81266,90260
7.81268,90260
7.81281,90283
7.81298,90313
7.81301,90314
7.81303,90314
7.81325,90355
7.81333,90368
7.81336,90369
7.81349,90392
7.81363,90415
7.81368,90421
7.8137,90422
7.81384,90445
7.81397,90469
7.81403,90475
7.81405,90476
7.81419,90499
7.81432,90522
7.81438,90529
7.8144,90530
7.81453,90553
7.81469,90580
7.81473,90583
7.81475,90583
7.81494,90618
7.81505,90636
7.81507,90638
7.81523,90661
7.81538,90689
7.81542,90691
7.81544,90691
7.81557,90714
7.81574,90743
7.81577,90745
7.81579,90745
7.81601,90786
7.81609,90797
7.81611,90799
7.81613,90799
7.81636,90840
7.81644,90851
7.81646,90853
7.81648,90853
7.81662,90876
7.81679,90906
7.81681,90907
7.81683,90907
7.81706,90948
7.81714,90960
7.81716,90960
7.81718,90960
7.81745,91010
7.81749,91013
7.81751,91014
7.81753,91014
