Time,Cwnd
2.84405,86942
2.84405,86968
2.84405,86969
2.84418,86995
2.84418,86996
2.84418,87002
2.84419,87005
2.84419,87007
2.84419,87009
2.84419,87011
2.84419,87013
2.84419,87014
2.84419,87015
2.84419,87016
2.84419,87017
2.84443,87043
2.84443,87063
2.84443,87074
2.84443,87077
2.84443,87080
2.84443,87082
2.84443,87084
2.84443,87086
2.84443,87088
2.8448,87089
2.8448,87090
2.8448,87091
2.8448,87092
2.8448,87118
2.8448,87119
2.8448,87145
2.8448,87146
2.8448,87153
2.8448,87155
2.8448,87157
2.8448,87159
2.8448,87161
2.8448,87162
2.8448,87163
2.84481,87164
2.84481,87165
2.84481,87191
2.84541,87192
2.84541,87212
2.84541,87222
2.84541,87225
2.84541,87228
2.84541,87230
2.84541,87232
2.84541,87234
2.84541,87236
2.84541,87237
2.84541,87238
2.84541,87239
2.84541,87240
2.84541,87266
2.84541,87267
2.84541,87287
2.84541,87297
2.84541,87300
2.84541,87303
2.84541,87305
2.84541,87307
2.84613,87309
2.84613,87311
2.84613,87312
2.84613,87313
2.84613,87314
2.84613,87315
2.84613,87341
2.84613,87342
2.84613,87362
2.84613,87369
2.84613,87373
2.84613,87376
2.84613,87379
2.84613,87381
2.84613,87383
2.84613,87385
2.84613,87387
2.84613,87388
2.84613,87389
2.84613,87390
2.84613,87391
2.84613,87416
2.84613,87417
2.84613,87442
2.84613,87443
2.84613,87449
2.84613,87452
2.8465,87454
2.8465,87456
2.8465,87458
2.8465,87460
2.8465,87461
2.8465,87462
2.8465,87463
2.8465,87464
2.8465,87489
2.8465,87490
2.8465,87510
2.8465,87517
2.8465,87521
2.8465,87524
2.8465,87527
2.84662,87529
2.84662,87531
2.84662,87533
2.84662,87535
2.84662,87536
2.84662,87537
2.84662,87538
2.84662,87539
2.84662,87564
2.84675,87565
2.84675,87590
2.84675,87591
2.84675,87597
2.84675,87600
2.84675,87602
2.84688,87604
2.84688,87606
2.84688,87607
2.84688,87608
2.84688,87609
2.84688,87610
2.84688,87611
2.84688,87636
2.84688,87637
2.847,87662
2.847,87663
2.847,87669
2.847,87672
2.847,87675
2.847,87677
2.847,87678
2.847,87679
2.86656,87680
2.86656,87681
2.86656,87682
2.86656,87707
2.86656,87708
2.86656,87721
2.86656,87728
2.86656,87735
2.86656,87739
2.86656,87742
2.86656,87745
2.86656,87747
2.86656,87749
2.86656,87751
2.86656,87752
2.86704,87753
2.86704,87754
2.86704,87755
2.86704,87756
2.86704,87781
2.86704,87782
2.86704,87802
2.86704,87812
2.86704,87815
2.86704,87818
2.86704,87820
2.86704,87822
2.86704,87823
2.86704,87824
2.86704,87825
2.86789,87826
2.86789,87827
2.86789,87852
2.86789,87853
2.86789,87873
2.86789,87883
2.86789,87886
2.86789,87889
2.86789,87891
2.86789,87893
2.86789,87895
2.86789,87896
2.86789,87897
2.86789,87898
2.86789,87899
2.86789,87900
2.86789,87925
2.86789,87926
2.86789,87945
2.86789,87952
2.86789,87956
2.86789,87959
2.86789,87962
2.86789,87964
2.86789,87966
2.86789,87968
2.86789,87969
2.86838,87970
2.86838,87971
2.86838,87972
2.86838,87973
2.86838,87998
2.86838,87999
2.86838,88024
2.86838,88026
2.86838,88033
2.86838,88035
2.86838,88037
2.86838,88039
2.86838,88040
2.86838,88041
2.86838,88042
2.86838,88043
2.86838,88044
2.86838,88069
2.86839,88070
2.86839,88089
2.86875,88099
2.86875,88102
2.86875,88105
2.86875,88107
2.86875,88109
2.86875,88111
2.86875,88112
2.86875,88113
2.86875,88114
2.86875,88115
2.86875,88116
2.86875,88141
2.86875,88142
2.86875,88161
2.86875,88168
2.86875,88172
2.86875,88175
2.86875,88178
2.86875,88180
2.86875,88182
2.86875,88184
2.86912,88185
2.86912,88186
2.86912,88187
2.86912,88188
2.86912,88189
2.86912,88214
2.86912,88215
2.86912,88234
2.86912,88244
2.86912,88247
2.86912,88250
2.86912,88252
2.86912,88254
2.86912,88256
2.86912,88257
2.86936,88258
2.86936,88259
2.86936,88260
2.86936,88285
2.86936,88286
2.86936,88305
2.86936,88315
2.86936,88319
2.86936,88321
2.86973,88323
2.86973,88325
2.86973,88326
2.86973,88327
2.86973,88328
2.86973,88329
2.86973,88330
2.86973,88355
2.86973,88356
2.86973,88375
2.86973,88385
2.86973,88388
2.86973,88391
2.86973,88393
2.86973,88395
2.87045,88397
2.87045,88398
2.87045,88399
2.87045,88400
2.87045,88401
2.87045,88402
2.87045,88427
2.87045,88428
2.87045,88447
2.87045,88454
2.87045,88460
2.87045,88463
2.87045,88465
2.87045,88467
2.87045,88469
2.87045,88470
2.87045,88471
2.87045,88472
2.87045,88473
2.87045,88498
2.87045,88499
2.87045,88518
2.87045,88525
2.87045,88529
2.87045,88532
2.87045,88535
2.87045,88537
2.87082,88539
2.87082,88541
2.87082,88542
2.87082,88543
2.87082,88544
2.87082,88545
2.87082,88546
2.87082,88571
2.87082,88572
2.87082,88591
2.87082,88601
2.87082,88604
2.87082,88607
2.87082,88609
2.87082,88611
2.87166,88613
2.87166,88614
2.87166,88615
2.87166,88616
2.87166,88617
2.87166,88618
2.87166,88643
2.87166,88644
2.87166,88663
2.87166,88670
2.87166,88674
2.87166,88677
2.87166,88680
2.87166,88682
2.87166,88684
2.87166,88686
2.87166,88687
2.87166,88688
2.87166,88689
2.87166,88690
2.87166,88691
2.87166,88716
2.87166,88717
2.87166,88736
2.87166,88746
2.87166,88749
2.87166,88752
2.87166,88754
2.87166,88756
2.87166,88758
2.87166,88759
2.87166,88760
2.87166,88761
2.87203,88762
2.87203,88763
2.87203,88788
2.87203,88789
2.87203,88808
2.87203,88818
2.87203,88821
2.87203,88824
2.87203,88826
2.87203,88828
2.87203,88830
2.87203,88831
2.87203,88832
2.87203,88833
2.87203,88834
2.87203,88835
2.87203,88860
2.87203,88861
2.87216,88886
2.87216,88887
2.87216,88894
2.87216,88896
2.87216,88898
2.87216,88900
2.89123,88901
2.89123,88902
2.89123,88903
2.89123,88904
2.89123,88905
2.89123,88930
2.89123,88931
2.89123,88956
2.89123,88957
2.89123,88963
2.89123,88966
2.89123,88968
2.89123,88970
2.89123,88972
2.89123,88973
2.89123,88974
2.89123,88975
2.89123,88976
2.89123,88977
2.89123,89002
2.89123,89003
2.89172,89022
2.89172,89029
2.89172,89033
2.89172,89036
2.89172,89039
2.89172,89042
2.89172,89044
2.89172,89045
2.89172,89046
2.89172,89047
2.89172,89048
2.89172,89049
2.89172,89074
2.89172,89075
2.89172,89094
2.89173,89101
2.89173,89105
2.89173,89108
2.89173,89111
2.89173,89113
2.89222,89115
2.89222,89116
2.89222,89117
2.89222,89118
2.89222,89119
2.89222,89120
2.89222,89145
2.89222,89146
2.89222,89165
2.89234,89172
2.89234,89176
2.89234,89179
2.89234,89182
2.89234,89184
2.89234,89186
2.89234,89188
2.89234,89189
2.89234,89190
2.89234,89191
2.89234,89192
2.89234,89193
2.89247,89218
2.89247,89219
2.89247,89238
2.89248,89245
2.89248,89251
2.89248,89254
2.89248,89256
2.89248,89258
2.89248,89259
2.89284,89260
2.89284,89261
2.89284,89262
2.89284,89263
2.89284,89288
2.89284,89289
2.89284,89308
2.89284,89315
2.89284,89319
2.89284,89322
2.89284,89325
2.89284,89327
2.89284,89329
2.89284,89331
2.89284,89332
2.89309,89333
2.89309,89334
2.89309,89335
2.89309,89336
2.89309,89361
2.89309,89362
2.89309,89387
2.89309,89388
2.89309,89395
2.89345,89397
2.89345,89399
2.89345,89401
2.89345,89402
2.89345,89403
2.89345,89404
2.89345,89405
2.89345,89406
2.89345,89431
2.89345,89432
2.89345,89451
2.89345,89458
2.89345,89462
2.89345,89465
2.89345,89468
2.89358,89470
2.89358,89472
2.89358,89474
2.89358,89475
2.89358,89476
2.89358,89477
2.89358,89478
2.89358,89503
2.89358,89504
2.89406,89523
2.89406,89530
2.89406,89534
2.89406,89537
2.89406,89540
2.89406,89542
2.89406,89544
2.89406,89546
2.89406,89548
2.89406,89549
2.89406,89550
2.89406,89551
2.89406,89576
2.89406,89577
2.89406,89596
2.89406,89603
2.89406,89607
2.89406,89610
2.89407,89613
2.89407,89616
2.89407,89618
2.89407,89619
2.89407,89620
2.89407,89621
2.89432,89622
2.89432,89623
2.89432,89648
2.89432,89649
2.89432,89668
2.89432,89675
2.89432,89679
2.89432,89682
2.89432,89685
2.89444,89687
2.89444,89689
2.89444,89690
2.89444,89691
2.89444,89692
2.89444,89693
2.89444,89694
2.89444,89719
2.89444,89720
2.89505,89739
2.89505,89746
2.89505,89750
2.89505,89753
2.89505,89756
2.89505,89758
2.89505,89760
2.89505,89762
2.89505,89763
2.89505,89764
2.89505,89765
2.89505,89766
2.89505,89767
2.89505,89792
2.89505,89793
2.89505,89812
2.89505,89819
2.89505,89823
2.89505,89826
2.89505,89829
2.89505,89832
2.89505,89834
2.89505,89835
2.89565,89836
2.89565,89837
2.89565,89838
2.89565,89839
2.89565,89864
2.89565,89865
2.89565,89884
2.89565,89891
2.89565,89895
2.89565,89898
2.89565,89901
2.89565,89903
2.89565,89905
2.89565,89907
2.89565,89908
2.89565,89909
2.89565,89910
2.89565,89911
2.89565,89936
2.89565,89937
2.89565,89956
2.89566,89963
2.89566,89967
2.89566,89970
2.89566,89973
2.89566,89975
2.89566,89977
2.8959,89979
2.8959,89980
2.8959,89981
2.8959,89982
2.8959,89983
2.8959,89984
2.8959,90009
2.8959,90010
2.8959,90029
2.89591,90036
2.89591,90040
2.89591,90043
2.89591,90046
2.89591,90048
2.89591,90050
2.89628,90052
2.89628,90053
2.89628,90054
2.89628,90055
2.89628,90056
2.89628,90081
2.89628,90082
2.89628,90101
2.89628,90108
2.89628,90112
2.89628,90115
2.89628,90118
2.89628,90120
2.89628,90122
2.89628,90124
2.89652,90125
2.89652,90126
2.89652,90127
2.89652,90128
2.89652,90129
2.89652,90154
2.89652,90155
2.89652,90174
2.89652,90184
2.9075,90187
2.9075,90190
2.9075,90192
2.9075,90194
2.9075,90196
2.91525,90197
2.91586,90199
2.91586,90200
2.91586,90201
2.91586,90226
2.91586,90227
2.91586,90246
2.91586,90253
2.91586,90257
2.91586,90260
2.91586,90263
2.91586,90265
2.91586,90267
2.91586,90269
2.91586,90270
2.91586,90271
2.91586,90272
2.91586,90273
2.91586,90274
2.91647,90299
2.91647,90300
2.91647,90319
2.91647,90329
2.91647,90332
2.91647,90335
2.91647,90337
2.91647,90339
2.91647,90341
2.91647,90342
2.91647,90343
2.91647,90344
2.91647,90345
2.91647,90346
2.91647,90371
2.91647,90372
2.91647,90391
2.91647,90398
2.91707,90404
2.91707,90407
2.91707,90409
2.91707,90411
2.91707,90413
2.91707,90414
2.91707,90415
2.91707,90416
2.91707,90441
2.91707,90442
2.91707,90461
2.91707,90468
2.91707,90472
2.91707,90476
2.91707,90478
2.91707,90480
2.91707,90482
2.91707,90483
2.91707,90484
2.91707,90485
2.91707,90486
2.91707,90487
2.91707,90512
2.91755,90513
2.91755,90538
2.91755,90539
2.91755,90545
2.91755,90548
2.91755,90550
2.91755,90552
2.91755,90553
2.91755,90554
2.91755,90555
2.91755,90556
2.91755,90557
2.91755,90582
2.91755,90583
2.91755,90608
2.91756,90609
2.91756,90615
2.91756,90618
2.91756,90620
2.91756,90622
2.91756,90624
2.91756,90625
2.91756,90626
2.91756,90627
2.91793,90628
2.91793,90629
2.91793,90654
2.91793,90655
2.91793,90680
2.91793,90681
2.91793,90687
2.91793,90690
2.91793,90692
2.91793,90694
2.91793,90696
2.91793,90697
2.91793,90698
2.91793,90699
2.91793,90700
2.91794,90724
2.91794,90725
2.91794,90744
2.9183,90751
2.9183,90755
2.9183,90758
2.9183,90761
2.9183,90763
2.9183,90765
2.9183,90767
2.9183,90768
2.9183,90769
2.9183,90770
2.9183,90771
2.9183,90772
2.9183,90796
2.9183,90797
2.9183,90821
2.91831,90822
2.91831,90829
2.91831,90831
2.91831,90833
2.91831,90835
2.91831,90836
2.91891,90837
2.91891,90838
2.91891,90839
2.91891,90840
2.91891,90864
2.91891,90865
2.91891,90884
2.91891,90891
2.91891,90895
2.91891,90898
2.91891,90901
2.91891,90903
2.91891,90905
2.91891,90907
2.91891,90908
2.91891,90909
2.91891,90910
2.91891,90911
2.91891,90912
2.91891,90936
2.91891,90949
2.91892,90965
2.91892,90968
2.91892,90971
2.91905,90973
2.91905,90975
2.91905,90977
2.91905,90978
2.91905,90979
2.91905,90980
2.91905,90981
2.91905,90982
2.91905,91006
2.91917,91007
2.91917,91031
2.91917,91032
2.91917,91039
2.91917,91041
2.91917,91043
2.91917,91045
2.91917,91046
2.91917,91047
2.91954,91048
2.91954,91049
2.91954,91050
2.91954,91074
2.91954,91075
2.91954,91094
2.91954,91101
2.91954,91105
2.91954,91108
2.91954,91111
2.91954,91113
2.91954,91115
2.91954,91117
2.91954,91118
2.91954,91119
2.91978,91120
2.91978,91121
2.91978,91122
2.91978,91146
2.91978,91147
2.91978,91171
2.91978,91172
2.91978,91178
2.91978,91181
2.92051,91183
2.92051,91185
2.92051,91187
2.92051,91188
2.92051,91189
2.92051,91190
2.92051,91191
2.92051,91192
2.92051,91216
2.92051,91217
2.92051,91236
2.92051,91243
2.92051,91247
2.92051,91250
2.92051,91253
2.92051,91255
2.92051,91257
2.92051,91259
2.92051,91260
2.92051,91261
2.92051,91262
2.92051,91263
2.92051,91287
2.92051,91288
2.92051,91312
2.92051,91313
2.92051,91319
2.92099,91322
2.92099,91324
2.92099,91326
2.92099,91328
2.92099,91329
2.92099,91330
2.92099,91331
2.92099,91332
2.92099,91356
2.92099,91357
2.92099,91381
2.92099,91382
2.92099,91388
2.92099,91391
2.92099,91393
2.92099,91395
2.92099,91397
2.92099,91398
2.92099,91399
2.92099,91400
2.92099,91401
2.921,91402
2.921,91426
2.921,91427
2.93209,91446
2.93209,91453
2.93209,91457
2.93209,91460
2.93209,91463
2.93209,91465
2.93209,91467
2.93209,91469
2.93209,91470
2.93209,91471
2.93209,91472
2.93209,91473
2.93209,91474
2.94032,91498
2.94032,91517
2.94032,91527
2.94032,91530
2.94032,91533
2.94033,91535
2.94033,91537
2.94033,91539
2.94033,91540
2.94033,91541
2.94033,91542
2.9407,91543
2.9407,91544
2.9407,91568
2.9407,91569
2.9407,91593
2.9407,91594
2.9407,91601
2.9407,91603
2.9407,91605
2.94107,91607
2.94107,91608
2.94107,91609
2.94107,91610
2.94107,91611
2.94107,91612
2.94107,91636
2.94107,91637
2.94107,91656
2.94107,91663
2.94107,91667
2.94107,91670
2.94107,91673
2.94107,91675
2.94107,91677
2.94107,91679
2.94107,91680
2.94107,91681
2.94143,91682
2.94143,91683
2.94143,91684
2.94143,91708
2.94143,91709
2.94143,91733
2.94143,91734
2.94143,91740
2.94143,91743
2.94143,91745
2.94143,91747
2.94143,91749
2.94143,91750
2.94143,91751
2.94143,91752
2.94168,91753
2.94168,91754
2.94168,91778
2.94168,91779
2.94168,91798
2.94168,91805
2.94168,91809
2.94168,91812
2.94168,91815
2.94204,91817
2.94204,91819
2.94204,91820
2.94204,91821
2.94204,91822
2.94204,91823
2.94204,91824
2.94204,91848
2.94204,91849
2.94204,91868
2.94204,91875
2.94204,91879
2.94204,91882
2.94204,91885
2.94204,91887
2.94229,91889
2.94229,91891
2.94229,91892
2.94229,91893
2.94229,91894
2.94229,91895
2.94229,91896
2.94229,91920
2.94229,91921
2.94229,91945
2.94229,91946
2.94229,91953
2.94277,91955
2.94277,91957
2.94277,91959
2.94277,91960
2.94277,91961
2.94277,91962
2.94277,91963
2.94277,91964
2.94277,91988
2.94277,91989
2.94277,92008
2.94277,92018
2.94277,92021
2.94277,92024
2.94277,92026
2.94277,92028
2.94277,92030
2.94277,92031
2.94277,92032
2.94277,92033
2.94277,92034
2.94278,92035
2.94278,92059
2.94278,92060
2.94327,92084
2.94327,92085
2.94327,92091
2.94327,92094
2.94327,92096
2.94327,92098
2.94327,92100
2.94327,92101
2.94327,92102
2.94327,92103
2.94327,92104
2.94327,92105
2.94327,92129
2.94327,92130
2.94327,92154
2.94327,92155
2.94327,92162
2.94327,92164
2.94327,92166
2.94327,92168
2.94364,92169
2.94364,92170
2.94364,92171
2.94364,92172
2.94364,92173
2.94364,92197
2.94364,92198
2.94364,92217
2.94364,92224
2.94364,92228
2.94364,92231
2.94364,92234
2.94364,92236
2.94364,92238
2.94364,92240
2.94364,92241
2.94364,92242
2.94364,92243
2.94365,92244
2.94365,92245
2.94365,92269
2.94413,92282
2.94413,92298
2.94413,92301
2.94413,92304
2.94413,92306
2.94413,92308
2.94413,92310
2.94413,92311
2.94413,92312
2.94413,92313
2.94413,92314
2.94413,92338
2.94413,92339
2.94413,92358
2.94413,92368
2.94414,92371
2.94414,92374
2.94414,92376
2.94414,92378
2.94414,92380
2.94414,92381
2.9445,92382
2.9445,92383
2.9445,92384
2.9445,92385
2.9445,92409
2.9445,92410
2.9445,92429
2.9445,92439
2.9445,92442
2.9445,92445
2.9445,92447
2.9445,92449
2.9445,92451
2.9445,92452
2.9445,92453
2.9445,92454
2.9445,92455
2.9445,92456
2.94463,92480
2.94463,92481
2.94463,92500
2.94464,92510
2.94464,92513
2.94464,92516
2.94476,92518
2.94476,92520
2.94476,92522
2.94476,92523
2.94476,92524
2.94476,92525
2.94476,92526
2.94476,92527
2.94476,92551
2.94489,92552
2.94489,92570
2.94489,92577
2.94489,92581
2.94489,92584
2.94489,92587
2.94489,92589
2.94489,92591
2.94489,92593
2.94525,92594
2.94525,92595
2.94525,92596
2.94525,92597
2.94525,92598
2.94525,92622
2.94525,92635
2.94525,92648
2.94525,92652
2.94525,92655
2.94525,92658
2.94525,92660
2.94525,92662
2.94525,92664
2.94525,92665
2.94562,92666
2.94562,92667
2.94562,92668
2.94562,92669
2.94562,92693
2.94562,92694
2.94562,92712
2.94562,92722
2.94562,92725
2.95457,92728
2.95457,92730
2.95457,92732
2.95457,92734
2.95457,92735
2.95457,92736
2.95457,92737
2.95457,92738
2.95457,92739
2.95457,92763
2.95457,92764
2.95457,92782
2.96459,92789
2.96459,92795
2.96459,92798
2.96459,92800
2.96459,92802
2.96459,92804
2.96507,92805
2.96507,92806
2.96507,92807
2.96507,92808
2.96507,92809
2.96507,92833
2.96507,92834
2.96507,92858
2.96507,92860
2.96508,92867
2.96508,92869
2.96508,92871
2.96508,92873
2.96508,92874
2.96508,92875
2.96556,92876
2.96556,92877
2.96556,92878
2.96556,92902
2.96556,92903
2.96556,92927
2.96556,92928
2.96556,92935
2.96556,92937
2.96556,92939
2.96556,92941
2.96556,92942
2.96556,92943
2.96556,92944
2.96556,92945
2.96556,92946
2.96556,92970
2.96556,92971
2.96569,92989
2.96569,92996
2.96569,93001
2.96569,93004
2.96569,93006
2.96569,93008
2.96606,93010
2.96606,93011
2.96606,93012
2.96606,93013
2.96606,93014
2.96606,93015
2.96606,93039
2.96606,93040
2.96606,93058
2.96606,93065
2.96606,93070
2.96606,93073
2.96606,93075
2.96606,93077
2.96606,93079
2.96606,93080
2.96606,93081
2.96606,93082
2.96642,93083
2.96642,93084
2.96642,93108
2.96642,93109
2.96642,93127
2.96642,93137
2.96642,93140
2.96642,93143
2.96642,93145
2.96642,93147
2.96642,93149
2.96642,93150
2.96642,93151
2.96642,93152
2.96642,93153
2.96667,93154
2.96667,93178
2.96667,93179
2.96667,93197
2.96667,93204
2.96667,93209
2.96667,93212
2.96667,93214
2.96667,93216
2.96703,93218
2.96703,93219
2.96703,93220
2.96703,93221
2.96703,93222
2.96703,93223
2.96703,93247
2.96703,93248
2.96703,93266
2.96703,93276
2.96703,93279
2.96703,93282
2.96703,93284
2.96703,93286
2.96703,93288
2.96859,93289
2.96859,93290
2.96859,93291
2.96859,93292
2.96859,93293
2.96859,93317
2.96859,93318
2.96859,93336
2.96859,93343
2.96859,93347
2.96859,93350
2.96859,93353
2.96859,93355
2.96859,93357
2.96859,93358
2.96859,93359
2.96859,93360
2.96859,93361
2.96859,93362
2.96859,93386
2.96859,93387
2.96859,93411
2.96859,93412
2.96859,93417
2.96859,93420
2.96859,93422
2.96859,93424
2.96859,93426
2.96859,93427
2.96859,93428
2.96859,93429
2.96859,93430
2.96859,93431
2.96859,93455
2.96859,93456
2.96859,93474
2.96859,93484
