Time,Cwnd
1.5798,149217
1.57993,149238
1.58005,149258
1.58018,149278
1.5803,149299
1.58042,149319
1.58055,149340
1.58067,149360
1.5808,149380
1.58092,149401
1.58104,149421
1.58116,149442
1.58129,149462
1.58141,149482
1.58153,149503
1.58166,149523
1.58178,149544
1.58191,149564
1.58203,149584
1.58216,149605
1.58228,149625
1.5824,149646
1.58252,149666
1.58265,149686
1.58277,149707
1.58289,149727
1.58302,149748
1.58314,149768
1.58327,149788
1.58339,149809
1.58352,149829
1.58364,149850
1.58376,149870
1.58388,149890
1.58401,149911
1.58413,149931
1.58425,149952
1.58438,149972
1.58451,149992
1.58463,150013
1.58475,150033
1.58488,150054
1.585,150074
1.58512,150094
1.58524,150115
1.58537,150135
1.58549,150156
1.58562,150176
1.58574,150196
1.58587,150217
1.58599,150237
1.58611,150258
1.58624,150278
1.58636,150298
1.58648,150319
1.58661,150339
1.58673,150360
1.58685,150380
1.58698,150400
1.5871,150421
1.58723,150441
1.58735,150462
1.58747,150482
1.5876,150502
1.58772,150523
1.58785,150543
1.58797,150564
1.58809,150584
1.58821,150604
1.58834,150625
1.58846,150645
1.58859,150666
1.58871,150686
1.58883,150706
1.58896,150727
1.58908,150747
1.58921,150768
1.58933,150788
1.58945,150808
1.58957,150829
1.5897,150849
1.58982,150870
1.58995,150890
1.59007,150910
1.5902,150931
1.59032,150951
1.59044,150972
1.59057,150992
1.59069,151012
1.59081,151033
1.59094,151053
1.59106,151074
1.59119,151094
1.59131,151114
1.59143,151135
1.59156,151155
1.59168,151176
1.5918,151196
1.59193,151216
1.59205,151237
1.59217,151257
1.5923,151278
1.59242,151298
1.59255,151318
1.59267,151339
1.5928,151359
1.59292,151380
1.59304,151400
1.59316,151420
1.59329,151441
1.59341,151461
1.59354,151482
1.59366,151502
1.59378,151522
1.59391,151543
1.59403,151563
1.59415,151584
1.59428,151604
1.5944,151624
1.59452,151645
1.59465,151665
1.59477,151686
1.5949,151706
1.59502,151726
1.59514,151747
1.59527,151766
1.59539,151786
1.59551,151807
1.59564,151826
1.59576,151845
1.59589,151864
1.59601,151884
1.59613,151903
1.59626,151922
1.59638,151941
1.5965,151960
1.59663,151980
1.59675,151999
1.59687,152018
1.597,152037
1.59712,152056
1.59725,152076
1.59737,152095
1.59749,152114
1.59762,152133
1.59774,152152
1.59786,152172
1.59799,152191
1.59812,152210
1.59824,152229
1.59836,152248
1.59849,152268
1.59861,152287
1.59873,152306
1.59885,152325
1.59898,152344
1.5991,152364
1.59923,152383
1.59935,152402
1.59948,152421
1.5996,152440
1.59972,152460
1.59985,152479
1.59997,152498
1.60009,152517
1.60021,152536
1.60034,152556
1.60046,152575
1.60059,152594
1.60071,152613
1.60084,152632
1.60096,152652
1.60108,152671
1.60121,152690
1.60133,152709
1.60146,152728
1.60158,152748
1.6017,152767
1.60182,152786
1.60195,152805
1.60207,152824
1.6022,152844
1.60232,152863
1.60244,152882
1.60257,152901
1.60269,152920
1.60282,152940
1.60294,152959
1.60306,152978
1.60318,152997
1.60331,153016
1.60343,153036
1.60356,153055
1.60368,153074
1.6038,153093
1.60393,153112
1.60405,153132
1.60418,153151
1.6043,153170
1.60442,153189
1.60454,153208
1.60467,153228
1.60479,153247
1.60492,153266
1.60504,153285
1.60517,153304
1.60529,153324
1.60541,153343
1.60554,153362
1.60566,153381
1.60578,153400
1.6059,153420
1.60603,153439
1.60615,153458
1.60628,153477
1.6064,153496
1.60653,153516
1.60665,153535
1.60677,153554
1.6069,153573
1.60702,153592
1.60714,153612
1.60726,153631
1.60739,153650
1.60752,153669
1.60764,153688
1.60776,153708
1.60789,153727
1.60801,153746
1.60813,153765
1.60826,153784
1.60838,153804
1.60851,153823
1.60863,153842
1.60875,153861
1.60888,153880
1.609,153900
1.60912,153919
1.60925,153938
1.60937,153957
1.60949,153976
1.60962,153996
1.60974,154015
1.60987,154034
1.60999,154053
1.61011,154072
1.61024,154092
1.61036,154111
1.61048,154130
1.61061,154149
1.61073,154168
1.61086,154188
1.61098,154207
1.6111,154226
1.61123,154245
1.61135,154264
1.61148,154284
1.6116,154303
1.61172,154322
1.61185,154341
1.61197,154360
1.61209,154380
1.61222,154399
1.61234,154418
1.61246,154437
1.61259,154456
1.61271,154476
1.61284,154495
1.61296,154514
1.61309,154533
1.61321,154552
1.61333,154572
1.61345,154591
1.61358,154610
1.6137,154629
1.61382,154648
1.61395,154668
1.61407,154687
1.61419,154706
1.61432,154725
1.61445,154744
1.61457,154764
1.61469,154783
1.61481,154802
1.61494,154821
1.61506,154840
1.61518,154860
1.61531,154879
1.61543,154898
1.61556,154917
1.61568,154936
1.61581,154956
1.61593,154975
1.61605,154994
1.61617,155013
1.6163,155032
1.61642,155052
1.61654,155071
1.61667,155090
1.61679,155109
1.61692,155128
1.61704,155148
1.61717,155167
1.61729,155186
1.61741,155205
1.61753,155224
1.61766,155244
1.61778,155263
1.61791,155282
1.61803,155301
1.61815,155320
1.61828,155340
1.6184,155359
1.61853,155378
1.61865,155397
1.61877,155416
1.6189,155436
1.61902,155455
1.61914,155474
1.61927,155493
1.61939,155512
1.61951,155532
1.61964,155551
1.61976,155570
1.61989,155589
1.62001,155608
1.62014,155628
1.62026,155647
1.62038,155666
1.6205,155685
1.62063,155704
1.62075,155724
1.62087,155743
1.621,155762
1.62113,155781
1.62125,155800
1.62137,155820
1.6215,155839
1.62162,155858
1.62174,155877
1.62186,155896
1.62199,155916
1.62211,155935
1.62224,155954
1.62236,155973
1.62249,155992
1.62261,156012
1.62273,156031
1.62286,156050
1.62298,156069
1.6231,156088
1.62322,156108
1.62335,156127
1.62347,156146
1.6236,156165
1.62372,156184
1.62385,156204
1.62397,156223
1.62409,156242
1.62422,156261
1.62434,156280
1.62446,156300
1.62458,156319
1.62471,156338
1.62483,156357
1.62496,156376
1.62508,156396
1.62521,156415
1.62533,156434
1.62545,156453
1.62558,156472
1.6257,156492
1.62583,156511
1.62595,156530
1.62607,156549
1.62619,156568
1.62632,156588
1.62644,156607
1.62657,156626
1.62669,156645
1.62681,156664
1.62694,156684
1.62706,156703
1.62719,156722
1.62731,156741
1.62743,156760
1.62756,156780
1.62768,156799
1.6278,156818
1.62793,156837
1.62806,156856
1.62818,156876
1.62831,156895
1.62843,156914
1.62855,156933
1.62867,156952
1.6288,156972
1.62892,156991
1.62904,157010
1.62917,157029
1.6293,157048
1.62942,157068
1.62955,157087
1.62967,157106
1.62979,157125
1.62992,157144
1.63004,157164
1.63016,157183
1.63029,157202
1.63041,157221
1.63054,157240
1.63066,157260
1.63079,157279
1.63091,157298
1.63103,157317
1.63116,157336
1.63128,157356
1.6314,157375
1.63153,157394
1.63165,157413
1.63178,157432
1.6319,157452
1.63203,157471
1.63215,157490
1.63227,157509
1.6324,157528
1.63252,157548
1.63265,157567
1.63277,157586
1.6329,157605
1.63302,157624
1.63314,157644
1.63327,157663
1.63339,157682
1.63352,157701
1.63364,157720
1.63377,157740
1.63389,157759
1.63401,157778
1.63414,157797
1.63426,157816
1.63438,157836
1.63451,157855
1.63463,157874
1.63476,157893
1.63488,157912
1.63501,157932
1.63513,157951
1.63525,157970
1.63538,157989
1.6355,158008
1.63562,158028
1.63575,158047
1.63587,158066
1.636,158085
1.63613,158104
1.63625,158124
1.63637,158143
1.6365,158162
1.63662,158181
1.63674,158200
1.63686,158220
1.63699,158239
1.63711,158258
1.63724,158277
1.63737,158296
1.63749,158316
1.63761,158335
1.63774,158354
1.63786,158373
1.63798,158392
1.63811,158412
1.63823,158431
1.63836,158450
1.63848,158469
1.6386,158488
1.63873,158508
1.63885,158527
1.63898,158546
1.6391,158565
1.63922,158584
1.63935,158604
1.63947,158623
1.6396,158642
1.63972,158661
1.63984,158680
1.63997,158700
1.64009,158719
1.64022,158738
1.64034,158757
1.64046,158776
1.64059,158796
1.64072,158815
1.64084,158834
1.64096,158853
1.64109,158872
1.64121,158892
1.64133,158911
1.64145,158930
1.64158,158949
1.64171,158968
1.64183,158988
1.64196,159007
1.64208,159026
1.6422,159045
1.64233,159064
1.64245,159084
1.64257,159103
1.6427,159122
1.64282,159141
1.64295,159160
1.64307,159180
1.6432,159199
1.64332,159218
1.64344,159237
1.64357,159256
1.64369,159276
1.64381,159295
1.64394,159314
1.64406,159333
1.64419,159352
1.64432,159372
1.64444,159391
1.64456,159410
1.64468,159429
1.64481,159448
1.64493,159468
1.64505,159487
1.64518,159506
1.64531,159525
1.64543,159544
1.64556,159564
1.64568,159583
1.6458,159602
1.64593,159621
1.64605,159640
1.64617,159660
1.6463,159679
1.64642,159698
1.64655,159717
1.64667,159736
1.64679,159756
1.64692,159775
1.64704,159794
1.64717,159813
1.64729,159832
1.64741,159852
1.64754,159871
1.64766,159890
1.64779,159909
1.64791,159928
1.64803,159948
1.64816,159967
1.64828,159986
1.64841,160005
1.64853,160024
1.64866,160044
1.64878,160063
1.64891,160082
1.64903,160101
1.64915,160120
1.64928,160140
1.6494,160159
1.64952,160178
1.64965,160197
1.64978,160216
1.6499,160236
1.65002,160255
1.65015,160274
1.65027,160293
1.65039,160312
1.65052,160332
1.65064,160351
1.65076,160370
1.65089,160389
1.65101,160408
1.65114,160428
1.65126,160447
1.65139,160466
1.65151,160485
1.65163,160504
1.65176,160524
1.65188,160543
1.652,160562
1.65213,160581
1.65225,160600
1.65238,160620
1.65251,160639
1.65263,160658
1.65275,160677
1.65287,160696
1.653,160716
1.65312,160735
1.65324,160754
1.65337,160773
1.6535,160792
1.65362,160812
1.65374,160831
1.65387,160850
1.65399,160869
1.65412,160888
1.65424,160908
1.65436,160927
1.65449,160946
1.65461,160965
1.65474,160984
1.65486,161004
1.65498,161023
1.65511,161042
1.65523,161061
1.65536,161080
1.65548,161100
1.65561,161119
1.65573,161138
1.65585,161157
1.65598,161176
1.6561,161196
1.65622,161215
1.65635,161234
1.65647,161253
1.6566,161272
1.65673,161292
1.65685,161311
1.65697,161330
1.6571,161349
1.65722,161368
1.65734,161388
1.65746,161407
1.65759,161426
1.65771,161445
1.65784,161464
1.65797,161484
1.65809,161503
1.65821,161522
1.65834,161541
1.65846,161560
1.65858,161580
1.65871,161599
1.65883,161618
1.65895,161637
1.65908,161656
1.65921,161674
1.65933,161694
1.65945,161713
1.65958,161732
1.6597,161750
1.65982,161768
1.65995,161786
1.66007,161804
1.6602,161822
1.66032,161840
1.66044,161858
1.66057,161876
1.6607,161894
1.66082,161912
1.66094,161930
1.66106,161948
1.66119,161966
1.66132,161984
1.66144,162002
1.66156,162020
1.66169,162038
1.66181,162056
1.66194,162074
1.66206,162092
1.66218,162110
1.66231,162128
1.66243,162146
1.66256,162164
1.66268,162182
1.6628,162200
1.66293,162218
1.66305,162236
1.66317,162254
1.6633,162272
1.66342,162290
1.66355,162308
1.66367,162326
1.6638,162344
1.66392,162362
1.66404,162380
1.66417,162398
1.66429,162416
1.66441,162434
1.66454,162452
1.66466,162470
1.66479,162488
1.66492,162506
1.66504,162524
1.66516,162542
1.66528,162560
1.66541,162578
1.66553,162596
1.66565,162614
1.66578,162632
1.6659,162650
1.66603,162668
1.66616,162686
1.66628,162704
1.6664,162722
1.66653,162740
1.66665,162758
1.66677,162776
1.6669,162794
1.66702,162812
1.66715,162830
1.66727,162848
1.66739,162866
1.66752,162884
1.66764,162902
1.66777,162920
1.66789,162938
1.66801,162956
1.66814,162974
1.66826,162992
1.66839,163010
1.66851,163028
1.66863,163046
1.66876,163064
1.66888,163082
1.66901,163100
1.66913,163118
1.66925,163136
1.66938,163154
1.66951,163172
1.66963,163190
1.66975,163208
1.66987,163226
1.67,163244
1.67013,163262
1.67025,163280
1.67037,163298
1.6705,163316
1.67062,163334
1.67075,163352
1.67087,163370
1.67099,163388
1.67112,163406
1.67124,163424
1.67136,163442
1.67149,163460
1.67162,163478
1.67174,163496
1.67186,163514
1.67199,163532
1.67211,163550
1.67223,163568
1.67236,163586
1.67248,163604
1.6726,163622
1.67273,163640
1.67286,163658
1.67298,163676
1.67311,163694
1.67323,163712
1.67335,163730
1.67347,163748
1.6736,163766
1.67372,163784
1.67384,163802
1.67397,163820
1.67409,163838
1.67422,163856
1.67435,163874
1.67447,163892
1.67459,163910
1.67472,163928
1.67484,163946
1.67496,163964
1.67509,163982
1.67521,164000
1.67534,164018
1.67546,164036
1.67558,164054
1.67571,164072
1.67583,164090
1.67596,164108
1.67608,164126
1.6762,164144
1.67633,164162
1.67645,164180
1.67658,164198
1.6767,164216
1.67682,164234
1.67695,164252
1.67707,164270
1.6772,164288
1.67732,164306
1.67745,164324
1.67757,164342
1.67769,164360
1.67782,164378
1.67794,164396
1.67806,164414
1.67819,164432
1.67831,164450
1.67844,164468
1.67856,164486
1.67869,164504
1.67881,164522
1.67894,164540
1.67906,164558
1.67918,164576
1.67931,164594
1.67943,164612
1.67955,164630
1.67968,164648
1.67981,164666
1.67993,164684
1.68005,164702
1.68018,164720
1.6803,164738
1.68042,164756
1.68055,164774
1.68067,164792
1.68079,164810
1.68092,164828
1.68105,164846
1.68117,164864
1.68129,164882
1.68142,164900
1.68154,164918
1.68166,164936
1.68179,164954
1.68191,164972
1.68204,164990
1.68216,165008
1.68228,165026
1.68241,165044
1.68254,165062
1.68266,165080
1.68278,165098
1.68291,165116
1.68303,165134
1.68316,165152
1.68328,165170
1.6834,165188
1.68353,165206
1.68365,165224
1.68378,165242
1.6839,165260
1.68402,165278
1.68415,165296
1.68427,165314
1.6844,165332
1.68452,165350
1.68464,165368
1.68477,165386
1.68489,165404
1.68501,165422
1.68514,165440
1.68526,165458
1.68539,165476
1.68551,165494
1.68564,165512
1.68576,165530
1.68588,165548
1.68601,165566
1.68613,165584
1.68625,165602
1.68638,165620
1.6865,165638
1.68663,165656
1.68676,165674
1.68688,165692
1.687,165710
1.68713,165728
1.68725,165746
1.68737,165764
1.6875,165782
1.68762,165800
1.68774,165818
1.68787,165836
1.688,165854
1.68812,165872
1.68824,165890
1.68837,165908
1.68849,165926
1.68861,165944
1.68874,165962
1.68886,165980
1.68899,165998
1.68911,166016
1.68923,166034
1.68936,166052
1.68948,166070
1.68961,166088
1.68973,166106
1.68985,166124
1.68998,166142
1.69011,166160
1.69023,166178
1.69035,166196
1.69047,166214
1.6906,166232
1.69073,166250
1.69085,166268
1.69097,166286
1.6911,166304
1.69122,166322
1.69135,166340
1.69147,166358
1.69159,166376
1.69172,166394
1.69184,166412
1.69197,166430
1.69209,166448
1.69221,166466
1.69234,166484
1.69246,166502
1.69259,166520
1.69271,166538
1.69283,166556
1.69296,166574
1.69308,166592
1.6932,166610
1.69333,166628
1.69345,166646
1.69358,166664
1.6937,166682
1.69383,166700
1.69395,166718
1.69407,166736
1.6942,166754
1.69432,166772
1.69444,166790
1.69457,166808
1.6947,166826
1.69482,166844
1.69495,166862
1.69507,166880
1.69519,166898
1.69532,166916
1.69544,166934
1.69556,166952
1.69569,166970
1.69581,166988
1.69594,167006
1.69606,167024
1.69619,167042
1.69631,167060
1.69643,167078
1.69656,167096
1.69668,167114
1.6968,167132
1.69693,167150
1.69705,167168
1.69718,167186
1.6973,167204
1.69742,167222
1.69755,167240
1.69767,167258
1.6978,167276
1.69792,167294
1.69804,167312
1.69817,167330
1.69829,167348
1.69842,167366
1.69854,167384
1.69866,167402
1.69879,167420
1.69892,167438
1.69904,167456
1.69916,167474
1.69928,167492
1.69941,167510
1.69954,167528
1.69966,167546
1.69978,167564
1.69991,167582
1.70003,167600
1.70015,167618
1.70028,167636
1.7004,167654
1.70053,167672
1.70065,167690
1.70078,167708
1.7009,167726
1.70102,167744
1.70115,167762
1.70127,167780
1.70139,167798
1.70152,167816
1.70165,167834
1.70177,167852
1.70189,167870
1.70202,167888
1.70214,167906
1.70226,167924
1.70239,167942
1.70251,167960
1.70263,167978
1.70276,167996
1.70289,168014
1.70301,168032
1.70314,168050
1.70326,168068
1.70338,168086
1.70351,168104
1.70363,168122
1.70375,168140
1.70388,168158
1.704,168176
1.70413,168194
1.70425,168212
1.70438,168230
1.7045,168248
1.70462,168266
1.70475,168284
1.70487,168302
1.705,168320
1.70512,168338
1.70524,168356
1.70537,168374
1.70549,168392
1.70562,168410
1.70574,168428
1.70586,168446
1.70599,168464
1.70612,168482
1.70624,168500
1.70636,168518
1.70648,168536
1.70661,168554
1.70673,168572
1.70685,168590
1.70698,168608
1.70711,168626
1.70723,168644
1.70736,168662
1.70748,168680
1.7076,168698
1.70773,168716
1.70785,168734
1.70797,168752
1.7081,168770
1.70822,168788
1.70835,168806
1.70847,168824
1.7086,168842
1.70872,168860
1.70884,168878
1.70897,168896
1.70909,168914
1.70921,168932
1.70934,168950
1.70946,168968
1.70958,168986
1.70971,169004
1.70984,169022
1.70996,169040
1.71008,169058
1.71021,169076
1.71033,169094
1.71045,169112
1.71058,169130
1.7107,169148
1.71082,169166
1.71095,169184
1.71107,169202
1.7112,169220
1.71133,169238
1.71145,169256
1.71157,169274
1.71169,169292
1.71182,169310
1.71194,169328
1.71207,169346
1.71219,169364
1.71232,169382
1.71244,169400
1.71257,169418
1.71269,169436
1.71281,169454
1.71294,169472
1.71306,169490
1.71319,169508
1.71331,169526
1.71343,169544
1.71356,169562
1.71368,169580
1.7138,169598
1.71393,169616
1.71405,169634
1.71418,169652
1.7143,169670
1.71443,169688
1.71455,169706
1.71467,169724
1.7148,169742
1.71492,169760
1.71504,169778
1.71517,169796
1.71529,169814
1.71542,169832
1.71555,169850
1.71567,169868
1.71579,169886
1.71592,169904
1.71604,169922
1.71616,169940
1.71629,169958
1.71641,169976
1.71654,169994
1.71666,170012
1.71679,170030
1.71691,170048
1.71703,170066
1.71716,170084
1.71728,170102
1.7174,170120
1.71753,170138
1.71765,170156
1.71778,170174
1.7179,170192
1.71803,170210
1.71815,170228
1.71827,170246
1.7184,170264
1.71852,170282
1.71864,170300
1.71877,170318
1.71889,170336
1.71902,170354
1.71914,170372
1.71927,170390
1.71939,170408
1.71952,170426
1.71964,170444
1.71976,170462
1.71988,170480
1.72001,170498
1.72014,170516
1.72026,170534
1.72038,170552
1.72051,170570
1.72063,170588
1.72076,170606
1.72088,170624
1.721,170642
1.72113,170660
1.72125,170678
1.72138,170696
1.7215,170714
1.72162,170732
1.72175,170750
1.72187,170768
1.72199,170786
1.72212,170804
1.72224,170822
1.72237,170840
1.72249,170858
1.72262,170876
1.72274,170894
1.72286,170912
1.72299,170930
1.72311,170948
1.72323,170966
1.72336,170984
1.72348,171002
1.72361,171020
1.72374,171038
1.72386,171056
1.72398,171074
1.72411,171092
1.72423,171110
1.72435,171128
1.72447,171146
1.7246,171164
1.72473,171182
1.72485,171200
1.72498,171218
1.7251,171236
1.72522,171254
1.72535,171272
1.72547,171290
1.72559,171308
1.72572,171326
1.72584,171344
1.72597,171362
1.72609,171380
1.72622,171398
1.72634,171416
1.72646,171434
1.72659,171452
1.72671,171470
1.72683,171488
1.72696,171506
1.72708,171524
1.72721,171542
1.72733,171560
1.72746,171578
1.72758,171596
1.72771,171614
1.72783,171632
1.72795,171650
1.72807,171668
1.7282,171686
1.72833,171704
1.72845,171722
1.72857,171740
1.7287,171758
1.72882,171776
1.72895,171794
1.72907,171812
1.72919,171830
1.72932,171848
1.72944,171866
1.72957,171884
1.72969,171902
1.72981,171920
1.72994,171938
1.73006,171956
1.73019,171974
1.73031,171992
1.73044,172010
1.73056,172028
1.73068,172046
1.73081,172064
1.73093,172082
1.73105,172100
1.73118,172118
1.7313,172136
1.73142,172154
1.73156,172172
1.73168,172190
1.7318,172208
1.73193,172226
1.73205,172244
1.73217,172262
1.73229,172280
1.73242,172298
1.73254,172316
1.73267,172334
1.73279,172352
1.73292,172370
1.73304,172388
1.73317,172406
1.73329,172424
1.73341,172442
1.73354,172460
1.73366,172478
1.73379,172496
1.73391,172514
1.73403,172531
1.73416,172548
1.73428,172564
1.73441,172581
1.73453,172598
1.73465,172615
1.73478,172632
1.7349,172648
1.73502,172665
1.73515,172682
1.73527,172699
1.7354,172716
1.73552,172732
1.73564,172749
1.73577,172766
1.73589,172783
1.73602,172800
1.73614,172816
1.73627,172833
1.73639,172850
1.73652,172867
1.73664,172884
1.73676,172900
1.73688,172917
1.73701,172934
1.73714,172951
1.73726,172968
1.73739,172984
1.73751,173001
1.73763,173018
1.73776,173035
1.73788,173052
1.738,173068
1.73813,173085
1.73825,173102
1.73838,173119
1.7385,173136
1.73863,173152
1.73875,173169
1.73887,173186
1.739,173203
1.73912,173220
1.73924,173236
1.73937,173253
1.73949,173270
1.73962,173287
1.73975,173304
1.73987,173320
1.73999,173337
1.74012,173354
1.74024,173371
1.74036,173388
1.74048,173404
1.74061,173421
1.74074,173438
1.74086,173455
1.74098,173472
1.74111,173488
1.74123,173505
1.74136,173522
1.74148,173539
1.7416,173556
1.74173,173572
1.74185,173589
1.74198,173606
1.7421,173623
1.74222,173640
1.74235,173656
1.74247,173673
1.7426,173690
1.74272,173707
1.74284,173724
1.74297,173740
1.74309,173757
1.74322,173774
1.74334,173791
1.74346,173808
1.74359,173824
1.74371,173841
1.74384,173858
1.74396,173875
1.74408,173892
1.74421,173908
1.74434,173925
1.74446,173942
1.74458,173959
1.7447,173976
1.74483,173992
1.74495,174009
1.74507,174026
1.7452,174043
1.74533,174060
1.74545,174076
1.74558,174093
1.7457,174110
1.74582,174127
1.74595,174144
1.74607,174160
1.74619,174177
1.74632,174194
1.74644,174211
1.74657,174228
1.74669,174244
1.74682,174261
1.74694,174278
1.74706,174295
1.74719,174312
1.74731,174328
1.74743,174345
1.74756,174362
1.74768,174379
1.74781,174396
1.74793,174412
1.74806,174429
1.74818,174446
1.7483,174463
1.74843,174480
1.74855,174496
1.74867,174513
1.7488,174530
1.74893,174547
1.74905,174564
1.74917,174580
1.7493,174597
1.74942,174614
1.74955,174631
1.74967,174648
1.74979,174664
1.74992,174681
1.75004,174698
1.75017,174715
1.75029,174732
1.75041,174748
1.75054,174765
1.75066,174782
1.75079,174799
1.75091,174816
1.75103,174832
1.75116,174849
1.75128,174866
1.75141,174883
1.75153,174900
1.75165,174916
1.75178,174933
1.7519,174950
1.75203,174967
1.75215,174984
1.75228,175000
1.7524,175017
1.75253,175034
1.75265,175051
1.75277,175068
1.75289,175084
1.75302,175101
1.75314,175118
1.75326,175135
1.7534,175152
1.75352,175168
1.75364,175185
1.75377,175202
1.75389,175219
1.75401,175236
1.75414,175252
1.75426,175269
1.75438,175286
1.75451,175303
1.75463,175320
1.75476,175336
1.75488,175353
1.75501,175370
1.75513,175387
1.75525,175404
1.75538,175420
1.7555,175437
1.75562,175454
1.75575,175471
1.75587,175488
1.756,175504
1.75612,175521
1.75625,175538
1.75637,175555
1.75649,175572
1.75662,175588
1.75674,175605
1.75687,175622
1.75699,175639
1.75712,175656
1.75724,175672
1.75736,175689
1.75749,175706
1.75761,175723
1.75774,175740
1.75786,175756
1.75799,175773
1.75811,175790
1.75823,175807
1.75836,175824
1.75848,175840
1.7586,175857
1.75873,175874
1.75885,175891
1.75898,175908
1.7591,175924
1.75923,175941
1.75935,175958
1.75947,175975
1.7596,175992
1.75972,176008
1.75984,176025
1.75997,176042
1.76009,176059
1.76021,176076
1.76035,176092
1.76047,176109
1.76059,176126
1.76071,176143
1.76084,176160
1.76096,176176
1.76108,176193
1.76121,176210
1.76133,176227
1.76146,176244
1.76159,176260
1.76171,176277
1.76183,176294
1.76196,176311
1.76208,176328
1.7622,176344
1.76233,176361
1.76245,176378
1.76257,176395
1.7627,176412
1.76282,176428
1.76295,176445
1.76307,176462
1.7632,176479
1.76332,176496
1.76344,176512
1.76357,176529
1.76369,176546
1.76382,176563
1.76394,176580
1.76406,176596
1.76419,176613
1.76431,176630
1.76444,176647
1.76456,176664
1.76468,176680
1.76481,176697
1.76494,176714
1.76506,176731
1.76518,176748
1.7653,176764
1.76543,176781
1.76555,176798
1.76568,176815
1.7658,176832
1.76593,176848
1.76605,176865
1.76618,176882
1.7663,176899
1.76642,176916
1.76655,176932
1.76667,176949
1.76679,176966
1.76692,176983
1.76704,177000
1.76717,177016
1.76729,177033
1.76742,177050
1.76754,177067
1.76766,177084
1.76779,177100
1.76791,177117
1.76803,177134
1.76816,177151
1.76828,177168
1.76841,177184
1.76853,177201
1.76866,177218
1.76878,177235
1.7689,177252
1.76903,177268
1.76915,177285
1.76927,177302
1.7694,177319
1.76953,177336
1.76965,177352
1.76978,177369
1.7699,177386
1.77002,177403
1.77015,177420
1.77027,177436
1.77039,177453
1.77052,177470
1.77064,177487
1.77077,177504
1.77089,177520
1.77101,177537
1.77114,177554
1.77126,177571
1.77139,177588
1.77151,177604
1.77163,177621
1.77176,177638
1.77188,177655
1.77201,177672
1.77213,177688
1.77225,177705
1.77238,177722
1.7725,177739
1.77263,177756
1.77275,177772
1.77287,177789
1.773,177806
1.77313,177823
1.77325,177840
1.77337,177856
1.77349,177873
1.77362,177890
1.77374,177907
1.77387,177924
1.77399,177940
1.77412,177957
1.77424,177974
1.77437,177991
1.77449,178008
1.77461,178024
1.77474,178041
1.77486,178058
1.77498,178075
1.77511,178092
1.77524,178108
1.77536,178125
1.77548,178142
1.77561,178159
1.77573,178176
1.77585,178192
1.77598,178209
1.7761,178226
1.77622,178243
1.77635,178260
1.77647,178276
1.7766,178293
1.77672,178310
1.77685,178327
1.77697,178344
1.77709,178360
1.77722,178377
1.77734,178394
1.77746,178411
1.77759,178428
1.77771,178444
1.77784,178461
1.77797,178478
1.77809,178495
1.77821,178512
1.77834,178528
1.77846,178545
1.77858,178562
1.77871,178579
1.77883,178596
1.77896,178612
1.77908,178629
1.7792,178646
1.77933,178663
1.77945,178680
1.77958,178696
1.7797,178713
1.77983,178730
1.77995,178747
1.78007,178764
1.7802,178780
1.78032,178797
1.78044,178814
1.78057,178831
1.78069,178848
1.78082,178864
1.78095,178881
1.78107,178898
1.78119,178915
1.78131,178932
1.78144,178948
1.78156,178965
1.78168,178982
1.78181,178999
1.78193,179016
1.78206,179032
1.78219,179049
1.78231,179066
1.78243,179083
1.78256,179100
1.78268,179116
1.7828,179133
1.78293,179150
1.78305,179167
1.78317,179184
1.7833,179200
1.78343,179217
1.78355,179234
1.78367,179251
1.7838,179268
1.78392,179284
1.78404,179301
1.78417,179318
1.78429,179335
1.78442,179352
1.78454,179368
1.78467,179385
1.78479,179402
1.78491,179419
1.78504,179436
1.78516,179452
1.78528,179469
1.78541,179486
1.78553,179503
1.78566,179520
1.78578,179536
1.7859,179553
1.78603,179570
1.78616,179587
1.78628,179604
1.7864,179620
1.78653,179637
1.78665,179654
1.78678,179671
1.7869,179688
1.78702,179704
1.78715,179721
1.78727,179738
1.78739,179755
1.78752,179772
1.78764,179788
1.78777,179805
1.78789,179822
1.78802,179839
1.78814,179856
1.78826,179872
1.78839,179889
1.78851,179906
1.78863,179923
1.78876,179940
1.78888,179956
1.78901,179973
1.78913,179990
1.78926,180007
1.78938,180024
1.7895,180040
1.78963,180057
1.78975,180074
1.78987,180091
1.79,180108
1.79012,180124
1.79025,180141
1.79038,180158
1.7905,180175
1.79062,180192
1.79075,180208
1.79087,180225
1.79099,180242
1.79112,180259
1.79124,180276
1.79137,180292
1.79149,180309
1.79162,180326
1.79174,180343
1.79186,180360
1.79199,180376
1.79211,180393
1.79223,180410
1.79236,180427
1.79248,180444
1.79261,180460
1.79273,180477
1.79285,180494
1.79298,180511
1.7931,180528
1.79323,180544
1.79335,180561
1.79347,180578
1.7936,180595
1.79372,180612
1.79385,180628
1.79397,180645
1.79409,180662
1.79422,180679
1.79435,180696
1.79447,180712
1.79459,180729
1.79472,180746
1.79484,180763
1.79497,180780
1.79509,180796
1.79521,180813
1.79534,180830
1.79546,180847
1.79559,180864
1.79571,180880
1.79584,180897
1.79596,180914
1.79608,180931
1.79621,180948
1.79633,180964
1.79645,180981
1.79658,180998
1.7967,181015
1.79682,181032
